time,x,y,z
1776045600.002604,0.0,0.0,-70.0
1776045600.012604,2.0,1.0,-69.0
1776045600.022604,-3.0,5.0,-75.0
1776045600.032604,-5.0,0.0,-77.0
1776045600.042604,-3.0,0.0,-70.0
1776045600.052604,-5.0,4.0,-74.0
1776045600.062604,-3.0,3.0,-84.0
1776045600.072604,0.0,4.0,-80.0
1776045600.082604,0.0,3.0,-78.0
1776045600.092604,-3.0,0.0,-75.0
1776045600.102604,-3.0,0.0,-73.0
1776045600.112604,0.0,-2.0,-73.0
1776045600.122604,2.0,0.0,-76.0
1776045600.132604,4.0,-3.0,-81.0
1776045600.142604,6.0,-4.0,-76.0
1776045600.152604,8.0,0.0,-76.0
1776045600.162604,8.0,1.0,-69.0
1776045600.172604,4.0,0.0,-63.0
1776045600.182604,3.0,2.0,-62.0
1776045600.192604,3.0,1.0,-56.0
1776045600.202604,0.0,-1.0,-61.0
1776045600.212604,3.0,2.0,-58.0
1776045600.222604,1.0,-1.0,-53.0
1776045600.232604,3.0,-5.0,-60.0
1776045600.242604,1.0,-4.0,-66.0
1776045600.252604,4.0,-1.0,-68.0
1776045600.262604,10.0,2.0,-65.0
1776045600.272604,4.0,2.0,-63.0
1776045600.282604,2.0,2.0,-66.0
1776045600.292604,4.0,0.0,-64.0
1776045600.302604,5.0,0.0,-64.0
1776045600.312604,3.0,2.0,-67.0
1776045600.322604,7.0,0.0,-68.0
1776045600.332604,7.0,0.0,-67.0
1776045600.342604,3.0,0.0,-64.0
1776045600.352604,4.0,0.0,-68.0
1776045600.362604,2.0,0.0,-69.0
1776045600.372604,2.0,5.0,-69.0
1776045600.382604,2.0,4.0,-75.0
1776045600.392604,2.0,0.0,-80.0
1776045600.402604,1.0,2.0,-86.0
1776045600.412604,7.0,2.0,-85.0
1776045600.422604,5.0,0.0,-83.0
1776045600.432604,6.0,3.0,-84.0
1776045600.442604,4.0,0.0,-83.0
1776045600.452604,2.0,0.0,-84.0
1776045600.462604,3.0,1.0,-79.0
1776045600.472604,0.0,3.0,-75.0
1776045600.482604,0.0,5.0,-74.0
1776045600.492604,2.0,4.0,-71.0
1776045600.502604,6.0,0.0,-67.0
1776045600.512604,8.0,0.0,-66.0
1776045600.522604,9.0,0.0,-68.0
