time,x,y,z
1776092400.0044034,-4.0,-1.0,-75.0
1776092400.014403,-1.0,-3.0,-71.0
1776092400.024403,-1.0,0.0,-69.0
1776092400.0344036,3.0,2.0,-69.0
1776092400.0444036,7.0,-2.0,-69.0
1776092400.0544035,7.0,0.0,-73.0
1776092400.0644035,7.0,0.0,-70.0
1776092400.0744035,0.0,-3.0,-69.0
1776092400.0844035,0.0,-4.0,-73.0
1776092400.0944035,0.0,-3.0,-69.0
1776092400.1044035,3.0,-6.0,-77.0
1776092400.1144035,3.0,-4.0,-77.0
1776092400.1244037,1.0,-7.0,-69.0
1776092400.1344037,0.0,-7.0,-67.0
1776092400.1444037,-2.0,-4.0,-67.0
1776092400.1544034,-4.0,-1.0,-62.0
1776092400.1644034,-5.0,0.0,-70.0
1776092400.1744034,-4.0,0.0,-74.0
1776092400.1844034,-6.0,-2.0,-75.0
1776092400.1944034,-5.0,1.0,-78.0
1776092400.2044034,0.0,-4.0,-77.0
1776092400.2144034,-3.0,-3.0,-77.0
1776092400.2244034,-6.0,0.0,-77.0
1776092400.2344034,-1.0,-2.0,-77.0
1776092400.2444034,2.0,-6.0,-72.0
1776092400.2544034,0.0,-5.0,-71.0
1776092400.264403,0.0,-5.0,-76.0
1776092400.274403,2.0,-5.0,-76.0
1776092400.2844036,2.0,-3.0,-74.0
1776092400.2944036,0.0,0.0,-75.0
1776092400.3044035,-1.0,0.0,-70.0
1776092400.3144035,-3.0,-1.0,-68.0
1776092400.3244035,-9.0,-3.0,-65.0
1776092400.3344035,-5.0,-2.0,-63.0
1776092400.3444035,-4.0,-4.0,-62.0
1776092400.3544035,1.0,-5.0,-68.0
1776092400.3644035,3.0,-5.0,-78.0
1776092400.3744037,4.0,-3.0,-82.0
1776092400.3844037,3.0,-4.0,-83.0
1776092400.3944037,6.0,-3.0,-83.0
1776092400.4044034,2.0,-5.0,-79.0
1776092400.4144034,1.0,-10.0,-78.0
1776092400.4244034,1.0,-10.0,-77.0
1776092400.4344034,4.0,-10.0,-74.0
1776092400.4444034,4.0,-9.0,-79.0
1776092400.4544034,3.0,-8.0,-78.0
1776092400.4644034,-4.0,-4.0,-75.0
1776092400.4744034,-6.0,-1.0,-74.0
1776092400.4844034,-3.0,-5.0,-73.0
1776092400.4944034,-6.0,-4.0,-74.0
1776092400.5044034,-2.0,-2.0,-74.0
1776092400.514403,-4.0,-5.0,-61.0
1776092400.524403,-2.0,-3.0,-68.0
1776092400.5344036,0.0,-5.0,-65.0
1776092400.5444036,4.0,-9.0,-62.0
1776092400.5544035,5.0,-14.0,-55.0
1776092400.5644035,11.0,-11.0,-58.0
1776092400.5744035,11.0,-4.0,-64.0
1776092400.5844035,10.0,-3.0,-77.0
1776092400.5944035,5.0,-6.0,-79.0
1776092400.6044035,2.0,-6.0,-78.0
1776092400.6144035,0.0,-7.0,-75.0
1776092400.6244037,0.0,-6.0,-80.0
1776092400.6344037,-5.0,-6.0,-73.0
1776092400.6444037,-4.0,-8.0,-66.0
1776092400.6544034,-4.0,-7.0,-66.0
1776092400.6644034,-1.0,-3.0,-67.0
1776092400.6744034,-1.0,-3.0,-68.0
1776092400.6844034,-1.0,0.0,-60.0
1776092400.6944034,-3.0,0.0,-62.0
1776092400.7044034,-3.0,4.0,-70.0
1776092400.7144034,-4.0,5.0,-75.0
1776092400.7244034,-7.0,3.0,-73.0
1776092400.7344034,-1.0,0.0,-71.0
1776092400.7444034,-3.0,0.0,-70.0
1776092400.7544034,-5.0,2.0,-72.0
1776092400.764403,1.0,0.0,-79.0
1776092400.774403,2.0,0.0,-81.0
1776092400.7844036,0.0,0.0,-81.0
1776092400.7944036,2.0,0.0,-75.0
1776092400.8044035,5.0,4.0,-84.0
1776092400.8144035,5.0,2.0,-83.0
1776092400.8244035,7.0,1.0,-82.0
1776092400.8344035,6.0,1.0,-84.0
1776092400.8444035,8.0,-1.0,-79.0
1776092400.8554034,7.0,-1.0,-76.0
1776092400.8654034,8.0,-2.0,-86.0
1776092400.8754034,7.0,-8.0,-88.0
1776092400.8844037,0.0,-11.0,-81.0
1776092400.8944037,0.0,-12.0,-77.0
1776092400.9054034,1.0,-9.0,-80.0
1776092400.9154034,7.0,-6.0,-80.0
1776092400.9254034,6.0,-6.0,-75.0
1776092400.935403,5.0,-10.0,-70.0
1776092400.945403,3.0,-15.0,-66.0
1776092400.955403,1.0,-12.0,-61.0
1776092400.9654036,0.0,-6.0,-66.0
1776092400.9754035,-2.0,-2.0,-71.0
1776092400.9854035,-4.0,-2.0,-70.0
1776092400.9954035,0.0,-3.0,-76.0
1776092401.0054035,2.0,-4.0,-73.0
1776092401.0154035,5.0,-3.0,-72.0
1776092401.0254035,1.0,-3.0,-74.0
1776092401.0354035,-1.0,0.0,-80.0
1776092401.0454037,-2.0,0.0,-82.0
1776092401.0554037,-1.0,2.0,-82.0
1776092401.0654037,-3.0,2.0,-72.0
1776092401.0754037,-2.0,0.0,-67.0
1776092401.0854034,-1.0,-1.0,-64.0
1776092401.0954034,0.0,-3.0,-68.0
1776092401.1054034,-3.0,-6.0,-64.0
1776092401.1154034,0.0,-6.0,-63.0
1776092401.1254034,1.0,-4.0,-62.0
1776092401.1354034,-2.0,-2.0,-59.0
1776092401.1454034,-1.0,-3.0,-64.0
1776092401.1554034,8.0,-3.0,-68.0
1776092401.1654034,10.0,-5.0,-67.0
1776092401.1754034,10.0,-4.0,-60.0
1776092401.185403,10.0,-1.0,-58.0
1776092401.195403,8.0,-1.0,-63.0
1776092401.205403,4.0,0.0,-64.0
1776092401.2154036,5.0,-3.0,-62.0
1776092401.2254035,5.0,-3.0,-60.0
1776092401.2354035,6.0,-5.0,-60.0
1776092401.2454035,3.0,-5.0,-70.0
1776092401.2554035,6.0,-8.0,-68.0
1776092401.2654035,4.0,-3.0,-66.0
1776092401.2754035,0.0,-6.0,-69.0
1776092401.2854035,-1.0,-7.0,-70.0
1776092401.2954037,-4.0,-6.0,-71.0
1776092401.3054037,-4.0,-5.0,-73.0
1776092401.3154037,-6.0,-3.0,-71.0
1776092401.3254037,0.0,-3.0,-73.0
1776092401.3354034,-2.0,-5.0,-65.0
1776092401.3454034,-4.0,-6.0,-75.0
1776092401.3554034,-6.0,-3.0,-72.0
1776092401.3654034,-4.0,-5.0,-70.0
1776092401.3754034,-3.0,-7.0,-73.0
1776092401.3854034,-2.0,-4.0,-79.0
1776092401.3954034,-2.0,-1.0,-77.0
1776092401.4054034,-3.0,1.0,-71.0
1776092401.4154034,1.0,-1.0,-72.0
1776092401.4254034,3.0,0.0,-79.0
1776092401.435403,1.0,-2.0,-73.0
1776092401.445403,1.0,0.0,-78.0
1776092401.455403,0.0,0.0,-78.0
1776092401.4654036,0.0,-3.0,-79.0
1776092401.4754035,0.0,-6.0,-76.0
1776092401.4854035,2.0,-7.0,-78.0
1776092401.4954035,6.0,-6.0,-70.0
1776092401.5054035,8.0,-3.0,-74.0
1776092401.5154035,4.0,-2.0,-69.0
1776092401.5254035,0.0,-1.0,-68.0
1776092401.5354035,-1.0,0.0,-76.0
1776092401.5454037,0.0,0.0,-72.0
1776092401.5554037,3.0,2.0,-67.0
1776092401.5654037,1.0,4.0,-70.0
1776092401.5754037,2.0,3.0,-72.0
1776092401.5854034,-1.0,3.0,-73.0
1776092401.5954034,-2.0,2.0,-75.0
1776092401.6054034,-1.0,1.0,-77.0
1776092401.6154034,-1.0,0.0,-72.0
1776092401.6254034,-3.0,0.0,-68.0
1776092401.6354034,0.0,-2.0,-66.0
1776092401.6454034,2.0,-2.0,-61.0
1776092401.6554034,0.0,0.0,-50.0
1776092401.6654034,-1.0,5.0,-60.0
1776092401.6754034,0.0,3.0,-75.0
1776092401.685403,0.0,-3.0,-78.0
1776092401.695403,3.0,-3.0,-77.0
1776092401.705403,1.0,-4.0,-76.0
1776092401.7154036,2.0,-3.0,-79.0
1776092401.7254035,1.0,-2.0,-76.0
1776092401.7354035,0.0,1.0,-76.0
1776092401.7454035,-4.0,2.0,-79.0
1776092401.7554035,-8.0,4.0,-73.0
1776092401.7654035,-9.0,4.0,-66.0
1776092401.7754035,-10.0,3.0,-68.0
1776092401.7854035,-7.0,6.0,-69.0
1776092401.7954037,-9.0,2.0,-65.0
1776092401.8054037,-9.0,-2.0,-64.0
1776092401.8154037,-6.0,-5.0,-63.0
1776092401.8254037,-3.0,-6.0,-67.0
1776092401.8354034,3.0,-7.0,-74.0
1776092401.8454034,3.0,-8.0,-78.0
1776092401.8554034,0.0,-10.0,-78.0
1776092401.8654034,0.0,-9.0,-76.0
1776092401.8754034,-2.0,-7.0,-80.0
1776092401.8854034,-4.0,-3.0,-81.0
1776092401.8954034,-5.0,0.0,-75.0
1776092401.9054034,-2.0,0.0,-75.0
1776092401.9154034,-4.0,0.0,-73.0
1776092401.9254034,-3.0,-2.0,-77.0
1776092401.935403,-3.0,-1.0,-74.0
1776092401.945403,0.0,-3.0,-71.0
1776092401.955403,-2.0,2.0,-70.0
1776092401.9654036,2.0,7.0,-72.0
1776092401.9754035,5.0,3.0,-75.0
1776092401.9854035,13.0,9.0,-74.0
1776092401.9954035,13.0,7.0,-71.0
1776092402.0054035,15.0,6.0,-69.0
1776092402.0154035,12.0,3.0,-72.0
1776092402.0254035,8.0,-1.0,-71.0
1776092402.0354035,8.0,1.0,-74.0
1776092402.0454037,2.0,0.0,-75.0
1776092402.0554037,1.0,-2.0,-71.0
1776092402.0654037,-5.0,2.0,-73.0
1776092402.0754037,-13.0,0.0,-70.0
1776092402.0854034,-11.0,0.0,-67.0
1776092402.0954034,-6.0,0.0,-70.0
1776092402.1054034,-5.0,-1.0,-69.0
1776092402.1154034,-5.0,-4.0,-63.0
1776092402.1254034,-7.0,-7.0,-61.0
1776092402.1354034,-9.0,-8.0,-69.0
1776092402.1454034,-8.0,-7.0,-76.0
1776092402.1554034,-8.0,-4.0,-78.0
1776092402.1654034,-2.0,-9.0,-71.0
1776092402.1754034,-1.0,-10.0,-72.0
1776092402.185403,-4.0,-10.0,-77.0
1776092402.195403,-2.0,-5.0,-82.0
1776092402.205403,0.0,-6.0,-86.0
1776092402.2154036,0.0,-5.0,-88.0
1776092402.2254035,-3.0,-4.0,-84.0
1776092402.2354035,-3.0,-2.0,-86.0
1776092402.2454035,-5.0,-6.0,-78.0
1776092402.2554035,-3.0,-7.0,-72.0
1776092402.2654035,-2.0,-7.0,-73.0
1776092402.2754035,1.0,-8.0,-69.0
1776092402.2854035,-2.0,-6.0,-67.0
1776092402.2954037,-5.0,-1.0,-67.0
1776092402.3054037,-4.0,-3.0,-67.0
1776092402.3154037,2.0,-3.0,-67.0
1776092402.3254037,1.0,-3.0,-67.0
1776092402.3354034,0.0,-3.0,-71.0
1776092402.3454034,-2.0,-4.0,-76.0
1776092402.3554034,0.0,-5.0,-77.0
1776092402.3654034,-5.0,-1.0,-72.0
1776092402.3754034,-8.0,-4.0,-70.0
1776092402.3854034,-5.0,2.0,-69.0
1776092402.3954034,-4.0,1.0,-70.0
1776092402.4054034,-2.0,-1.0,-73.0
1776092402.4154034,5.0,-2.0,-80.0
1776092402.4254034,4.0,-3.0,-79.0
1776092402.435403,0.0,0.0,-79.0
1776092402.445403,1.0,-2.0,-67.0
1776092402.455403,1.0,-5.0,-73.0
1776092402.4654036,6.0,-11.0,-68.0
1776092402.4754035,6.0,-10.0,-65.0
1776092402.4854035,5.0,-12.0,-63.0
1776092402.4954035,2.0,-9.0,-74.0
1776092402.5054035,2.0,-4.0,-71.0
1776092402.5154035,1.0,-2.0,-63.0
1776092402.5254035,1.0,-4.0,-65.0
1776092402.5354035,1.0,-6.0,-71.0
1776092402.5454037,0.0,-6.0,-72.0
1776092402.5554037,2.0,-1.0,-72.0
1776092402.5654037,0.0,0.0,-71.0
1776092402.5754037,1.0,1.0,-70.0
1776092402.5854034,1.0,0.0,-74.0
1776092402.5954034,-1.0,-3.0,-76.0
1776092402.6054034,-4.0,-2.0,-77.0
1776092402.6154034,-5.0,-1.0,-84.0
1776092402.6254034,0.0,-1.0,-80.0
1776092402.6354034,-2.0,-5.0,-73.0
1776092402.6454034,-2.0,-9.0,-72.0
1776092402.6554034,-3.0,-5.0,-70.0
1776092402.6654034,0.0,-4.0,-73.0
1776092402.6754034,3.0,-1.0,-72.0
1776092402.685403,-1.0,-2.0,-75.0
1776092402.695403,0.0,-5.0,-77.0
1776092402.705403,0.0,-4.0,-80.0
1776092402.7154036,1.0,-5.0,-86.0
1776092402.7254035,1.0,-3.0,-80.0
1776092402.7354035,0.0,-4.0,-85.0
1776092402.7454035,2.0,0.0,-79.0
1776092402.7554035,0.0,-2.0,-69.0
1776092402.7654035,3.0,-3.0,-72.0
1776092402.7754035,2.0,-2.0,-77.0
1776092402.7854035,3.0,-2.0,-78.0
1776092402.7954037,-2.0,1.0,-81.0
1776092402.8054037,-4.0,-3.0,-81.0
1776092402.8154037,-3.0,-8.0,-73.0
1776092402.8254037,-2.0,-3.0,-70.0
1776092402.8354034,-1.0,0.0,-72.0
1776092402.8454034,-1.0,1.0,-77.0
1776092402.8554034,0.0,2.0,-80.0
1776092402.8654034,-1.0,-2.0,-80.0
1776092402.876403,-1.0,-3.0,-82.0
