time,x,y,z
1776088800.001403,5.0,-5.0,-90.0
1776088800.0114036,0.0,-1.0,-90.0
1776088800.0214036,0.0,-2.0,-87.0
1776088800.0314035,5.0,-1.0,-82.0
1776088800.0414035,7.0,-1.0,-74.0
1776088800.0514035,10.0,-5.0,-74.0
1776088800.0614035,11.0,-8.0,-78.0
1776088800.0714035,17.0,-9.0,-76.0
1776088800.0814035,14.0,-6.0,-81.0
1776088800.0914035,11.0,-4.0,-86.0
1776088800.1014037,7.0,0.0,-88.0
1776088800.1114037,2.0,0.0,-83.0
1776088800.1214037,4.0,0.0,-87.0
1776088800.1314034,-1.0,-5.0,-89.0
1776088800.1414034,-2.0,-2.0,-87.0
1776088800.1514034,-5.0,-2.0,-86.0
1776088800.1614034,-10.0,-1.0,-93.0
1776088800.1714034,-6.0,0.0,-97.0
1776088800.1814034,-6.0,-2.0,-98.0
1776088800.1914034,-4.0,-7.0,-95.0
1776088800.2014034,-1.0,-10.0,-94.0
1776088800.2124035,2.0,-9.0,-94.0
1776088800.2214034,9.0,-12.0,-82.0
1776088800.2324035,9.0,-12.0,-82.0
1776088800.2424035,6.0,-11.0,-80.0
1776088800.2524035,8.0,-9.0,-82.0
1776088800.2624035,6.0,-3.0,-82.0
1776088800.2724037,2.0,0.0,-80.0
1776088800.2824037,-1.0,0.0,-78.0
1776088800.2924037,1.0,-6.0,-76.0
1776088800.3024037,2.0,-6.0,-78.0
1776088800.3124034,0.0,-3.0,-77.0
1776088800.3224034,0.0,1.0,-76.0
1776088800.3324034,-6.0,1.0,-78.0
1776088800.3424034,-7.0,1.0,-76.0
1776088800.3524034,-5.0,3.0,-77.0
1776088800.3624034,-3.0,3.0,-77.0
1776088800.3724034,-6.0,2.0,-80.0
1776088800.3824034,-8.0,5.0,-88.0
1776088800.3924034,-4.0,2.0,-87.0
1776088800.4024034,-1.0,0.0,-81.0
1776088800.412403,-1.0,0.0,-83.0
1776088800.422403,-3.0,-1.0,-78.0
1776088800.4324036,-5.0,1.0,-75.0
1776088800.4424036,-5.0,1.0,-74.0
1776088800.4524035,-7.0,3.0,-77.0
1776088800.4624035,-5.0,5.0,-76.0
1776088800.4724035,0.0,1.0,-73.0
1776088800.4824035,4.0,-3.0,-76.0
1776088800.4924035,5.0,3.0,-81.0
1776088800.5024035,6.0,0.0,-87.0
1776088800.5124035,2.0,-2.0,-87.0
1776088800.5224037,4.0,-3.0,-77.0
1776088800.5324037,3.0,-3.0,-81.0
1776088800.5424037,2.0,-1.0,-81.0
1776088800.5524037,0.0,-3.0,-70.0
1776088800.5624034,-2.0,-5.0,-72.0
1776088800.5724034,0.0,-2.0,-81.0
1776088800.5824034,1.0,-1.0,-83.0
1776088800.5924034,0.0,-1.0,-78.0
1776088800.6024034,-2.0,0.0,-80.0
1776088800.6124034,-2.0,0.0,-81.0
1776088800.6224034,-3.0,-1.0,-83.0
1776088800.6324034,-4.0,0.0,-85.0
1776088800.6424034,-4.0,1.0,-82.0
1776088800.6524034,-2.0,2.0,-81.0
1776088800.662403,0.0,0.0,-81.0
1776088800.672403,-6.0,-1.0,-81.0
1776088800.6824036,-8.0,-3.0,-74.0
1776088800.6924036,-4.0,0.0,-74.0
1776088800.7024035,0.0,0.0,-74.0
1776088800.7124035,-1.0,0.0,-68.0
1776088800.7224035,-3.0,-2.0,-71.0
1776088800.7324035,-4.0,0.0,-76.0
1776088800.7424035,1.0,2.0,-74.0
1776088800.7524035,2.0,1.0,-75.0
1776088800.7624035,2.0,1.0,-81.0
1776088800.7724037,0.0,2.0,-74.0
1776088800.7824037,2.0,5.0,-78.0
1776088800.7924037,5.0,4.0,-82.0
1776088800.8024037,8.0,5.0,-86.0
1776088800.8124034,7.0,2.0,-84.0
1776088800.8224034,2.0,1.0,-84.0
1776088800.8324034,1.0,2.0,-88.0
