time,x,y,z
1759478400.010625,1,-4,-34
1759478400.0496247,1,-3,-40
1759478400.0876248,3,-2,-42
1759478400.1236248,-3,1,-37
1759478400.1606247,-2,-4,-39
1759478400.1996248,2,2,-37
1759478400.237625,6,1,-44
1759478400.273625,4,1,-46
1759478400.3116248,0,-11,-43
1759478400.3486247,-3,-2,-36
1759478400.3876247,-1,0,-51
1759478400.4236248,-8,2,-43
1759478400.4616249,-5,-3,-44
1759478400.4996247,-2,-7,-53
1759478400.5376248,-9,0,-41
1759478400.5736248,-11,-1,-38
1759478400.6116247,-3,-5,-35
1759478400.6496248,-4,-5,-35
1759478400.6886249,-3,-3,-45
1759478400.7246249,0,-2,-42
1759478400.7616248,1,-2,-49
1759478400.7996247,2,4,-31
1759478400.8386247,3,1,-40
1759478400.8746247,2,-2,-34
1759478400.9126248,-6,-6,-37
1759478400.9496248,-3,-2,-23
1759478400.9886248,-4,-4,-33
1759478401.0246248,0,2,-44
1759478401.0616248,0,-1,-42
1759478401.0996249,-2,-6,-28
1759478401.138625,-1,-3,-35
1759478401.1746247,3,-7,-37
1759478401.2116249,0,-3,-34
1759478401.2496247,-1,6,-42
1759478401.2876248,-3,-1,-48
1759478401.3236248,-7,-3,-38
1759478401.3616247,0,-1,-45
1759478401.3996248,-6,-8,-39
1759478401.4386249,-3,-1,-33
1759478401.4746249,2,1,-31
1759478401.5116248,-3,2,-34
1759478401.5496247,-8,4,-32
1759478401.5886247,0,0,-43
1759478401.6246247,-4,7,-31
1759478401.6626248,0,4,-49
1759478401.7006247,0,7,-48
1759478401.7396247,3,7,-36
1759478401.7776248,10,-1,-38
1759478401.8136249,1,-4,-37
1759478401.852625,-4,0,-30
1759478401.8906248,-1,-2,-38
1759478401.9286249,6,3,-36
1759478401.964625,-2,0,-39
1759478402.0026248,-4,-1,-36
1759478402.0406249,-4,-8,-36
1759478402.0786247,1,-4,-34
1759478402.1146247,2,-2,-33
1759478402.1526248,-5,0,-49
1759478402.1906247,-3,0,-33
1759478402.2286248,0,-2,-28
1759478402.2646248,-2,-6,-26
1759478402.3036249,-2,0,-42
1759478402.3416247,5,0,-32
1759478402.3796248,0,-1,-43
1759478402.4156249,2,3,-45
1759478402.4536247,0,2,-38
1759478402.490625,-3,0,-31
1759478402.5296247,4,-4,-34
1759478402.5656247,0,-3,-37
1759478402.6036248,-5,-1,-39
1759478402.6406248,-4,-1,-32
1759478402.6796248,-14,2,-29
1759478402.7156248,-11,1,-36
1759478402.7546248,2,0,-43
1759478402.7916248,4,-3,-45
1759478402.8306248,0,-3,-41
1759478402.8686247,1,-3,-47
1759478402.9046247,-4,-6,-39
1759478402.9436247,-4,-2,-25
1759478402.9816248,4,0,-30
1759478403.0196247,-4,2,-29
1759478403.056625,-3,7,-26
1759478403.0946248,0,-5,-24
1759478403.1316247,-7,-6,-31
1759478403.1706247,1,1,-29
1759478403.2086248,-1,7,-48
1759478403.2446249,-9,1,-47
1759478403.2816248,-4,-1,-35
1759478403.3206248,0,-5,-23
1759478403.3586247,3,0,-35
1759478403.3946247,0,2,-31
1759478403.431625,0,6,-28
1759478403.4706247,-4,-1,-44
1759478403.5086248,-1,-7,-37
1759478403.5446248,-1,-9,-30
1759478403.582625,1,-10,-37
1759478403.6206248,0,-7,-42
1759478403.6596248,3,-4,-36
1759478403.6956248,4,1,-44
1759478403.7326248,2,-7,-32
1759478403.7716248,-6,-3,-35
1759478403.809625,-5,-6,-40
1759478403.8456247,0,-3,-28
1759478403.8836248,-2,-8,-46
1759478403.9206247,1,4,-36
1759478403.9596248,2,-5,-34
1759478403.9956248,0,0,-46
1759478404.0326247,0,1,-33
1759478404.0706248,-1,-5,-40
1759478404.1096249,-1,-3,-30
1759478404.1456249,-5,-1,-32
1759478404.184625,-1,2,-47
1759478404.2216249,0,1,-36
1759478404.260625,3,-6,-32
1759478404.296625,0,-4,-38
1759478404.3356247,-3,-1,-41
1759478404.3736248,3,-6,-53
1759478404.4106247,-6,-4,-43
1759478404.4496248,-6,0,-41
1759478404.4856248,5,2,-31
1759478404.523625,0,-1,-34
1759478404.5606248,-8,4,-36
1759478404.5996249,0,-2,-34
1759478404.635625,2,-8,-35
1759478404.6736248,-5,2,-38
1759478404.7116249,0,-3,-38
1759478404.750625,0,-1,-39
1759478404.786625,1,0,-41
1759478404.8236248,0,0,-42
1759478404.8616247,3,-2,-42
1759478404.9006248,-3,2,-51
1759478404.9366248,-4,-1,-50
1759478404.9746249,-4,-4,-42
1759478405.013625,2,-5,-41
1759478405.0516248,9,0,-45
1759478405.089625,2,-1,-40
1759478405.1266248,5,-3,-45
1759478405.1646247,-5,0,-47
1759478405.2026248,2,2,-45
1759478405.240625,4,-4,-43
1759478405.276625,7,-2,-53
1759478405.3156247,8,3,-44
1759478405.3536248,2,0,-44
1759478405.3916247,0,1,-48
1759478405.4296248,6,3,-41
1759478405.4656248,-3,3,-40
1759478405.503625,-2,-4,-34
1759478405.5416248,-7,0,-45
1759478405.579625,-4,-7,-43
1759478405.615625,1,0,-26
1759478405.6546247,0,0,-28
1759478405.6916249,-1,1,-35
1759478405.730625,0,3,-38
1759478405.7666247,2,4,-40
1759478405.8046248,-2,-2,-35
1759478405.8416247,0,5,-46
1759478405.8806248,2,-1,-44
1759478405.9166248,-1,2,-36
1759478405.954625,-7,0,-34
1759478405.9916248,-1,-4,-44
1759478406.0306249,-2,1,-42
1759478406.0666249,0,-3,-42
1759478406.1036248,8,0,-47
1759478406.1416247,7,-2,-45
1759478406.1806247,-5,5,-41
1759478406.2166247,-2,5,-35
1759478406.2546248,-3,0,-36
1759478406.2916248,0,0,-28
1759478406.3306248,-4,-1,-34
1759478406.3666248,-7,5,-28
1759478406.4046247,-3,0,-30
1759478406.4426248,1,3,-39
1759478406.480625,1,-2,-32
1759478406.5166247,3,0,-43
1759478406.5546248,0,-1,-43
1759478406.592625,-1,-14,-49
1759478406.6306248,0,-6,-46
1759478406.6666248,-2,-6,-35
1759478406.7056248,1,-2,-34
1759478406.7436247,-7,4,-38
1759478406.7816248,-9,2,-30
1759478406.8176248,0,0,-28
1759478406.8566248,-1,5,-36
1759478406.8946247,1,1,-38
1759478406.9326248,6,-7,-36
1759478406.977625,-3,-4,-41
1759478407.0156248,0,3,-51
1759478407.0536249,-7,7,-48
1759478407.0916247,-13,5,-48
1759478407.1276248,-12,5,-49
1759478407.1656249,-8,-8,-36
1759478407.204625,-9,-9,-35
1759478407.2426248,-2,-2,-39
1759478407.2806249,7,0,-39
1759478407.3166249,3,-3,-27
1759478407.3546247,-8,6,-27
1759478407.3926249,-3,-5,-40
1759478407.4306247,0,-3,-29
1759478407.4666247,7,-3,-29
1759478407.5046248,1,-2,-31
1759478407.5436249,-1,-1,-39
1759478407.5816247,-2,1,-42
1759478407.6176248,4,0,-39
1759478407.6556249,-5,-4,-43
1759478407.694625,9,-2,-34
1759478407.7326248,1,0,-29
1759478407.7686248,2,3,-37
1759478407.8056247,0,-4,-42
1759478407.8446248,0,-4,-50
1759478407.8826249,0,0,-34
1759478407.9186249,-2,-4,-30
1759478407.957625,6,0,-32
1759478407.9946249,4,-1,-48
1759478408.0326247,0,-4,-46
1759478408.0716248,-1,-7,-41
1759478408.1076248,-1,-3,-32
1759478408.1456249,-6,0,-51
1759478408.184625,-4,-4,-32
1759478408.2226248,-10,-1,-33
1759478408.2586248,0,-2,-39
1759478408.2976248,1,0,-31
1759478408.3356247,-1,-1,-39
1759478408.3736248,12,-3,-38
1759478408.411625,1,3,-35
1759478408.4476247,-3,-4,-23
1759478408.4866247,3,-4,-35
1759478408.523625,-4,4,-34
1759478408.5626247,4,3,-29
1759478408.5986247,6,3,-38
1759478408.6366248,-4,-1,-34
1759478408.6736248,-1,-9,-39
1759478408.7126248,-3,-1,-44
1759478408.7486248,3,1,-47
1759478408.786625,0,1,-47
1759478408.8236248,2,0,-38
1759478408.862625,-2,-2,-47
1759478408.898625,7,-1,-36
1759478408.9366248,7,4,-40
1759478408.9746249,-5,0,-37
1759478409.013625,2,-6,-42
1759478409.0516248,-5,-5,-47
1759478409.0876248,3,-6,-38
1759478409.1266248,2,-1,-41
1759478409.1646247,4,-2,-47
1759478409.2026248,1,-1,-32
1759478409.2396247,0,0,-40
1759478409.2776248,-2,-2,-43
1759478409.3146248,-4,-5,-31
1759478409.3536248,-2,-2,-33
1759478409.3896248,-10,-4,-40
1759478409.4276247,-6,0,-33
1759478409.4656248,-3,0,-35
1759478409.503625,3,4,-42
1759478409.5426247,7,-3,-44
1759478409.5786247,5,4,-44
1759478409.6166248,6,-2,-41
1759478409.6536248,3,-7,-34
1759478409.6926248,-4,5,-38
1759478409.7286248,-5,8,-42
1759478409.7666247,1,-1,-36
1759478409.8046248,2,-6,-33
1759478409.8436248,0,-5,-28
1759478409.8796248,0,-5,-34
1759478409.9186249,0,-2,-40
