time,x,y,z
1741449600.000481,39,-11,-10
1741449600.045481,-80,-6,79
1741449600.091481,-42,-60,-2
1741449600.137481,55,0,39
1741449600.1824808,31,57,-50
1741449600.2284808,56,-47,120
1741449600.2744808,-57,30,89
1741449600.3204808,-29,-53,29
1741449600.365481,-29,-59,111
1741449600.411481,-32,48,-26
1741449600.457481,17,-30,105
1741449600.502481,69,-20,-26
1741449600.548481,3,-28,-59
1741449600.594481,-18,-15,-106
1741449600.640481,-14,-39,-94
1741449600.6854808,-88,30,111
1741449600.7314808,16,-43,32
1741449600.7774808,-48,-117,246
1741449600.822481,-7,44,-3
1741449600.868481,-49,82,109
1741449600.914481,-17,-33,-26
1741449600.960481,11,43,121
1741449601.005481,56,36,-46
1741449601.051481,91,15,-100
1741449601.097481,53,-40,37
1741449601.1424809,-100,-28,-14
1741449601.1884809,7,11,-24
1741449601.2344809,-61,-40,-30
1741449601.2804809,-11,-44,65
1741449601.325481,-36,-43,-12
1741449601.371481,0,3,31
1741449601.417481,12,31,51
1741449601.462481,12,-4,-74
1741449601.508481,-5,5,89
1741449601.554481,2,-32,101
1741449601.600481,43,-17,187
1741449601.6454809,0,26,101
1741449601.6914809,-6,28,69
1741449601.7374809,-81,8,41
1741449601.782481,-6,-9,-2
1741449601.828481,95,-92,89
1741449601.874481,-26,55,89
1741449601.920481,11,-19,-46
1741449601.966481,-34,0,94
1741449602.012481,-13,-64,-31
1741449602.058481,22,0,34
1741449602.104481,-74,-27,76
1741449602.1494808,-36,-67,44
1741449602.1954808,97,-21,82
1741449602.2414808,-64,28,58
1741449602.286481,-78,-25,-45
1741449602.332481,-5,22,-21
1741449602.378481,-31,46,10
1741449602.424481,56,-17,-33
1741449602.469481,-15,-43,4
1741449602.515481,-17,-73,0
1741449602.561481,-4,-29,62
1741449602.6064808,-46,-3,2
1741449602.6524808,58,14,-25
1741449602.6984808,-39,12,102
1741449602.7444808,48,-7,36
1741449602.789481,23,-20,30
1741449602.835481,85,-6,-21
1741449602.881481,17,69,22
1741449602.926481,-4,-28,108
1741449602.972481,53,-10,108
1741449603.018481,43,33,26
1741449603.064481,87,-36,16
1741449603.1094809,53,-44,-39
1741449603.1554809,-12,0,6
1741449603.2014809,20,1,6
1741449603.246481,43,-2,-29
1741449603.292481,26,-14,47
1741449603.338481,-81,27,-109
1741449603.384481,0,-29,122
1741449603.429481,-46,8,-112
1741449603.475481,-4,12,-32
1741449603.521481,-16,0,135
