time,x,y,z
1768438800.004053,8,-4,-30
1768438800.014053,4,-5,-38
1768438800.024053,2,-8,-40
1768438800.034053,1,-6,-40
1768438800.0440533,0,-8,-35
1768438800.0540533,1,-8,-34
1768438800.0640533,0,-2,-34
1768438800.0740533,3,0,-26
1768438800.0840533,3,0,-27
1768438800.0940533,4,3,-29
1768438800.1040533,0,-1,-29
1768438800.1140532,-8,2,-26
1768438800.1240532,-8,4,-21
1768438800.1340532,-3,4,-28
1768438800.1440532,-5,1,-28
1768438800.1540532,-9,0,-29
1768438800.1640532,-4,-4,-29
1768438800.1740532,-1,-8,-24
1768438800.1840532,3,-4,-27
1768438800.1940532,-2,-5,-30
1768438800.2040532,1,-4,-31
1768438800.2140532,0,-3,-35
1768438800.2240531,2,-5,-38
1768438800.2350533,2,-6,-39
1768438800.2440531,1,-3,-42
1768438800.254053,0,-1,-42
1768438800.264053,-4,0,-43
1768438800.2750533,-6,0,-43
1768438800.2850533,-2,-1,-44
1768438800.2950532,-2,-1,-45
1768438800.3040533,-2,-5,-47
1768438800.3150532,2,-4,-45
1768438800.3250532,4,-1,-46
1768438800.3350532,4,0,-48
1768438800.3450532,3,3,-41
1768438800.3550532,0,2,-40
1768438800.3650532,2,0,-38
1768438800.3750532,2,4,-37
1768438800.3850532,1,3,-36
1768438800.3950531,3,1,-38
1768438800.4050531,5,-2,-43
1768438800.4150531,3,-5,-43
1768438800.4250531,2,-5,-46
1768438800.435053,3,-10,-44
1768438800.445053,4,-14,-42
1768438800.455053,-1,-7,-37
1768438800.465053,-1,-3,-37
1768438800.4750533,0,-2,-36
1768438800.4850533,0,-2,-32
1768438800.4950533,0,-4,-35
1768438800.5050533,3,-6,-42
1768438800.5150533,2,-6,-48
1768438800.5250533,7,-5,-47
1768438800.5350533,3,-3,-49
1768438800.5450532,1,-2,-42
1768438800.5550532,0,-2,-44
1768438800.5650532,1,-3,-38
1768438800.5750532,0,-2,-33
1768438800.5850532,4,-1,-34
1768438800.5950532,6,-3,-36
1768438800.6050532,3,-1,-37
1768438800.6150532,3,0,-30
1768438800.6250532,4,-1,-24
1768438800.6350532,3,0,-32
1768438800.6450531,3,0,-30
1768438800.6550531,1,1,-33
1768438800.6650531,5,-1,-32
1768438800.6750531,8,-4,-32
1768438800.685053,5,-4,-26
1768438800.695053,4,-4,-27
1768438800.705053,6,-2,-27
1768438800.715053,1,-1,-37
1768438800.7250533,2,0,-48
1768438800.7350533,0,0,-44
1768438800.7450533,3,0,-41
1768438800.7550533,2,-2,-35
1768438800.7650533,-1,0,-41
1768438800.7750533,2,0,-45
1768438800.7850533,1,0,-44
1768438800.7950532,1,2,-37
1768438800.8050532,1,0,-37
1768438800.8150532,3,-4,-39
1768438800.8250532,4,-6,-37
1768438800.8350532,4,-4,-37
1768438800.8450532,5,-5,-35
1768438800.8550532,3,-6,-38
1768438800.8650532,-1,-6,-36
1768438800.8750532,1,-3,-39
1768438800.8850532,1,-1,-40
1768438800.8950531,5,-4,-36
1768438800.9050531,3,0,-29
1768438800.9150531,5,3,-22
1768438800.9250531,7,3,-21
1768438800.935053,3,5,-22
1768438800.945053,4,5,-33
1768438800.955053,3,2,-32
1768438800.965053,3,0,-29
1768438800.9750533,1,-2,-27
1768438800.9850533,1,-4,-34
1768438800.9950533,2,-1,-36
1768438801.0050533,2,-2,-36
1768438801.0150533,-4,-1,-39
1768438801.0250533,-6,-2,-36
1768438801.0350533,-5,1,-31
1768438801.0450532,-3,1,-33
1768438801.0550532,0,-3,-33
1768438801.0650532,1,-4,-39
1768438801.0750532,1,-5,-41
1768438801.0850532,-2,-5,-42
1768438801.0950532,0,-6,-45
1768438801.1050532,1,-2,-41
1768438801.1150532,3,3,-38
1768438801.1250532,0,5,-36
1768438801.1350532,6,4,-36
