time,x,y,z
1754326800.03746,-3,0,-92
1754326800.0754602,6,1,-95
1754326800.1114602,0,0,-93
1754326800.14846,8,4,-91
1754326800.18646,3,7,-80
1754326800.22546,2,3,-96
1754326800.26146,4,2,-94
1754326800.29846,7,4,-91
1754326800.33746,0,0,-98
1754326800.37546,-4,-7,-102
1754326800.4114602,-2,-8,-89
1754326800.44946,3,-7,-81
1754326800.48746,2,-2,-86
1754326800.5264602,2,-5,-85
1754326800.5624602,8,3,-91
1754326800.59946,6,1,-91
1754326800.63746,6,-8,-86
1754326800.67646,0,-4,-87
1754326800.71246,9,0,-95
1754326800.74946,11,6,-87
1754326800.78746,4,7,-94
1754326800.82646,11,0,-90
1754326800.86246,7,1,-87
1754326800.89946,-2,3,-85
1754326800.9374602,-2,-1,-87
1754326800.97646,1,-3,-92
1754326801.01246,-3,-5,-100
1754326801.05046,-6,1,-98
1754326801.0884602,8,4,-96
1754326801.12746,0,2,-97
1754326801.16546,0,-2,-99
1754326801.20146,2,-2,-89
1754326801.23946,-8,6,-95
1754326801.27746,0,0,-88
1754326801.31646,5,0,-102
1754326801.35246,7,-2,-102
1754326801.39046,1,0,-97
1754326801.42846,1,1,-84
1754326801.4674602,0,0,-101
1754326801.50546,1,4,-93
1754326801.54146,-3,4,-99
1754326801.57946,-1,0,-95
1754326801.61746,-6,1,-91
1754326801.65646,1,7,-89
1754326801.69246,0,2,-95
1754326801.72946,0,0,-93
1754326801.76746,1,0,-100
1754326801.80646,1,-4,-108
1754326801.8424602,1,0,-101
1754326801.87946,-3,-7,-93
1754326801.9174602,-6,-4,-99
1754326801.95646,-7,0,-87
1754326801.99246,-10,5,-91
1754326802.03046,-7,-2,-98
1754326802.06846,-4,-8,-102
1754326802.10746,-11,0,-95
1754326802.14346,0,-1,-98
1754326802.18146,4,-1,-103
1754326802.21946,-1,2,-108
1754326802.25746,1,-5,-98
1754326802.2964602,0,0,-88
1754326802.3324602,-3,-6,-95
1754326802.37046,-1,-1,-109
1754326802.40846,-6,-1,-107
1754326802.4474602,0,-2,-96
1754326802.4834602,7,-8,-98
1754326802.52246,1,0,-100
1754326802.5594602,-1,0,-95
1754326802.59746,0,0,-95
1754326802.63646,3,4,-84
1754326802.67246,1,1,-88
1754326802.70946,0,0,-91
1754326802.74846,-6,-2,-99
1754326802.7864602,-14,-5,-93
1754326802.8224602,0,-4,-102
1754326802.86046,-1,3,-90
1754326802.89846,0,5,-86
1754326802.9374602,-3,0,-91
1754326802.9734602,-3,1,-102
1754326803.01146,-1,2,-96
1754326803.0494602,1,2,-85
1754326803.0884602,0,-5,-92
1754326803.12646,-3,2,-98
1754326803.16246,-3,-4,-98
1754326803.2004602,0,3,-91
1754326803.23946,-1,-2,-105
1754326803.27746,-5,-1,-96
1754326803.31346,0,-2,-92
1754326803.35146,3,-10,-92
1754326803.38946,3,-3,-98
1754326803.42846,1,3,-100
1754326803.46646,0,0,-101
1754326803.50246,4,3,-103
1754326803.5394602,1,0,-98
1754326803.57846,-1,-8,-94
1754326803.61646,-4,-5,-87
1754326803.65246,-3,0,-84
1754326803.68946,3,3,-94
1754326803.72846,6,5,-92
1754326803.7664602,-5,1,-91
1754326803.8024602,-10,-1,-96
1754326803.84046,-3,4,-88
1754326803.8784602,-5,4,-86
1754326803.9174602,2,-5,-90
1754326803.95346,1,-8,-89
1754326803.99146,-1,-6,-98
1754326804.03046,-2,0,-95
1754326804.06846,-2,2,-94
1754326804.10446,-5,-3,-87
1754326804.14346,2,-1,-84
1754326804.18046,2,1,-87
1754326804.21846,7,-6,-102
1754326804.25746,7,0,-100
1754326804.29346,0,1,-102
1754326804.33046,2,0,-107
1754326804.3684602,-4,-1,-106
1754326804.4074602,-6,1,-98
1754326804.44346,-2,-1,-105
1754326804.48146,-12,4,-97
1754326804.5194602,-3,-5,-95
1754326804.55846,3,-7,-102
1754326804.59446,-9,-1,-93
1754326804.63246,-6,-4,-89
1754326804.67046,-6,0,-89
1754326804.70846,-1,4,-94
1754326804.74746,-2,0,-93
1754326804.78346,-1,2,-92
1754326804.82146,4,5,-101
1754326804.85946,7,8,-105
1754326804.89846,2,0,-93
1754326804.9344602,1,-4,-87
1754326804.97146,0,-10,-85
1754326805.01746,-1,-2,-96
1754326805.05346,3,0,-87
1754326805.09146,2,2,-89
1754326805.12946,-4,-2,-96
1754326805.16846,5,-5,-96
1754326805.20446,2,-5,-83
1754326805.24246,4,1,-94
1754326805.28146,-10,-5,-91
1754326805.3194602,-3,1,-87
1754326805.35746,1,6,-90
1754326805.39346,1,7,-91
1754326805.43146,-14,3,-90
1754326805.46946,-5,0,-96
1754326805.50746,-4,-1,-95
1754326805.54346,0,-2,-99
1754326805.58146,0,0,-103
1754326805.61946,1,0,-99
1754326805.65846,-4,3,-94
1754326805.6944602,-1,1,-98
1754326805.73246,-4,-2,-91
1754326805.77046,-6,-1,-89
1754326805.8094602,-7,-2,-92
1754326805.84746,-8,-1,-98
1754326805.88346,-2,3,-89
1754326805.9214602,4,7,-89
1754326805.95946,2,-5,-90
1754326805.99846,0,-3,-87
1754326806.03446,0,-1,-93
1754326806.0724602,0,0,-91
1754326806.1114602,0,-1,-87
1754326806.14946,5,-1,-95
1754326806.1874602,1,0,-90
1754326806.2234602,-4,0,-91
1754326806.26146,1,-2,-88
1754326806.2994602,6,2,-88
1754326806.3384602,2,0,-91
1754326806.37446,6,-2,-87
1754326806.41246,0,-1,-96
1754326806.45146,-7,-6,-86
1754326806.48946,1,2,-91
1754326806.52546,-9,3,-86
1754326806.56346,2,0,-87
1754326806.60146,0,-1,-92
1754326806.63946,0,-2,-93
1754326806.67846,2,2,-94
1754326806.71546,0,0,-100
1754326806.75246,0,0,-91
1754326806.79146,0,7,-95
1754326806.82946,0,-1,-97
1754326806.8654602,0,1,-87
1754326806.90246,2,3,-82
1754326806.94146,-1,2,-87
1754326806.97946,0,0,-98
1754326807.01546,5,5,-85
1754326807.0524602,12,-5,-94
1754326807.09146,9,-1,-100
1754326807.12946,6,-4,-103
1754326807.16546,6,-6,-89
1754326807.20346,-1,-2,-88
1754326807.24146,0,6,-98
1754326807.2794602,1,3,-94
1754326807.31846,4,4,-87
1754326807.35446,-1,4,-101
1754326807.39246,-1,0,-95
1754326807.43046,2,0,-104
1754326807.46946,3,0,-87
1754326807.50846,5,3,-102
1754326807.54446,-1,-1,-100
1754326807.5824602,-1,7,-97
1754326807.62046,-5,1,-94
1754326807.65946,-7,5,-92
1754326807.69546,3,0,-103
1754326807.73246,0,0,-96
1754326807.77046,-3,1,-92
1754326807.8094602,1,-8,-86
1754326807.8454602,4,-3,-86
1754326807.88346,-6,3,-82
1754326807.9214602,-6,7,-101
1754326807.9604602,-4,6,-91
1754326807.99846,-3,-1,-94
1754326808.03446,-7,2,-91
1754326808.0724602,0,0,-92
1754326808.11046,-7,5,-101
1754326808.14946,1,2,-105
1754326808.18546,-4,-4,-103
1754326808.2234602,0,-4,-103
1754326808.26246,-8,0,-103
1754326808.30046,-9,-4,-103
1754326808.3384602,-4,-5,-103
1754326808.37446,1,4,-112
1754326808.41246,5,-2,-102
1754326808.4504602,1,0,-104
1754326808.48946,-1,0,-93
1754326808.52546,-3,7,-86
1754326808.56346,-3,4,-79
1754326808.60146,-4,2,-94
1754326808.64046,-1,0,-107
1754326808.67846,-2,-3,-104
1754326808.71446,2,-3,-105
1754326808.7534602,-5,-3,-102
1754326808.79046,-1,5,-99
1754326808.82946,-6,3,-102
1754326808.8654602,7,2,-102
1754326808.90346,-1,-10,-101
1754326808.94246,0,-2,-95
1754326808.9804602,-2,0,-99
1754326809.0164602,0,3,-94
1754326809.05346,3,-1,-93
1754326809.0924602,0,0,-94
1754326809.13046,-5,0,-90
1754326809.16646,-2,1,-85
1754326809.20446,3,3,-98
1754326809.24246,-5,4,-100
1754326809.28046,-3,2,-102
1754326809.3194602,-15,-6,-101
1754326809.3554602,-8,-5,-90
1754326809.39346,-5,3,-87
1754326809.43246,-1,0,-88
1754326809.4704602,-4,2,-102
1754326809.5064602,0,5,-99
1754326809.54446,-2,-2,-96
1754326809.5824602,0,-4,-98
1754326809.62046,4,1,-87
1754326809.65946,3,-1,-80
