time,x,y,z
1754319600.0264602,-2,-2,-83
1754319600.0624602,0,0,-98
1754319600.09946,2,8,-103
1754319600.13746,-3,-2,-108
1754319600.17646,-3,-5,-92
1754319600.21246,-4,0,-96
1754319600.24946,-8,5,-106
1754319600.28746,0,3,-97
1754319600.32646,-9,0,-90
1754319600.36246,-5,2,-87
1754319600.40046,1,1,-98
1754319600.43946,2,0,-104
1754319600.47646,-5,5,-100
1754319600.51546,-2,2,-90
1754319600.55146,-5,0,-97
1754319600.58946,0,2,-93
1754319600.62746,-7,6,-93
1754319600.66646,0,0,-90
1754319600.70246,-4,2,-94
1754319600.7404602,-1,4,-98
1754319600.77846,-3,0,-93
1754319600.81746,-3,4,-88
1754319600.8554602,-2,-2,-101
1754319600.8914602,4,2,-98
1754319600.92946,0,2,-94
1754319600.9674602,2,1,-95
1754319601.0064602,-1,0,-100
1754319601.0424602,0,-4,-108
1754319601.07946,2,-3,-88
1754319601.11746,-3,-3,-77
1754319601.15646,4,-3,-86
1754319601.19246,2,-2,-91
1754319601.23146,-1,3,-98
1754319601.26846,0,2,-95
1754319601.30746,0,-3,-105
1754319601.3454602,1,0,-101
1754319601.3814602,6,1,-95
1754319601.41846,0,-5,-106
1754319601.4574602,1,-2,-104
1754319601.49546,0,-2,-103
1754319601.53146,4,0,-98
1754319601.56846,0,0,-95
1754319601.60746,0,3,-94
1754319601.64546,5,0,-87
1754319601.68146,1,6,-94
1754319601.71846,0,0,-100
1754319601.75746,1,-6,-97
1754319601.79546,0,-2,-95
1754319601.8324602,5,-2,-95
1754319601.87046,1,2,-94
1754319601.90846,1,0,-111
1754319601.9474602,2,6,-111
1754319601.9834602,-4,-4,-109
1754319602.02146,2,0,-101
1754319602.0594602,1,4,-92
1754319602.0984602,0,0,-92
1754319602.13646,-5,-3,-96
1754319602.17246,0,-4,-103
1754319602.2104602,2,-6,-101
1754319602.24846,-4,-1,-89
1754319602.28746,-6,-2,-92
1754319602.32346,-8,2,-101
1754319602.3614602,-2,0,-104
1754319602.39946,2,4,-101
1754319602.4374602,-3,-5,-96
1754319602.47646,0,-5,-98
1754319602.5134602,-2,-3,-95
1754319602.55046,1,-2,-94
1754319602.5884602,-3,-2,-98
1754319602.62746,0,2,-99
1754319602.66346,-9,0,-94
1754319602.70146,-4,0,-95
1754319602.7404602,0,1,-97
1754319602.77846,0,4,-89
