time,x,y,z
1754305200.0364602,1,-1,-93
1754305200.0754602,-1,2,-103
1754305200.1114602,0,-2,-101
1754305200.14946,3,0,-106
1754305200.18846,5,-4,-106
1754305200.22546,-1,-1,-100
1754305200.26446,4,-2,-103
1754305200.30146,-2,-4,-101
1754305200.3384602,-1,4,-94
1754305200.37646,0,3,-97
1754305200.41546,-1,-5,-106
1754305200.45146,-1,-2,-101
1754305200.48946,1,2,-97
1754305200.52746,2,-2,-96
1754305200.56646,8,1,-99
1754305200.60446,6,-1,-88
1754305200.64046,-1,1,-86
1754305200.67946,0,4,-92
1754305200.71646,1,0,-102
1754305200.75546,1,5,-94
1754305200.79146,4,0,-99
1754305200.82946,4,2,-91
1754305200.8684602,0,5,-89
1754305200.90646,0,0,-103
1754305200.9444602,3,-1,-100
1754305200.9804602,0,-1,-95
1754305201.01846,6,0,-100
1754305201.05646,-2,2,-104
1754305201.09446,0,0,-107
1754305201.13046,2,-3,-100
1754305201.16846,-3,-5,-94
1754305201.20646,0,-3,-88
1754305201.24546,-1,-1,-91
1754305201.28146,-6,-1,-97
1754305201.3194602,-6,-2,-105
1754305201.35746,-8,0,-97
1754305201.39646,-8,0,-98
1754305201.4344602,-5,-1,-96
1754305201.47146,-12,-1,-97
1754305201.5094602,-5,0,-92
1754305201.54746,-1,0,-78
1754305201.58646,5,-3,-90
1754305201.62246,9,4,-84
1754305201.65946,6,6,-95
1754305201.6974602,4,0,-98
1754305201.7364602,-5,0,-97
1754305201.77246,-2,-1,-106
1754305201.81046,1,5,-94
1754305201.8484602,2,0,-99
1754305201.88646,-6,-3,-87
1754305201.92546,0,1,-98
1754305201.96146,2,0,-100
1754305201.99846,-3,-4,-101
1754305202.0364602,4,6,-92
1754305202.0754602,1,-5,-91
1754305202.1114602,-1,-6,-91
1754305202.14946,3,0,-93
1754305202.1874602,3,-5,-100
1754305202.22646,-5,-5,-111
1754305202.26246,-3,-3,-101
1754305202.30046,-3,-6,-87
1754305202.33946,-5,-5,-82
1754305202.37646,4,3,-94
1754305202.41546,8,0,-97
1754305202.45246,0,-6,-88
1754305202.48946,-6,-4,-93
1754305202.52746,-4,0,-98
1754305202.56646,5,4,-99
1754305202.60246,-3,2,-104
1754305202.64046,3,0,-99
1754305202.67846,-2,-2,-94
1754305202.7174602,-6,0,-95
1754305202.75546,-2,-3,-99
1754305202.79146,-3,-4,-84
1754305202.83046,3,-6,-76
1754305202.86746,-1,-1,-91
1754305202.90646,-5,3,-96
1754305202.94246,-6,5,-90
1754305202.9804602,0,10,-87
1754305203.0194602,5,3,-91
1754305203.05746,1,3,-92
1754305203.0954602,5,-1,-104
1754305203.1314602,3,2,-100
1754305203.16946,0,-1,-87
1754305203.2074602,3,0,-92
1754305203.24546,0,-4,-93
1754305203.28146,3,6,-89
1754305203.3194602,7,4,-97
1754305203.35746,4,5,-89
1754305203.39546,4,4,-94
1754305203.43146,-4,0,-91
1754305203.46946,-3,0,-91
1754305203.50746,-5,2,-95
1754305203.5464602,-10,2,-93
1754305203.5824602,-7,0,-90
1754305203.62046,-2,2,-106
1754305203.65846,0,3,-91
1754305203.6974602,-6,-5,-92
1754305203.73546,-6,-4,-100
1754305203.77246,-10,-5,-88
1754305203.81046,-2,-6,-80
1754305203.84746,-6,-1,-83
1754305203.88646,-2,-6,-86
1754305203.92246,3,-3,-84
1754305203.9604602,-8,-3,-93
1754305203.99846,0,-2,-91
1754305204.03746,7,-1,-85
1754305204.07346,0,1,-94
1754305204.11046,3,-4,-96
1754305204.14846,-3,-9,-97
1754305204.1874602,-1,-7,-95
1754305204.2234602,3,-6,-90
1754305204.26146,5,6,-100
1754305204.2994602,0,4,-99
1754305204.33746,1,-3,-91
1754305204.37646,-11,2,-94
1754305204.41246,-7,0,-81
1754305204.4504602,0,-1,-94
1754305204.48846,-7,0,-101
1754305204.52746,-3,3,-92
1754305204.56346,-4,-5,-93
1754305204.60146,-8,-7,-92
1754305204.64046,-8,0,-96
1754305204.6774602,-9,5,-94
1754305204.71646,0,0,-103
1754305204.7534602,-3,4,-92
1754305204.79046,2,7,-96
1754305204.82846,3,8,-87
1754305204.86746,4,1,-91
1754305204.90346,2,3,-102
1754305204.9404602,3,2,-103
1754305204.97846,4,1,-107
1754305205.01746,1,-8,-98
1754305205.05346,1,-2,-90
1754305205.09146,-3,1,-98
1754305205.12946,-3,0,-97
1754305205.16846,-5,1,-94
1754305205.20646,1,-1,-97
1754305205.24246,3,0,-97
1754305205.2794602,0,-7,-86
1754305205.31846,-1,-5,-91
1754305205.35646,-7,-9,-94
1754305205.39246,-1,-7,-96
1754305205.43046,0,1,-100
1754305205.46846,-6,2,-100
1754305205.50746,-1,7,-96
1754305205.54346,-1,1,-91
1754305205.58146,0,-1,-95
1754305205.62046,-4,-3,-84
1754305205.65846,1,0,-102
1754305205.69646,-3,-2,-93
1754305205.7404602,2,0,-84
1754305205.77846,-5,8,-90
1754305205.81746,3,5,-86
1754305205.85346,0,0,-92
1754305205.89046,-5,0,-98
1754305205.92846,-6,2,-94
1754305205.9674602,1,0,-89
1754305206.0034602,-3,2,-94
1754305206.04146,0,2,-83
1754305206.07946,-2,-5,-93
1754305206.1184602,2,2,-80
1754305206.15646,5,-3,-86
1754305206.19346,-5,-6,-80
1754305206.23146,0,0,-83
1754305206.26846,3,4,-95
1754305206.30746,0,5,-103
1754305206.34346,2,4,-100
1754305206.3814602,0,6,-97
1754305206.41846,4,0,-98
1754305206.4574602,0,0,-90
1754305206.4934602,-3,0,-94
1754305206.53146,1,4,-96
1754305206.56846,0,0,-95
1754305206.60746,4,-4,-97
1754305206.64346,-1,3,-99
1754305206.68046,-3,4,-98
1754305206.71946,0,-4,-109
1754305206.75746,-1,-7,-104
1754305206.79346,0,-3,-109
1754305206.83146,-1,0,-108
1754305206.86946,0,-2,-100
1754305206.90846,7,-7,-91
1754305206.9444602,1,-6,-89
1754305206.98246,4,-5,-93
1754305207.02046,8,-2,-100
1754305207.05846,2,-1,-79
1754305207.09746,-3,-3,-90
1754305207.13346,0,-4,-94
1754305207.1714602,0,-3,-99
1754305207.20946,-1,-10,-106
1754305207.24846,4,0,-103
1754305207.28446,4,3,-97
1754305207.32146,-2,6,-93
1754305207.35946,-8,-1,-103
1754305207.39846,-6,-2,-101
1754305207.4344602,-5,1,-102
1754305207.47246,-4,-1,-97
1754305207.51046,-1,-3,-87
1754305207.5494602,0,3,-92
1754305207.58746,-4,4,-91
1754305207.62346,-1,1,-91
1754305207.66246,0,-1,-89
1754305207.69946,3,1,-101
1754305207.73846,1,6,-105
1754305207.77446,-1,4,-98
1754305207.8124602,-4,-2,-95
1754305207.85046,1,-3,-95
1754305207.88946,-3,0,-89
1754305207.9274602,0,1,-93
1754305207.9634602,0,0,-98
1754305208.00046,1,0,-95
1754305208.0394602,-3,-2,-101
1754305208.07746,-2,-2,-106
1754305208.11346,-1,-2,-99
1754305208.1514602,2,-2,-100
1754305208.18946,0,-5,-97
1754305208.22846,-3,0,-98
1754305208.26446,-2,7,-92
1754305208.30346,0,0,-86
1754305208.34046,3,-4,-104
1754305208.37946,2,-6,-97
1754305208.4174602,5,4,-105
1754305208.45346,6,-2,-93
1754305208.4904602,2,0,-87
1754305208.5294602,5,0,-92
1754305208.56746,0,-2,-96
1754305208.60346,-2,0,-101
1754305208.64046,-3,-8,-92
1754305208.67946,-3,-2,-92
1754305208.7174602,1,3,-88
1754305208.7534602,-5,-3,-86
1754305208.7924602,6,-6,-88
1754305208.82946,0,-5,-95
1754305208.8684602,0,0,-95
1754305208.9044602,-3,5,-109
1754305208.94246,2,7,-101
1754305208.9804602,0,0,-97
1754305209.0194602,6,-4,-97
1754305209.05546,0,-1,-95
1754305209.09346,0,-3,-103
1754305209.13246,-3,-7,-105
1754305209.17046,3,-1,-83
1754305209.20846,4,0,-85
1754305209.24446,3,2,-81
1754305209.28146,4,-2,-100
1754305209.32046,0,-5,-98
1754305209.35946,-2,-6,-100
1754305209.39546,7,0,-90
1754305209.43346,1,-1,-88
1754305209.47146,-7,-2,-91
1754305209.5094602,1,-8,-92
1754305209.54846,4,0,-87
1754305209.58446,-1,0,-85
1754305209.6214602,-1,4,-105
1754305209.65946,-2,1,-99
1754305209.69846,-2,-4,-104
1754305209.73446,-1,-6,-106
1754305209.77246,-5,4,-90
1754305209.81146,-10,0,-100
1754305209.84946,-6,4,-107
1754305209.88546,0,5,-104
1754305209.92246,0,1,-91
1754305209.9604602,3,2,-95
1754305209.99946,3,1,-99
1754305210.03546,0,-1,-90
1754305210.0724602,1,0,-95
1754305210.11046,-4,0,-95
1754305210.14946,6,1,-91
1754305210.18546,0,0,-92
1754305210.22246,1,-3,-90
1754305210.26046,0,1,-92
1754305210.2994602,0,2,-91
1754305210.3354602,2,-3,-93
1754305210.37346,2,0,-87
1754305210.4114602,1,0,-92
1754305210.4504602,-4,6,-82
1754305210.48846,-1,5,-96
1754305210.52446,7,-2,-99
1754305210.56346,10,1,-84
1754305210.60046,7,-1,-83
1754305210.63946,5,0,-87
1754305210.67546,5,1,-81
1754305210.7134602,2,1,-83
1754305210.75046,-1,4,-84
1754305210.7894602,-2,0,-90
1754305210.8254602,-1,0,-96
1754305210.86346,-1,-4,-100
1754305210.9014602,1,-6,-94
1754305210.9404602,0,2,-102
1754305210.97846,0,6,-98
1754305211.01446,-3,-2,-92
1754305211.0524602,2,-5,-83
1754305211.09046,-4,-2,-83
1754305211.12946,-4,-5,-78
1754305211.16546,4,-4,-73
1754305211.20346,3,-9,-91
1754305211.24146,-6,0,-88
1754305211.28046,-5,4,-91
1754305211.31646,-6,0,-89
1754305211.35346,-3,3,-103
1754305211.3914602,-1,0,-97
1754305211.43046,1,1,-103
1754305211.46646,-9,1,-106
1754305211.50446,-7,4,-96
1754305211.54346,-3,-1,-94
1754305211.58046,-2,-5,-88
1754305211.61946,-2,0,-88
1754305211.65646,0,2,-90
1754305211.69346,-1,-3,-94
1754305211.73146,2,3,-95
1754305211.77046,4,2,-95
1754305211.80646,-2,0,-92
1754305211.84446,-3,1,-101
1754305211.88246,0,0,-105
1754305211.9214602,7,2,-99
1754305211.95946,0,1,-106
1754305211.99546,-4,-4,-104
1754305212.03346,-1,-1,-103
1754305212.07146,-3,-1,-96
1754305212.11046,-5,5,-87
1754305212.14746,-5,2,-99
1754305212.1844602,0,-2,-94
1754305212.2234602,5,-9,-96
1754305212.26146,13,1,-90
1754305212.2994602,2,3,-80
1754305212.3354602,-3,4,-92
1754305212.37346,-11,8,-88
1754305212.4114602,-6,0,-80
1754305212.4504602,-5,0,-82
1754305212.4864602,1,7,-83
1754305212.52346,0,3,-100
1754305212.56146,-6,4,-88
1754305212.60046,2,5,-90
1754305212.63646,6,2,-97
1754305212.67346,2,-1,-97
1754305212.71146,2,2,-98
1754305212.75046,2,-3,-87
1754305212.7864602,5,-3,-91
1754305212.82446,4,1,-93
1754305212.86246,5,0,-97
