time,x,y,z
1754312400.01546,-2,0,-100
1754312400.05446,1,-6,-101
1754312400.0924602,-8,-4,-97
1754312400.1284602,-4,-4,-96
1754312400.1674602,1,3,-88
1754312400.20446,3,1,-95
1754312400.2434602,-3,-3,-93
1754312400.2794602,0,-8,-94
1754312400.31746,6,0,-97
1754312400.35646,3,-1,-103
1754312400.3944602,-1,-4,-100
1754312400.43246,-2,3,-95
1754312400.46846,-1,-2,-91
1754312400.5064602,-2,0,-100
1754312400.54446,1,2,-106
1754312400.58346,-2,0,-102
1754312400.61946,-4,-4,-103
1754312400.6574602,5,5,-97
1754312400.69546,0,3,-102
1754312400.73446,5,0,-89
1754312400.77046,0,1,-94
1754312400.80746,0,-2,-99
1754312400.8454602,0,3,-98
1754312400.8844602,3,2,-87
1754312400.92046,5,-1,-93
1754312400.9574602,1,-1,-98
1754312400.99546,0,0,-100
1754312401.03446,0,0,-87
1754312401.07046,-1,7,-84
1754312401.1084602,-3,-4,-100
1754312401.14646,4,-2,-91
1754312401.1844602,0,-5,-99
1754312401.2234602,-3,-3,-98
1754312401.2594602,-6,-6,-83
1754312401.29746,-3,2,-93
1754312401.33646,1,2,-99
1754312401.37446,3,4,-92
1754312401.41046,3,-2,-107
1754312401.44946,-4,0,-108
1754312401.4864602,-5,6,-111
1754312401.52546,-3,3,-98
1754312401.56346,0,6,-92
1754312401.59946,-9,7,-87
1754312401.63746,-7,5,-84
1754312401.67546,-1,2,-88
1754312401.71446,-2,6,-95
1754312401.75046,0,3,-93
1754312401.78746,-3,7,-93
1754312401.8254602,-4,12,-101
1754312401.86446,1,0,-85
1754312401.90046,2,-5,-83
1754312401.93846,1,-2,-84
1754312401.97646,7,-2,-102
1754312402.01546,5,4,-95
1754312402.05346,2,1,-105
1754312402.08946,-3,-2,-101
1754312402.1284602,4,3,-97
1754312402.16646,4,1,-92
1754312402.20446,-2,0,-95
1754312402.2404602,0,-4,-83
1754312402.27846,0,-7,-90
1754312402.31646,4,-3,-102
1754312402.3554602,0,0,-94
1754312402.39346,0,8,-95
1754312402.42946,9,10,-91
1754312402.46646,8,2,-98
1754312402.50546,4,6,-94
1754312402.54346,2,0,-89
1754312402.57946,-1,-4,-98
1754312402.6184602,-1,2,-86
1754312402.65546,0,3,-92
1754312402.6944602,0,-1,-91
1754312402.7304602,0,1,-95
1754312402.76846,3,5,-95
1754312402.80646,-4,0,-87
1754312402.8454602,1,2,-88
1754312402.8814602,7,5,-92
1754312402.91846,1,9,-103
1754312402.95646,5,6,-98
1754312402.99546,5,1,-89
1754312403.03146,3,-3,-99
1754312403.0694602,-7,4,-99
1754312403.1084602,-2,1,-96
1754312403.14546,-5,-2,-89
1754312403.1844602,-1,0,-97
1754312403.2204602,5,-2,-97
1754312403.25846,0,2,-100
1754312403.2964602,3,0,-93
1754312403.3354602,-3,0,-92
1754312403.3714602,2,-2,-84
1754312403.40946,-4,-7,-87
1754312403.44846,-6,-5,-88
1754312403.4864602,-3,-3,-99
1754312403.52446,1,-4,-92
1754312403.56146,2,3,-88
1754312403.5984602,2,-1,-92
1754312403.63646,-1,-4,-103
1754312403.67546,0,-2,-103
1754312403.71146,-8,-4,-92
1754312403.74946,-2,-2,-106
1754312403.78746,0,-5,-92
1754312403.8254602,2,-3,-97
1754312403.86446,5,-2,-93
1754312403.90046,0,-1,-92
1754312403.93846,5,-1,-85
1754312403.97646,3,-4,-86
1754312404.01546,4,0,-93
1754312404.05146,3,-3,-84
1754312404.08946,-5,-2,-82
1754312404.12746,0,-1,-86
1754312404.16646,2,-4,-86
1754312404.20446,-2,-2,-93
1754312404.2404602,-6,-4,-95
1754312404.2794602,-4,1,-88
1754312404.31646,-6,0,-85
1754312404.3554602,4,-2,-92
1754312404.39246,3,-3,-106
1754312404.42946,-3,-3,-95
1754312404.4674602,1,-6,-100
1754312404.5064602,3,-4,-98
1754312404.54446,4,2,-105
1754312404.58046,-3,-1,-98
1754312404.6184602,-7,-2,-91
1754312404.65646,-5,-10,-92
1754312404.7004602,-1,-6,-87
1754312404.73846,2,0,-90
1754312404.7764602,6,-1,-94
1754312404.8154602,1,0,-87
1754312404.85246,7,1,-99
1754312404.89046,-6,-1,-94
1754312404.9274602,-3,-7,-103
1754312404.96646,0,1,-118
1754312405.00446,-4,3,-91
1754312405.04046,2,5,-81
1754312405.07946,-2,0,-90
1754312405.11646,2,8,-99
1754312405.15546,-2,4,-88
1754312405.19146,2,-1,-93
1754312405.22946,-6,-3,-100
1754312405.26746,-7,-7,-94
1754312405.30646,0,-5,-92
1754312405.3424602,8,-7,-96
1754312405.38046,0,0,-91
1754312405.41846,0,-2,-88
1754312405.45646,-1,0,-90
1754312405.49546,1,-3,-94
1754312405.53146,0,-3,-100
1754312405.56846,-3,-3,-103
1754312405.60646,0,0,-91
1754312405.64546,-2,2,-85
1754312405.68146,-1,0,-87
1754312405.7204602,0,0,-89
1754312405.75746,2,0,-100
1754312405.7964602,-2,2,-98
1754312405.8324602,-4,0,-94
1754312405.87046,-7,2,-94
1754312405.90946,-2,4,-92
1754312405.94646,-1,6,-86
1754312405.98546,-7,-4,-95
1754312406.02146,-5,6,-106
1754312406.0594602,3,1,-89
1754312406.09746,0,-6,-99
1754312406.13646,-5,4,-90
1754312406.17246,1,3,-95
1754312406.20946,0,-2,-93
1754312406.24746,1,-2,-99
1754312406.2864602,1,-3,-99
1754312406.3224602,2,-2,-94
1754312406.36046,3,-1,-107
1754312406.39846,0,-2,-92
1754312406.4374602,3,-4,-86
1754312406.47546,4,-4,-89
1754312406.51146,0,0,-84
1754312406.5494602,2,-2,-98
1754312406.58746,8,4,-100
1754312406.62646,4,2,-109
1754312406.66246,11,0,-98
1754312406.7004602,2,7,-88
1754312406.73746,0,2,-104
1754312406.7764602,-3,-2,-93
1754312406.8124602,-6,-2,-87
1754312406.85046,2,1,-81
1754312406.8884602,-6,6,-89
1754312406.9274602,0,3,-88
1754312406.96546,0,6,-101
1754312407.00146,-1,4,-100
1754312407.0394602,-1,-5,-102
1754312407.07746,-3,-3,-97
1754312407.11646,-1,-6,-100
1754312407.15246,5,0,-95
1754312407.18946,8,-4,-94
1754312407.22746,-2,-5,-89
1754312407.2664602,-2,-1,-101
1754312407.3024602,0,0,-97
1754312407.33946,5,-4,-104
1754312407.37746,1,-3,-100
1754312407.41646,-10,0,-97
1754312407.45246,-10,2,-94
1754312407.49146,-8,4,-91
1754312407.52846,3,5,-85
1754312407.56746,-2,2,-98
1754312407.6054602,2,-2,-108
1754312407.6414602,-2,-6,-93
1754312407.67946,-7,-1,-92
1754312407.7174602,3,0,-102
1754312407.7564602,0,0,-101
1754312407.7924602,-4,4,-97
1754312407.83046,2,6,-95
1754312407.8684602,-4,-3,-94
1754312407.9074602,-6,3,-86
1754312407.94346,-4,1,-84
1754312407.98146,2,7,-86
1754312408.0194602,0,-1,-99
1754312408.05746,-1,0,-94
1754312408.09646,4,-10,-102
1754312408.13246,-1,-5,-109
1754312408.17046,-1,-7,-96
1754312408.20846,0,-8,-92
