time,x,y,z
1761033600.0170507,1,6,-14
1761033600.0560508,4,5,-19
1761033600.0930507,5,8,-17
1761033600.1320508,1,8,-26
1761033600.1680508,-8,9,-26
1761033600.2050507,-7,2,-20
1761033600.2430508,-1,0,-12
1761033600.2820508,0,4,-12
1761033600.3180506,0,5,-18
1761033600.3550508,-6,4,-3
1761033600.3940508,-6,4,-8
1761033600.4320507,-7,-1,-21
1761033600.4680507,-3,-4,-14
1761033600.5070508,0,2,-12
1761033600.5440507,2,-5,-9
1761033600.5820508,0,4,-17
1761033600.6180508,-3,6,-12
1761033600.6560507,1,7,-13
1761033600.6940508,0,2,-24
1761033600.732051,-1,5,-15
1761033600.7710507,3,3,-3
1761033600.8070507,0,1,-10
1761033600.8440506,0,2,-13
1761033600.8820508,-1,2,-21
1761033600.9180508,-1,5,-16
1761033600.9550507,-3,1,-10
1761033600.9930508,-8,5,-12
1761033601.0320508,-5,5,-6
1761033601.0680506,-10,4,-16
1761033601.1050508,-8,5,-18
1761033601.143051,0,-3,-19
1761033601.1820507,4,3,-20
1761033601.2180507,-1,1,-14
1761033601.2560508,2,4,-3
1761033601.2940507,6,0,-6
1761033601.3320508,4,-2,-21
1761033601.3680508,-1,-1,-25
1761033601.4070508,-3,-2,-23
1761033601.4440508,-1,2,-14
1761033601.4830508,-8,-3,-5
1761033601.5210507,-6,-4,-13
1761033601.5570507,-2,-5,-16
1761033601.5950508,-5,-4,-24
1761033601.633051,-3,-4,-18
1761033601.6720507,-5,2,-10
1761033601.7080507,-2,-1,-15
1761033601.7460508,4,-1,-12
1761033601.7840507,4,-2,-17
1761033601.8230507,4,6,-23
1761033601.8610508,0,-4,-15
1761033601.8970506,-2,-1,-15
1761033601.9350507,3,1,-11
1761033601.9730508,6,2,-23
1761033602.0110507,4,0,-19
1761033602.0470507,5,3,-12
1761033602.0850508,0,-2,-12
1761033602.1290507,5,2,-11
1761033602.1670508,6,-5,-13
1761033602.2050507,1,-2,-5
1761033602.2430508,-3,-1,-13
1761033602.2820508,0,-3,-19
1761033602.3180506,-4,-1,-18
1761033602.3560507,0,6,-21
1761033602.393051,0,0,-9
1761033602.4290507,1,0,-11
1761033602.4660506,-2,-1,-16
1761033602.5040507,8,-8,-2
1761033602.5430508,10,-12,-11
1761033602.5790508,7,-4,-15
1761033602.6160507,7,0,-16
1761033602.6540508,14,-1,-10
1761033602.6930506,11,-7,-4
1761033602.7290506,5,-8,-22
1761033602.7660508,6,-5,-6
1761033602.8040507,8,1,-5
1761033602.8420508,1,0,-5
1761033602.8780508,-2,0,-8
1761033602.9150507,-4,2,-10
1761033602.9540508,-8,0,-26
1761033602.9920506,-9,-2,-26
1761033603.028051,-6,-1,-27
1761033603.0670507,5,0,-14
1761033603.1040506,7,-2,-8
1761033603.143051,1,-2,-19
1761033603.1790507,4,-1,-28
1761033603.2170508,1,-3,-16
1761033603.255051,0,0,-16
1761033603.2930508,3,4,-12
1761033603.3290508,0,4,-17
1761033603.3670506,2,-2,-18
1761033603.4040508,3,1,-21
1761033603.4420507,8,0,-17
1761033603.4780507,3,0,-20
1761033603.5150506,-1,-1,-11
1761033603.5540507,0,-2,-17
1761033603.5920508,1,2,-18
1761033603.6280508,4,2,-14
1761033603.6650507,6,-1,-18
1761033603.7040508,8,-6,-13
1761033603.7420506,5,-4,-21
1761033603.778051,3,0,-21
1761033603.8150508,1,0,-12
1761033603.8540506,-3,1,-6
1761033603.8920507,3,-2,-8
1761033603.9280508,-3,-6,-2
1761033603.9660506,-5,-10,-12
1761033604.0040507,-5,-6,-14
1761033604.0430508,-3,-1,-16
1761033604.0790508,-1,-6,-9
1761033604.1170506,5,-2,-21
1761033604.1550508,-1,0,-9
1761033604.1940508,-1,-5,-8
1761033604.2300508,-11,0,-8
1761033604.268051,-8,-1,-19
1761033604.3060508,6,-3,-2
1761033604.3440506,0,-1,-6
1761033604.383051,-3,-10,-9
1761033604.4190507,-2,-12,-17
1761033604.4570508,-3,-11,-25
1761033604.495051,-5,-6,-12
1761033604.5340507,-5,0,-20
1761033604.5700507,0,-2,-14
1761033604.607051,-5,-4,-21
1761033604.6450508,0,-7,-18
1761033604.6840508,5,-2,-12
1761033604.7200508,0,1,-25
1761033604.758051,0,-4,-23
1761033604.7960508,-5,1,-17
1761033604.834051,4,-2,-15
1761033604.8730507,7,-1,-13
1761033604.9090507,5,5,-15
1761033604.9460506,-3,0,-20
1761033604.985051,1,0,-13
1761033605.0230508,0,1,-19
1761033605.0590508,4,4,-18
1761033605.0960507,-2,-2,-17
1761033605.1350508,-2,-3,-24
1761033605.1730506,2,-4,-10
1761033605.209051,2,-2,-7
1761033605.2460508,0,0,-13
1761033605.2840507,3,-2,-7
1761033605.3200507,0,0,-10
1761033605.3580508,1,-3,-12
1761033605.3960507,1,-4,-14
1761033605.4350507,-1,4,-6
1761033605.4730508,-3,-3,-8
1761033605.5090508,-3,-7,-13
1761033605.5470507,1,-5,-30
1761033605.5850508,10,1,-8
1761033605.6230507,3,0,-13
1761033605.6590507,-2,2,-15
1761033605.6970508,3,-2,-15
1761033605.735051,0,-5,-13
1761033605.7740507,6,-6,-12
1761033605.8100507,0,-10,-19
1761033605.847051,0,-4,-17
1761033605.8850508,7,0,-16
1761033605.9230506,3,-2,-9
1761033605.959051,1,-3,-6
1761033605.9970508,9,1,-10
1761033606.0350506,4,-6,-11
1761033606.0710506,0,0,-12
1761033606.1080508,3,-4,-10
1761033606.1460507,0,-2,-20
1761033606.1850507,-1,-6,-17
1761033606.2210507,2,-2,-19
1761033606.258051,0,-5,-20
1761033606.2960508,2,-6,-30
1761033606.3350508,-1,-2,-21
1761033606.3710508,-4,-2,-20
