time,x,y,z
1761048000.005051,1,4,12
1761048000.0420508,2,-2,5
1761048000.0810506,6,0,2
1761048000.1170506,3,3,8
1761048000.1550508,-6,7,0
1761048000.1930506,-5,-5,1
1761048000.232051,0,2,4
1761048000.2700508,-2,-3,5
1761048000.3060508,-2,-1,-1
1761048000.3450508,-1,-5,0
1761048000.3820508,1,-2,11
1761048000.4200506,-3,2,0
1761048000.4560506,3,3,6
1761048000.4930508,0,3,9
1761048000.5320508,-3,-4,1
1761048000.5700507,-1,-3,-1
1761048000.6060507,4,-1,1
1761048000.643051,0,4,16
1761048000.6820507,1,6,7
1761048000.7200508,-5,-4,9
1761048000.7560508,-6,-6,10
1761048000.7940507,-1,-4,9
1761048000.8320508,-6,-5,14
1761048000.870051,-2,-5,0
1761048000.9060507,-5,-5,4
1761048000.9430506,-2,0,0
1761048000.982051,11,-3,-3
1761048001.0200508,9,-6,-10
1761048001.0560508,2,-1,3
1761048001.0930507,-1,0,-3
1761048001.1320508,0,1,8
1761048001.1700506,-4,-2,4
1761048001.2060506,-5,-7,0
1761048001.2430508,-1,-3,18
1761048001.2820508,0,-4,23
1761048001.3200507,6,1,14
1761048001.3560507,4,0,5
1761048001.393051,2,5,9
1761048001.4320507,0,2,7
1761048001.4700508,1,-7,5
1761048001.5060508,4,-5,10
1761048001.5520508,5,2,7
1761048001.5900507,3,6,-2
1761048001.6260507,-2,-4,-5
1761048001.6640508,3,-4,-6
1761048001.7020507,1,3,-2
1761048001.7380507,3,4,-5
1761048001.7750506,0,-2,4
1761048001.8120508,-1,-6,0
1761048001.8510506,5,-3,12
1761048001.8870506,-2,-3,5
1761048001.9240508,0,0,4
1761048001.962051,-1,2,1
1761048001.9980507,-2,3,-1
1761048002.0360508,3,-2,-1
1761048002.074051,0,1,8
1761048002.1120508,5,11,9
1761048002.1480508,2,-3,8
1761048002.186051,-1,-4,1
1761048002.2240508,0,2,3
1761048002.2620506,0,-4,3
1761048002.2980506,0,-6,12
