time,x,y,z
1755770400.029945,-5,3,-23
1755770400.0679443,-1,3,-13
1755770400.1039443,-3,-2,-8
1755770400.1419446,-8,-2,-16
1755770400.1799445,-3,3,-6
1755770400.2189443,-1,-7,-12
1755770400.2549446,5,-3,-11
1755770400.292945,6,4,-16
1755770400.3299446,3,-6,-23
1755770400.3689446,3,-7,-15
1755770400.404945,7,-5,-21
1755770400.4419446,2,-7,-27
1755770400.4799447,-1,-5,-20
1755770400.5189445,3,2,-15
1755770400.5549445,-5,-7,-18
1755770400.5929446,0,-2,-20
1755770400.6309447,3,1,-33
1755770400.6689446,7,3,-13
1755770400.7049446,4,-3,-8
1755770400.7429447,3,-6,-9
1755770400.779945,5,-3,-6
1755770400.8189447,2,-1,-11
1755770400.8549447,-2,-3,-20
1755770400.8929446,-5,-1,-7
1755770400.9309447,-6,6,-9
1755770400.9699447,-3,-2,-11
1755770401.0059447,-2,0,-20
1755770401.042945,1,0,-24
1755770401.0809443,-1,-2,-21
1755770401.1199446,8,3,-15
1755770401.1559446,6,3,-14
1755770401.1929443,4,-4,-15
1755770401.2309446,-5,-2,-17
1755770401.269945,-1,-1,-22
1755770401.3059447,0,-1,-11
1755770401.3429446,-6,0,-9
1755770401.3809447,1,3,-10
1755770401.4199443,1,-4,-21
1755770401.4559443,-1,2,-18
1755770401.4929447,0,1,-21
1755770401.5309446,1,0,-19
1755770401.5689447,0,-5,-31
1755770401.6049447,0,-2,-26
1755770401.6429446,0,-3,-15
1755770401.6809447,-2,-2,-21
1755770401.7189443,-2,0,-16
1755770401.7549446,-2,2,-11
1755770401.792945,-2,2,-16
1755770401.8309443,3,2,-14
1755770401.8689446,0,-1,-14
1755770401.904945,1,-8,-15
1755770401.9429443,7,0,-30
1755770401.9809446,-2,0,-21
1755770402.0189445,0,-4,-24
1755770402.0549445,3,-5,-20
1755770402.0929446,0,-7,-10
1755770402.1309447,-4,0,-2
1755770402.1689446,2,0,-5
1755770402.2049446,2,0,-9
1755770402.2429447,5,3,-19
1755770402.2809446,-1,6,-19
1755770402.3189447,-5,3,-22
1755770402.3549447,1,8,-20
1755770402.3929446,2,3,-20
1755770402.4309447,0,-3,-18
1755770402.4689443,-3,-2,-22
1755770402.5049446,-4,-4,-12
1755770402.542945,-6,-5,-21
1755770402.5809443,6,-1,-14
1755770402.6199446,1,-7,-10
1755770402.6559446,-1,0,-22
1755770402.6929443,0,-6,-9
1755770402.7309446,1,-8,-9
1755770402.769945,5,-3,-15
1755770402.8059447,4,1,-11
1755770402.8429446,0,1,-19
1755770402.8809447,2,0,-13
1755770402.9169445,-1,1,-19
1755770402.9539447,-1,2,-19
1755770402.9919446,-4,2,-33
1755770403.0309446,2,-5,-12
1755770403.0669446,3,-6,-18
1755770403.1049447,0,-7,-19
1755770403.1429446,4,0,-24
1755770403.1809447,7,-4,-19
1755770403.2179446,7,-5,-18
1755770403.2549446,-1,-2,-17
1755770403.292945,1,-4,-19
1755770403.3319447,2,0,-21
1755770403.3699446,3,0,-14
1755770403.4059446,-8,-4,-16
1755770403.4439447,1,-2,-17
1755770403.4829447,-1,-4,-22
1755770403.5209446,0,-7,-16
1755770403.5569446,-3,-5,-7
1755770403.5949447,1,0,-19
1755770403.631945,0,1,-16
1755770403.6709447,4,0,-16
1755770403.7069447,5,-1,-14
1755770403.7439446,5,-1,-12
1755770403.7819445,9,3,-14
1755770403.8209443,9,-2,-11
1755770403.8569446,2,-6,-15
1755770403.894945,10,-3,-27
1755770403.9329443,5,0,-20
1755770403.9709446,2,3,-6
1755770404.006945,0,-4,-21
1755770404.0439446,1,1,-28
1755770404.0819447,-4,0,-24
1755770404.1209445,-1,-7,-11
1755770404.1569445,-1,-1,-10
1755770404.1949446,-2,-4,-8
1755770404.2329447,6,-1,-13
1755770404.2719443,0,4,-15
1755770404.3099446,5,2,-10
1755770404.3459446,2,-2,-10
1755770404.3829446,-2,2,-18
1755770404.4219446,10,0,-22
1755770404.4579446,5,0,-20
1755770404.4959445,6,-4,-18
1755770404.5349443,5,-6,-10
1755770404.5719447,0,-9,-22
1755770404.6109445,2,-4,-23
1755770404.6469443,7,-4,-21
1755770404.6849446,3,0,-5
1755770404.7219446,0,-2,-6
1755770404.7609446,-2,0,-17
1755770404.7969446,-5,3,-22
1755770404.8339446,-5,-2,-17
1755770404.871945,3,1,-10
1755770404.907945,6,3,-10
1755770404.9459443,7,-3,-8
1755770404.9849446,1,-4,-8
1755770405.0219443,-1,2,-15
1755770405.0609446,0,0,-20
1755770405.0969446,7,4,-11
1755770405.1339445,0,-3,-20
1755770405.1719446,0,-5,-26
1755770405.210945,2,-1,-12
1755770405.246945,5,-1,-14
1755770405.2839446,8,-3,-21
1755770405.3229446,10,-2,-20
1755770405.3609445,-4,-3,-13
1755770405.3969443,3,-7,-17
1755770405.4349446,1,-2,-18
1755770405.4729445,0,-7,-24
1755770405.5119443,-2,3,-22
1755770405.5479443,-9,5,-19
1755770405.5849447,-5,0,-19
1755770405.6229446,6,-2,-14
1755770405.6619446,0,0,-20
1755770405.6979446,-4,-2,-12
1755770405.7359445,-7,-4,-16
1755770405.7739446,0,-3,-18
1755770405.812945,7,-6,-24
1755770405.8509445,5,-4,-18
1755770405.8869443,2,-4,-13
1755770405.9249446,0,-10,-13
1755770405.9629445,-5,0,-15
1755770406.0019443,1,-1,-17
1755770406.0379446,1,-4,-18
1755770406.0749447,-2,-2,-28
1755770406.1129446,0,2,-9
1755770406.1509447,1,3,-21
1755770406.1869447,5,-4,-15
1755770406.2249446,3,3,-10
1755770406.2629447,0,0,-23
1755770406.3009446,-1,4,-18
1755770406.3379445,-3,-2,-22
1755770406.3749447,-4,-2,-33
1755770406.4129446,3,0,-14
1755770406.4519446,-2,-3,-13
1755770406.4879446,1,-7,-13
1755770406.5249443,2,-3,-8
1755770406.562945,-4,-4,-14
1755770406.6019447,-3,-1,-10
1755770406.6379447,1,-2,-10
1755770406.6749446,-5,-4,-8
1755770406.7129445,0,-2,-7
1755770406.7519443,-5,-4,-19
1755770406.7879446,-5,-6,-18
1755770406.825945,0,-3,-15
1755770406.8649447,2,-2,-23
1755770406.9029446,-2,0,-19
1755770406.9389446,2,2,-19
1755770406.9759445,3,3,-10
1755770407.0129447,6,0,-21
1755770407.0489447,8,-4,-16
1755770407.085945,6,-1,-12
1755770407.1239443,0,-4,-15
1755770407.1629446,-4,-7,-12
1755770407.1989446,-6,-3,-12
1755770407.236945,-1,-5,-18
1755770407.2749443,3,-10,-19
1755770407.3139446,0,-13,-13
1755770407.3519447,-2,-8,-10
1755770407.3879447,2,-4,-5
1755770407.4249446,-1,1,-9
1755770407.463945,2,-3,-16
1755770407.5019443,0,-2,-30
1755770407.5379446,1,-8,-20
1755770407.5749447,-3,-8,-20
1755770407.6139443,-5,-1,-23
1755770407.6519446,-2,-3,-7
1755770407.687945,3,-5,-11
1755770407.7249446,1,-6,-5
1755770407.7639446,-1,-2,-18
