time,x,y,z
1755806400.0239446,-2,0,-20
1755806400.062945,-6,-1,-17
1755806400.1009445,-5,-8,-19
1755806400.1369443,-6,-4,-16
1755806400.1749446,-5,-2,-15
1755806400.2129445,1,-6,-14
1755806400.2519443,2,-4,-17
1755806400.2879446,-5,-2,-18
1755806400.325945,0,-8,-10
1755806400.371945,0,1,-5
1755806400.407945,0,0,-7
1755806400.4449446,-3,1,-11
1755806400.483945,-5,-5,-16
1755806400.5219443,-3,-2,-24
1755806400.5579443,0,-7,-26
1755806400.5959446,8,0,-15
1755806400.6339445,3,10,-13
1755806400.6719446,1,0,-20
1755806400.7079446,0,2,-17
1755806400.7449446,0,-2,-21
1755806400.7839446,-3,0,-20
1755806400.8219447,-2,2,-7
1755806400.8579447,-4,-1,-5
1755806400.8959446,0,0,-17
1755806400.9339447,0,0,-25
1755806400.9719446,1,-5,-19
1755806401.0079446,8,2,-16
1755806401.0449443,1,5,-35
1755806401.0839446,-2,-11,-25
1755806401.121945,0,-8,-25
1755806401.157945,-1,-4,-23
1755806401.1959443,-2,-3,-27
1755806401.233945,0,-4,-22
1755806401.2729447,0,-2,-15
1755806401.3089447,-6,2,-26
1755806401.3469446,-9,6,-22
1755806401.3839445,0,4,-7
1755806401.4219446,-5,0,-14
1755806401.4579446,4,2,-21
1755806401.4949446,0,6,-23
1755806401.532945,0,-4,-15
1755806401.5689447,-6,-4,-8
1755806401.6069446,-11,-4,-15
1755806401.644945,-7,-9,-19
1755806401.6839447,-10,-4,-12
1755806401.7219446,-4,-13,-15
1755806401.7579446,0,-5,-17
1755806401.7949443,-2,-1,-18
1755806401.8339446,-5,-2,-14
1755806401.871945,12,-7,-9
1755806401.907945,5,-6,-12
1755806401.9449446,1,-1,-15
1755806401.983945,6,-5,-14
1755806402.0219443,2,-7,-13
1755806402.0579443,0,-5,-17
1755806402.0949447,-2,-3,-27
1755806402.1339445,-8,-1,-22
1755806402.1719446,6,-1,-24
1755806402.2079446,1,4,-18
1755806402.2449446,9,7,-10
1755806402.282945,6,1,-6
1755806402.3189447,1,-2,-11
1755806402.3579447,-1,-1,-16
1755806402.394945,-4,3,-32
1755806402.4339447,-8,-13,-18
1755806402.4699447,-2,-1,-20
1755806402.5079446,2,-4,-17
1755806402.5459447,0,-2,-15
1755806402.5839446,3,-4,-8
1755806402.6229446,9,-6,-6
1755806402.6589446,0,0,-12
1755806402.6959443,-2,0,-18
1755806402.733945,-3,5,-21
1755806402.7729447,-7,5,-25
1755806402.8089447,-6,-6,-15
1755806402.8469446,-3,-5,-17
1755806402.884945,0,0,-17
1755806402.9239447,2,-6,-9
1755806402.9599447,6,-1,-15
1755806402.996945,2,-4,-22
1755806403.0349443,-1,-8,-14
1755806403.0739446,2,-2,1
1755806403.1099446,0,-6,-7
1755806403.1469443,1,-6,-9
1755806403.1849446,4,-4,-21
1755806403.223945,-4,-2,-19
1755806403.259945,-5,1,-12
1755806403.2989447,-6,-1,-20
1755806403.335945,-7,-1,-13
1755806403.3749447,-8,-3,-20
1755806403.4129446,-2,-8,-18
1755806403.4489446,-4,-7,-25
1755806403.486945,-3,0,-13
1755806403.5249443,2,7,-25
1755806403.562945,-3,-1,-21
1755806403.598945,2,-4,-22
1755806403.6359446,-1,0,-17
1755806403.6749446,0,2,-13
1755806403.7129445,1,-4,-17
1755806403.7489443,4,-4,-16
1755806403.7859447,2,-10,-13
1755806403.8249447,4,-6,-20
1755806403.8629446,0,-2,-26
1755806403.8989446,-1,-3,-18
1755806403.9369447,2,-5,-18
1755806403.9749446,-1,0,-6
1755806404.0139446,-1,-2,-7
1755806404.0499446,-1,4,-10
1755806404.0869446,1,0,-23
1755806404.1249447,-5,2,-21
1755806404.1639447,-2,1,-24
1755806404.1999447,-6,-1,-21
1755806404.2379446,-5,-4,-19
1755806404.2759447,0,-10,-27
1755806404.3149445,-1,-3,-22
1755806404.3509445,-3,-3,-23
1755806404.3889446,0,-5,-31
1755806404.4269447,2,-7,-30
1755806404.4649446,3,-4,-11
1755806404.5039446,3,1,-7
1755806404.5399446,-8,-2,-17
1755806404.5789447,-9,-3,-25
1755806404.6159446,-5,-2,-25
1755806404.654945,-1,-5,-26
1755806404.690945,3,-6,-21
1755806404.7289443,-11,0,-24
1755806404.7659447,-9,0,-25
1755806404.8049445,0,-2,-29
1755806404.8409443,4,0,-30
1755806404.8789446,3,-5,-16
1755806404.9159446,4,-11,-13
1755806404.9549446,2,-10,-23
1755806404.9909446,10,-9,-15
1755806405.0289447,7,-8,-16
1755806405.065945,10,-4,-19
1755806405.1049447,2,0,-23
1755806405.1409447,-5,-3,-25
1755806405.1789446,5,-2,-13
1755806405.2169447,1,0,-9
1755806405.2559447,5,-4,-10
1755806405.2939446,2,0,-25
1755806405.3299446,0,2,-16
1755806405.3669446,4,-2,-15
1755806405.4059446,-1,-2,-23
1755806405.4439447,3,-6,-16
1755806405.4799447,1,-3,-13
1755806405.5179446,3,-5,-15
1755806405.5569446,1,-2,-8
1755806405.5949447,-8,-1,-16
1755806405.6309447,-8,4,-15
1755806405.667945,0,0,-21
1755806405.7059443,2,0,-28
1755806405.7439446,0,0,-13
1755806405.779945,0,-1,-14
1755806405.8179443,-9,1,-18
1755806405.8559446,1,-2,-24
1755806405.8939445,-1,1,-23
1755806405.9299445,0,-1,-15
1755806405.9679446,1,-2,-10
1755806406.0059447,3,0,-13
1755806406.0449443,-3,-4,-10
1755806406.0809443,-1,-6,-7
1755806406.1189446,-7,3,-8
1755806406.1569445,-5,7,-17
1755806406.1959443,-2,0,-20
1755806406.2319446,0,0,-19
1755806406.2689445,2,-1,-15
1755806406.3069446,2,-4,-10
1755806406.3459446,-1,-9,-14
1755806406.381945,-2,2,-17
1755806406.4199443,-4,-6,-12
1755806406.4579446,-4,0,-18
1755806406.4959445,-2,-7,-19
1755806406.5349443,-4,-3,-17
1755806406.5709443,1,-5,-16
1755806406.6099446,3,-8,-17
1755806406.6469443,-2,-3,-17
1755806406.6859446,5,6,-14
1755806406.7219446,7,4,-7
1755806406.759945,0,4,-15
1755806406.7969446,6,2,-10
1755806406.835945,-1,-4,-16
1755806406.871945,0,-3,-15
1755806406.9089446,3,1,-20
1755806406.9479446,2,-2,-27
1755806406.9859445,-2,-10,-21
1755806407.0219443,-7,-12,-23
1755806407.0609446,7,-9,-22
1755806407.0979445,0,0,-24
1755806407.1359446,1,0,-20
1755806407.1719446,0,-2,-10
1755806407.2089446,2,-1,-18
1755806407.2479446,7,3,-15
1755806407.2859447,3,1,-23
1755806407.3219447,7,-3,-8
1755806407.358945,3,0,-14
1755806407.3969443,0,-2,-10
1755806407.4349446,5,3,-24
1755806407.4709446,0,0,-21
1755806407.5079446,0,-4,-18
1755806407.5469446,-3,0,-7
1755806407.5849447,-3,-3,-6
1755806407.6209445,0,4,-14
