time,x,y,z
1755766800.0059447,3,-1,-11
1755766800.0449443,-5,2,-25
1755766800.0809443,1,7,-22
1755766800.1179447,-2,1,-11
1755766800.1559446,2,2,-11
1755766800.1939447,0,3,-13
1755766800.2299447,2,1,-19
1755766800.2669446,-1,-5,-22
1755766800.3059447,-3,-7,-11
1755766800.3439443,-1,-2,-26
1755766800.3809447,-2,-3,-18
1755766800.417945,-1,-5,-10
1755766800.4559443,0,3,-12
1755766800.4939446,4,-2,-21
1755766800.529945,-2,-2,-17
1755766800.5679443,1,0,0
1755766800.6059446,-2,-2,-12
1755766800.644945,4,-7,-7
1755766800.6809447,-5,1,-8
1755766800.7179446,0,0,-11
1755766800.7559447,0,-8,-14
1755766800.7949443,0,-5,-2
1755766800.8309443,4,-6,-16
1755766800.8679447,0,0,-6
1755766800.9059446,3,-1,-2
1755766800.9449446,3,-5,-22
1755766800.9809446,4,-5,-20
1755766801.0179446,0,-7,-24
1755766801.0559447,-3,-2,-14
1755766801.0949447,-4,-4,-10
1755766801.1309447,2,3,-9
1755766801.167945,2,4,-13
1755766801.2059443,2,2,-6
1755766801.2419446,6,-5,-6
1755766801.279945,4,-1,-12
1755766801.3179443,2,-4,-15
1755766801.3559446,1,4,-18
1755766801.3919446,-1,1,-14
1755766801.4299445,11,0,-5
1755766801.4669447,5,6,-25
1755766801.5049446,6,2,-9
1755766801.5409446,0,1,-3
1755766801.5779445,2,-4,-17
1755766801.6169446,5,-5,-13
1755766801.654945,5,-3,-6
1755766801.690945,1,-5,-14
1755766801.7279446,-2,0,-8
1755766801.7669446,-1,0,-7
1755766801.8049445,-3,-2,-14
1755766801.8409443,-1,3,-18
1755766801.8779447,4,5,-16
1755766801.9159446,3,0,-5
1755766801.9519446,-3,5,-18
1755766801.9889443,5,-3,-12
1755766802.0279446,7,-5,-18
1755766802.065945,-2,-1,-23
1755766802.1019447,-2,-3,-25
1755766802.1399446,-6,1,-23
1755766802.177945,0,4,-8
1755766802.2159443,0,0,-19
1755766802.2519443,6,0,-17
1755766802.2889447,6,-1,-8
1755766802.3269446,8,-7,-14
1755766802.3659446,-1,-2,-10
1755766802.4019446,-1,4,-14
1755766802.4389446,0,0,-11
1755766802.4769447,3,-1,-12
1755766802.5149446,0,0,-11
1755766802.5509446,-5,0,-10
1755766802.588945,-2,0,-10
1755766802.6279447,4,0,-13
1755766802.6659446,8,3,-23
1755766802.7019446,7,4,-15
1755766802.7389443,9,0,0
1755766802.7769446,-2,3,-19
1755766802.812945,-3,2,-14
1755766802.8499446,-2,1,-14
1755766802.8879447,-6,-4,-25
1755766802.9269447,2,-4,-23
1755766802.9629445,2,2,-19
1755766802.9999447,-3,-5,-16
1755766803.0379446,1,4,-20
1755766803.075945,-3,1,-26
1755766803.111945,1,1,-13
1755766803.1489446,1,-6,-12
1755766803.1869447,1,-4,-22
1755766803.2259445,3,-4,-20
1755766803.2619443,4,0,-22
1755766803.2989447,0,-7,-15
1755766803.3369446,0,3,-6
1755766803.3759446,-5,-2,-8
1755766803.4119446,-2,-3,-13
1755766803.4499447,1,0,-10
1755766803.4879446,1,1,-7
1755766803.5259447,-1,-4,-7
1755766803.5619447,2,-3,-9
1755766803.598945,7,-6,0
1755766803.6369443,5,-1,0
1755766803.6729443,4,0,-5
1755766803.7099447,8,-5,-19
1755766803.7479446,3,-10,-11
1755766803.7869446,-1,0,-13
1755766803.8229446,-4,-3,-23
1755766803.8609445,-2,0,-16
1755766803.8989446,-1,-5,-11
1755766803.937945,1,-7,-12
1755766803.9759445,-5,-3,-3
1755766804.0119443,-5,-4,0
1755766804.0489447,1,2,-3
1755766804.0869446,3,0,-5
1755766804.1229446,0,-3,-9
1755766804.1609447,-1,0,-12
1755766804.1979446,-4,1,-4
1755766804.236945,-3,0,-7
1755766804.2729447,-1,4,-7
1755766804.3109446,0,-1,-1
1755766804.3479445,0,-5,-20
1755766804.3869443,2,-4,-24
1755766804.4229443,-5,0,-20
1755766804.460945,5,-5,-24
1755766804.4989443,4,-2,-24
1755766804.5379446,2,-3,-27
1755766804.5739446,-5,4,-8
1755766804.6109445,2,9,-15
1755766804.6479447,0,3,-20
1755766804.6839447,0,2,-19
1755766804.7219446,0,-1,-25
1755766804.759945,7,0,-11
1755766804.7979443,-2,-3,-19
