time,x,y,z
1751950800.007054,8,-3,-49
1751950800.045054,1,0,-36
1751950800.083054,-1,6,-28
1751950800.122054,2,5,-38
1751950800.160054,-1,0,-52
1751950800.196054,3,0,-50
1751950800.233054,-2,5,-40
1751950800.272054,-2,0,-58
1751950800.310054,0,-5,-51
1751950800.346054,1,-2,-47
1751950800.384054,5,-3,-53
1751950800.422054,6,-5,-51
1751950800.461054,2,-5,-49
1751950800.497054,6,-2,-53
1751950800.535054,2,-4,-52
1751950800.573054,5,-5,-46
1751950800.611054,3,1,-34
1751950800.647054,0,0,-41
1751950800.685054,0,0,-51
1751950800.723054,-4,-3,-65
1751950800.762054,-9,-7,-54
1751950800.800054,-5,-8,-50
1751950800.836054,1,-8,-53
1751950800.873054,0,-5,-54
1751950800.912054,0,-3,-54
1751950800.950054,3,1,-50
1751950800.986054,0,2,-53
1751950801.023054,-5,7,-51
1751950801.062054,-6,3,-45
1751950801.100054,-5,1,-44
1751950801.136054,-3,-3,-39
1751950801.174054,0,-4,-67
1751950801.213054,-3,-4,-60
1751950801.251054,-1,-3,-59
1751950801.287054,-3,-6,-57
1751950801.325054,-3,-7,-57
1751950801.363054,-5,-11,-47
1751950801.402054,0,-4,-47
1751950801.438054,0,-1,-47
1751950801.477054,-4,-5,-46
1751950801.514054,-5,-4,-44
1751950801.552054,-2,-3,-46
1751950801.591054,0,0,-56
1751950801.627054,-2,-3,-53
1751950801.665054,-4,1,-47
1751950801.703054,0,4,-47
1751950801.742054,4,-2,-52
1751950801.778054,1,-7,-54
1751950801.817054,-6,-2,-57
1751950801.854054,-5,-5,-40
1751950801.893054,-6,1,-42
1751950801.931054,3,-1,-52
1751950801.967054,3,-2,-51
1751950802.006054,0,0,-50
1751950802.043054,-5,-3,-49
1751950802.082054,8,-3,-60
1751950802.118054,0,-1,-46
1751950802.156054,-7,-1,-47
1751950802.194054,1,-1,-43
1751950802.233054,-7,-6,-51
1751950802.271054,1,-8,-46
1751950802.307054,2,-4,-48
1751950802.345054,-2,-7,-42
1751950802.383054,-2,-7,-57
1751950802.422054,1,-8,-46
1751950802.458054,0,-4,-53
1751950802.497054,-1,-2,-57
1751950802.534054,1,-10,-51
1751950802.573054,0,-12,-50
1751950802.611054,2,-6,-54
1751950802.647054,1,-5,-43
1751950802.684054,-1,-2,-45
1751950802.723054,6,-11,-52
1751950802.761054,0,4,-46
1751950802.797054,-1,7,-40
1751950802.835054,-1,1,-48
1751950802.873054,0,0,-44
1751950802.912054,0,0,-51
1751950802.948054,-1,-3,-51
1751950802.986054,-11,5,-52
1751950803.024054,-5,0,-34
1751950803.063054,3,-6,-37
