time,x,y,z
1760014800.018051,5,0,-99
1760014800.0560508,3,-6,-109
1760014800.0920508,0,0,-95
1760014800.1290507,-2,2,-88
1760014800.1670508,0,4,-94
1760014800.2030506,0,10,-91
1760014800.2400508,5,0,-96
1760014800.2770507,-8,7,-94
1760014800.3160508,-5,-1,-89
1760014800.3520508,4,-4,-95
1760014800.3890507,9,0,-102
1760014800.4280508,7,2,-102
1760014800.4660506,4,2,-95
1760014800.5020506,6,-2,-96
1760014800.5390508,3,2,-107
1760014800.5780506,-4,0,-101
1760014800.6160507,-5,-1,-98
1760014800.6520507,-2,0,-99
1760014800.689051,0,2,-90
1760014800.7280507,0,-1,-88
1760014800.7660508,0,-2,-100
1760014800.8020508,1,-3,-93
1760014800.8390508,0,-6,-102
1760014800.8780508,0,0,-94
1760014800.916051,0,-1,-102
1760014800.9520507,4,-3,-87
1760014800.9890506,-6,0,-98
1760014801.028051,-2,3,-96
1760014801.0660508,-3,-5,-92
1760014801.1020508,-7,-7,-94
1760014801.1400506,-1,-1,-96
1760014801.1780508,-3,-4,-107
1760014801.2170508,-1,-2,-85
1760014801.2530508,3,0,-90
1760014801.2920508,1,6,-89
1760014801.3290508,0,7,-85
1760014801.3670506,-6,0,-96
1760014801.403051,-5,2,-100
1760014801.4400508,-6,-2,-106
1760014801.4780507,-5,2,-97
1760014801.5170507,4,0,-101
1760014801.5530508,-1,2,-104
1760014801.5900507,1,0,-99
1760014801.6290507,-5,1,-89
1760014801.6670508,-4,-3,-104
1760014801.7030506,-4,5,-96
1760014801.7400508,2,-2,-92
1760014801.778051,5,1,-97
1760014801.8170507,-5,-3,-99
1760014801.8530507,0,-2,-101
1760014801.8900506,0,-1,-96
1760014801.9280508,1,-5,-95
1760014801.9670508,2,-2,-97
1760014802.0030508,1,-7,-100
1760014802.0400507,0,-2,-98
1760014802.0780506,-5,-3,-92
1760014802.1170506,0,0,-98
1760014802.153051,2,-9,-85
1760014802.1900508,3,-5,-81
1760014802.2290506,1,1,-87
1760014802.2670507,1,-9,-104
1760014802.3030508,0,-6,-101
1760014802.3400507,4,-6,-91
1760014802.3790507,3,-3,-96
1760014802.4170508,1,-4,-105
1760014802.4530506,-1,0,-107
1760014802.4900508,0,-1,-101
1760014802.5290508,1,-3,-97
1760014802.5670507,2,-5,-103
1760014802.6030507,-4,0,-106
1760014802.6400506,-4,-1,-94
1760014802.6790507,-1,-3,-88
1760014802.7170508,-3,0,-90
1760014802.7530508,-6,0,-95
1760014802.7900507,4,-4,-94
1760014802.8290508,1,0,-99
1760014802.8670506,1,-4,-105
1760014802.903051,-1,-1,-104
1760014802.9410508,-1,-2,-96
1760014802.9790506,-4,6,-84
1760014803.018051,-5,1,-91
1760014803.0540507,-2,0,-97
1760014803.0910506,1,-3,-105
1760014803.1290507,-1,3,-101
