time,x,y,z
1760036400.0230508,-11,4,-70
1760036400.0590508,-6,5,-68
1760036400.0960507,1,7,-74
1760036400.1350508,2,5,-72
1760036400.1730506,0,-1,-80
1760036400.209051,-2,-8,-78
1760036400.2470508,-2,-2,-73
1760036400.2850506,2,-9,-77
1760036400.324051,5,-10,-72
1760036400.360051,5,-1,-66
1760036400.3970506,-5,3,-75
1760036400.4350507,-2,0,-61
1760036400.4740508,-2,4,-72
1760036400.5100508,-13,-2,-78
1760036400.5490508,1,-5,-79
1760036400.5860507,1,-3,-77
1760036400.6250508,3,-3,-70
1760036400.6610508,3,-4,-63
1760036400.6980507,4,-7,-64
1760036400.7360508,3,-1,-70
1760036400.7750506,4,-3,-65
1760036400.811051,0,0,-67
1760036400.8480508,-2,-1,-66
1760036400.8860507,0,-6,-63
1760036400.9250507,1,-5,-71
1760036400.9610507,-4,-5,-73
1760036400.9990506,-1,0,-75
1760036401.0370507,0,-3,-65
1760036401.0750508,-6,-6,-86
1760036401.1140506,2,-5,-75
1760036401.1500506,3,-4,-71
1760036401.1870508,1,1,-70
1760036401.2250507,7,8,-68
1760036401.2610507,1,2,-69
1760036401.2990508,-2,0,-77
1760036401.3360507,4,1,-73
1760036401.3740506,1,-9,-73
1760036401.4100506,1,-4,-78
1760036401.4470508,0,-4,-81
1760036401.4860508,0,-2,-76
1760036401.5240507,0,0,-77
1760036401.5600507,0,3,-75
1760036401.597051,1,0,-79
1760036401.6360507,6,0,-71
1760036401.6740508,-4,4,-69
1760036401.7100508,-2,-1,-78
1760036401.7490506,0,-6,-72
1760036401.7860508,-6,-8,-74
1760036401.8250508,1,-10,-67
1760036401.8610508,1,-2,-80
1760036401.8990507,0,4,-86
1760036401.936051,-2,-1,-74
1760036401.9750507,-10,0,-75
1760036402.0110507,5,2,-71
1760036402.0490508,1,3,-76
1760036402.0860507,0,0,-80
1760036402.1250508,7,2,-71
1760036402.1610508,3,3,-72
1760036402.199051,-1,8,-77
1760036402.2360508,-5,3,-76
1760036402.2750506,-3,-7,-74
1760036402.311051,-1,-6,-70
1760036402.3490508,3,-7,-71
1760036402.3870506,3,-2,-70
1760036402.426051,2,3,-64
1760036402.462051,6,0,-62
1760036402.4990506,-2,-5,-68
1760036402.5370507,0,-7,-87
1760036402.5760508,7,0,-81
1760036402.6120508,0,0,-76
1760036402.6490507,0,-1,-77
1760036402.6870508,0,1,-69
1760036402.7250507,0,-1,-73
1760036402.7610507,0,0,-70
1760036402.7990508,0,9,-75
1760036402.8360507,-2,9,-77
1760036402.8750508,0,4,-72
1760036402.9110508,-2,0,-68
1760036402.949051,5,2,-73
1760036402.9860508,4,3,-74
1760036403.0220506,0,6,-75
1760036403.0590508,0,-1,-84
1760036403.097051,1,0,-72
1760036403.1360507,2,0,-67
1760036403.1720507,-1,-1,-58
1760036403.2100508,-10,-3,-58
1760036403.2480507,3,5,-65
1760036403.2870507,7,-4,-63
1760036403.3250508,-2,1,-72
1760036403.3610508,-2,6,-72
1760036403.3990507,7,6,-69
1760036403.4370508,4,-3,-76
1760036403.4750507,-3,-1,-82
1760036403.5110507,-8,-3,-83
1760036403.5490508,-4,-1,-75
1760036403.587051,1,-1,-74
1760036403.6260507,3,2,-76
1760036403.6620507,1,0,-76
1760036403.699051,1,0,-85
1760036403.7370508,1,-9,-74
1760036403.7750506,4,-3,-80
1760036403.811051,-3,-4,-85
1760036403.8490508,4,-2,-75
1760036403.8870506,1,2,-74
1760036403.9250507,5,-5,-69
1760036403.9610507,0,-4,-67
1760036403.9990506,8,-2,-87
1760036404.0370507,10,-5,-78
1760036404.0750508,3,-1,-62
1760036404.1110508,2,-2,-67
1760036404.1490507,-3,-8,-68
1760036404.1870508,-8,-1,-70
1760036404.2250507,0,-8,-68
1760036404.2610507,-4,7,-71
1760036404.2990508,2,5,-85
1760036404.337051,-1,-1,-74
1760036404.3730507,-2,3,-71
1760036404.4100506,-5,1,-71
1760036404.449051,1,1,-70
1760036404.4870508,1,0,-73
1760036404.5230508,-1,5,-69
1760036404.561051,-1,0,-59
1760036404.5990508,-2,1,-62
1760036404.6370506,0,-9,-78
1760036404.676051,5,-1,-77
1760036404.712051,-1,-1,-73
1760036404.7500508,0,-10,-78
1760036404.788051,-5,-8,-67
1760036404.8270507,5,-5,-68
1760036404.8630507,-2,-8,-71
1760036404.9010508,1,-4,-66
1760036404.9400508,-4,1,-76
1760036404.9770508,-3,4,-84
1760036405.0160508,1,-5,-81
1760036405.0520508,4,0,-70
1760036405.0890508,0,2,-79
1760036405.1270506,-4,4,-79
1760036405.163051,4,-1,-80
1760036405.2010508,2,-6,-73
1760036405.2390506,0,-3,-70
1760036405.278051,5,-1,-74
1760036405.3160508,-2,-3,-79
1760036405.3520508,-4,-1,-75
1760036405.3900506,1,-3,-72
1760036405.4280508,-4,-1,-76
1760036405.4670508,1,-3,-66
1760036405.5030508,7,-3,-78
1760036405.5400507,3,-3,-73
1760036405.5780506,2,-1,-74
1760036405.6170506,3,5,-72
1760036405.653051,2,3,-83
1760036405.6900508,0,0,-73
1760036405.7280507,1,-2,-77
1760036405.7660508,1,-3,-74
1760036405.8020508,4,-7,-68
1760036405.8390508,2,-5,-79
1760036405.8780508,0,4,-67
1760036405.916051,-8,-1,-73
1760036405.9520507,-3,0,-73
1760036405.9890506,2,2,-86
1760036406.028051,-3,0,-81
1760036406.0660508,3,1,-75
1760036406.1020508,-2,4,-67
1760036406.1390507,-1,0,-77
1760036406.1780508,-1,-4,-87
1760036406.2140508,1,-4,-80
1760036406.2510507,4,0,-74
1760036406.2890508,-3,-5,-76
1760036406.3280506,1,2,-74
1760036406.3640506,0,-6,-68
1760036406.4010508,0,-5,-79
1760036406.439051,2,-1,-76
1760036406.4780507,-1,0,-87
1760036406.5140507,3,-2,-83
1760036406.551051,1,3,-87
1760036406.5890508,-3,-6,-71
1760036406.6270506,-3,-2,-64
1760036406.663051,5,-5,-75
1760036406.7010508,6,3,-70
1760036406.7400508,-5,-3,-77
1760036406.778051,1,-2,-70
1760036406.814051,3,-4,-77
1760036406.8530507,-1,0,-69
1760036406.8900506,-2,0,-76
1760036406.9290507,-2,1,-81
1760036406.9670508,6,4,-77
1760036407.0030508,3,-1,-79
1760036407.041051,-3,-1,-84
1760036407.0790508,3,-4,-86
1760036407.1180508,-3,1,-76
1760036407.1540508,-8,6,-77
1760036407.1920507,-3,-3,-69
1760036407.2300508,-4,-3,-72
1760036407.2690508,0,-2,-75
1760036407.3070507,-4,1,-80
1760036407.3430507,-2,0,-66
1760036407.3810508,-3,-2,-69
1760036407.4190507,4,4,-68
1760036407.4570508,-5,0,-80
1760036407.4930508,5,0,-75
1760036407.5300508,6,-6,-72
1760036407.5690508,2,-3,-85
1760036407.607051,3,-2,-90
1760036407.643051,-3,3,-82
1760036407.6800506,0,2,-92
1760036407.7190506,-2,3,-90
1760036407.7570508,-1,0,-84
1760036407.7930508,-9,3,-76
1760036407.8300507,-2,-1,-78
1760036407.8690507,0,0,-75
1760036407.9070508,-3,-2,-81
1760036407.9430506,2,1,-75
1760036407.9800508,-1,-8,-72
1760036408.0190508,3,-7,-74
1760036408.0550506,2,-2,-72
1760036408.0930507,7,-1,-67
1760036408.130051,1,-7,-64
1760036408.1690507,-7,0,-69
1760036408.2050507,0,-9,-76
1760036408.2430508,6,-3,-73
1760036408.2810507,0,-1,-79
1760036408.3190508,9,2,-84
1760036408.3550508,11,1,-75
1760036408.393051,0,-1,-66
1760036408.4300506,4,-9,-74
1760036408.4690506,-4,-9,-69
1760036408.505051,0,-3,-89
1760036408.5420508,-6,-5,-71
1760036408.5800507,-9,-2,-55
1760036408.6190507,0,1,-74
1760036408.6550508,0,-6,-68
1760036408.6920507,-2,-1,-78
1760036408.7300508,5,1,-79
1760036408.768051,-2,3,-77
1760036408.8040507,-2,0,-74
1760036408.8500507,-2,0,-74
1760036408.8880508,-3,-3,-74
1760036408.9240508,-8,0,-74
1760036408.962051,-1,1,-71
1760036409.0000508,5,-1,-73
1760036409.0390508,4,-8,-78
1760036409.0750508,0,-5,-88
1760036409.1130507,0,-5,-75
1760036409.1510508,-5,0,-83
1760036409.1900508,-3,1,-77
1760036409.2280507,-4,3,-75
1760036409.2640507,1,4,-66
1760036409.3020508,-4,0,-88
1760036409.3400507,-3,1,-76
1760036409.3790507,0,6,-76
1760036409.4150507,5,7,-73
1760036409.4520507,1,6,-83
1760036409.4900508,-4,5,-69
1760036409.528051,-5,-2,-80
1760036409.5650508,-7,-2,-74
1760036409.6020508,0,-7,-85
1760036409.6400506,3,1,-79
1760036409.6780508,1,-8,-77
1760036409.7140508,2,2,-71
1760036409.7520506,4,3,-76
1760036409.7900507,-1,8,-72
1760036409.8260508,0,-2,-78
1760036409.8630507,-2,-6,-76
1760036409.9010508,0,2,-81
1760036409.9400508,8,0,-71
1760036409.9760506,-1,1,-75
1760036410.0130508,4,2,-81
1760036410.0500507,1,0,-72
1760036410.0860507,-2,2,-70
1760036410.1230507,-8,3,-71
1760036410.1610508,-2,8,-66
1760036410.2000508,3,1,-70
1760036410.2360508,-2,-1,-75
1760036410.2740507,5,-6,-80
1760036410.3120508,-2,-3,-74
1760036410.3500507,2,-3,-76
1760036410.3890507,-4,-4,-72
1760036410.4250507,-4,5,-80
1760036410.4630508,-1,-1,-81
1760036410.5010507,2,2,-76
1760036410.5400507,-1,2,-74
1760036410.5760508,-5,0,-68
1760036410.6130507,0,-1,-71
1760036410.6510508,3,0,-73
1760036410.689051,5,1,-73
1760036410.7250507,0,-1,-75
1760036410.7620506,3,0,-70
1760036410.801051,6,-1,-80
1760036410.8390508,0,-3,-70
1760036410.8750508,7,-1,-69
1760036410.9120507,3,-1,-81
1760036410.9510508,1,0,-68
1760036410.9890506,10,8,-74
1760036411.0250506,2,0,-72
1760036411.0620508,-5,1,-77
1760036411.1010506,4,3,-77
1760036411.1390507,2,2,-75
1760036411.1750507,-1,-1,-70
1760036411.2140508,0,0,-73
1760036411.2510507,-2,-13,-84
1760036411.2900507,2,-7,-73
1760036411.3260508,0,-6,-77
1760036411.3640506,0,-7,-78
1760036411.4010508,2,0,-75
1760036411.4400508,0,0,-71
1760036411.4760506,3,-3,-65
1760036411.5140507,3,-3,-79
1760036411.5520508,-9,-2,-76
1760036411.5910506,-1,-3,-74
1760036411.6290507,-4,-3,-82
1760036411.6650507,-7,2,-72
1760036411.7020507,1,-1,-71
