time,x,y,z
1750100400.028648,1,-2,2
1750100400.0666482,-7,-1,15
1750100400.1026485,-5,8,17
1750100400.140648,0,5,20
1750100400.1786482,-3,-2,17
1750100400.2146482,-2,-6,14
1750100400.252648,9,-4,4
1750100400.2906482,10,-7,16
1750100400.328648,4,-3,23
1750100400.367648,-1,-2,11
1750100400.403648,-2,2,23
1750100400.4406483,-2,-5,18
1750100400.4786482,8,0,13
1750100400.5146482,0,-7,9
1750100400.5526483,0,-2,12
1750100400.5906482,1,0,15
1750100400.6286483,-1,0,13
1750100400.6646483,-6,3,4
1750100400.7026482,1,0,28
1750100400.739648,2,0,16
1750100400.778648,3,-5,16
1750100400.8146482,-1,-1,9
1750100400.8526485,-1,0,18
1750100400.890648,-5,0,12
1750100400.9296482,-1,-6,12
1750100400.9676485,1,1,14
1750100401.0036483,13,2,10
1750100401.041648,4,0,13
1750100401.0796485,2,-2,10
1750100401.117648,4,0,3
1750100401.153648,0,0,11
1750100401.1906483,0,3,13
1750100401.2286482,-5,5,4
1750100401.2646482,2,1,6
1750100401.3026483,-5,0,12
1750100401.3406482,3,-1,19
1750100401.3796482,6,2,18
1750100401.4176483,0,7,21
1750100401.453648,1,2,26
1750100401.4906485,1,0,26
1750100401.528648,5,2,9
1750100401.5656483,3,0,9
1750100401.6026485,4,8,18
1750100401.6396482,0,4,15
1750100401.6776483,0,10,5
1750100401.7136483,-1,6,22
1750100401.7506485,5,3,19
1750100401.788648,-2,1,17
1750100401.8256483,-2,-1,21
1750100401.8626482,-5,-4,17
1750100401.900648,-1,-6,12
1750100401.9396482,6,0,14
1750100401.9776485,-3,-5,14
1750100402.0136485,-7,-6,14
1750100402.0526483,-7,-4,14
1750100402.0896482,0,3,14
1750100402.1256485,-9,2,9
1750100402.1626482,-7,3,8
1750100402.2006483,0,-3,11
1750100402.239648,-2,3,21
1750100402.275648,-2,2,17
1750100402.3136482,3,-7,14
1750100402.3506482,4,-9,13
1750100402.3896482,-2,-2,16
1750100402.4256482,5,-5,15
1750100402.4636483,2,0,21
1750100402.5006485,-1,1,23
1750100402.5396483,2,0,18
1750100402.5756483,4,-4,9
1750100402.6136482,-4,-3,19
1750100402.650648,-2,-1,11
1750100402.6896482,-1,-4,14
