time,x,y,z
1747360800.0153637,72,-77,-72
1747360800.0503633,26,12,-54
1747360800.0863633,26,14,-38
1747360800.1213634,68,64,-134
1747360800.1563632,-27,-27,-62
1747360800.191363,-55,48,-58
1747360800.227363,54,-3,59
1747360800.2633634,-53,-13,-48
1747360800.2983634,-101,16,91
1747360800.3343637,22,44,-106
1747360800.3693633,-31,0,11
1747360800.4043634,-37,8,35
1747360800.4403634,118,50,43
1747360800.4753633,56,-61,-28
1747360800.5113633,0,26,-42
1747360800.5463634,0,-3,-26
1747360800.5823634,-17,32,-44
1747360800.6173637,-13,-53,51
1747360800.6523633,48,42,3
1747360800.6883633,4,22,33
1747360800.7233634,-19,84,59
1747360800.7593634,44,32,95
1747360800.7943633,18,-65,3
1747360800.8303633,-5,36,21
1747360800.8653634,48,-37,-66
1747360800.9003634,-97,6,-8
1747360800.9363637,22,38,-78
1747360800.9713633,-25,36,-54
1747360801.007363,96,-19,73
1747360801.0423634,2,6,57
1747360801.0783634,32,2,75
1747360801.1133633,52,24,-66
1747360801.1483634,-29,88,9
1747360801.1843634,-5,-19,0
1747360801.2193637,70,2,-152
1747360801.2553637,36,-1,57
1747360801.2903633,42,-9,11
1747360801.326363,102,-19,-28
1747360801.3613634,-7,8,141
1747360801.3963633,-95,48,-70
1747360801.4323633,-37,-41,-18
1747360801.4673634,-57,54,-30
1747360801.5033634,-17,-17,95
1747360801.5383637,18,4,41
1747360801.5743637,-11,4,-36
1747360801.6103632,28,44,-72
1747360801.645363,68,-73,-20
1747360801.6803634,34,-11,39
1747360801.7163634,-55,32,61
1747360801.7523634,12,14,-84
1747360801.7873633,-29,-19,-12
1747360801.8233633,12,-51,11
1747360801.8583634,102,28,85
1747360801.8933637,12,90,7
1747360801.928363,-41,72,-40
1747360801.964363,30,-31,27
1747360802.000363,-39,-1,-20
1747360802.0353634,-3,-9,-14
1747360802.0713634,-61,80,-98
1747360802.1063633,30,-3,89
1747360802.1413634,-59,32,219
1747360802.1763637,100,4,39
1747360802.2123632,66,-37,48
1747360802.2483633,-49,20,29
1747360802.283363,42,64,5
1747360802.3193634,54,70,-2
1747360802.3543634,60,-5,93
1747360802.3893633,66,20,-72
1747360802.4243634,-9,-51,-2
1747360802.4603634,48,-11,109
1747360802.4963634,20,-67,-110
1747360802.5313632,-23,-75,-50
1747360802.5673633,26,-1,-42
1747360802.602363,-31,12,-84
1747360802.6373634,-73,14,12
1747360802.6723633,-19,-5,-30
1747360802.7083633,-35,6,-21
1747360802.7443633,-7,-73,-3
1747360802.7793634,-17,-1,-88
1747360802.8153634,-21,32,-38
1747360802.8503633,-31,8,-10
1747360802.885363,66,8,112
1747360802.9203634,-23,0,90
1747360802.9563634,12,22,-43
1747360802.9923637,-9,-5,-5
1747360803.0273633,10,18,20
1747360803.0633633,-89,-53,68
1747360803.0983634,-7,50,-5
1747360803.1333632,-71,-39,30
1747360803.168363,40,32,-61
1747360803.204363,6,72,-35
1747360803.2403634,6,22,-115
1747360803.2753634,2,38,-43
1747360803.3113637,-5,18,42
1747360803.3463633,-93,-55,80
1747360803.3813634,-15,50,48
1747360803.4163637,-31,-35,26
1747360803.4523633,72,-77,-17
1747360803.4883633,38,22,-85
1747360803.5233634,-149,14,-19
1747360803.5593634,-45,50,-57
1747360803.5943637,28,4,-131
1747360803.6293633,38,-43,6
1747360803.6643634,-113,10,-39
1747360803.7003634,-5,-59,-27
1747360803.7363634,38,-57,-85
1747360803.7713633,4,34,-121
1747360803.8073633,-13,-5,-25
1747360803.8423634,30,-1,-39
1747360803.8773634,-35,-5,-11
1747360803.9133637,-51,36,-47
1747360803.9483633,-31,8,38
1747360803.9843633,-17,-15,-79
1747360804.0193634,-7,-13,14
1747360804.0553634,-9,28,-45
1747360804.0903633,-27,-85,-73
1747360804.125363,-25,46,30
1747360804.1613634,-7,-7,-11
1747360804.1963634,-9,-13,-35
1747360804.2323637,-71,-17,-21
1747360804.2673633,52,-31,-37
1747360804.303363,22,-23,-55
1747360804.3383634,-11,-63,-9
1747360804.3733633,-47,-13,-29
1747360804.4093633,44,30,-63
1747360804.4443634,6,-89,52
1747360804.4803634,-39,-41,-31
1747360804.5153637,-33,16,-63
1747360804.5513637,-35,-91,-37
1747360804.5863633,2,-25,-49
1747360804.6213634,60,46,118
1747360804.6573634,10,-59,-19
1747360804.6923633,42,-47,-25
1747360804.7283633,-9,-33,-21
1747360804.7633634,20,0,-7
1747360804.7993634,-31,16,18
1747360804.8343637,22,52,-49
1747360804.8693633,-107,-89,22
1747360804.905363,50,78,86
1747360804.9403634,54,26,-13
1747360804.9763634,30,-13,118
1747360805.0113633,-91,-9,-31
1747360805.0463634,4,-25,58
1747360805.0813634,18,-11,-145
1747360805.1173637,14,-37,36
1747360805.1533637,24,18,-3
1747360805.1883633,-51,-43,-59
1747360805.224363,8,46,42
1747360805.2593634,-5,-67,-45
1747360805.2943633,-11,-73,-81
1747360805.329363,50,2,104
1747360805.3653634,-39,-7,30
1747360805.4013634,-97,72,-13
1747360805.4363637,-3,-69,-47
1747360805.4723637,112,-35,58
1747360805.507363,32,-31,-65
1747360805.5423634,2,-61,-85
1747360805.5773633,-9,0,124
1747360805.6133633,-15,-57,-83
1747360805.6493633,-87,-25,-109
1747360805.6843634,-41,12,112
1747360805.7203634,30,-3,40
1747360805.7553637,88,4,-1
1747360805.7903633,-75,-35,-43
1747360805.8253634,66,46,32
1747360805.8613634,8,34,86
1747360805.8973634,-27,22,-65
1747360805.9323633,-13,-35,44
1747360805.9683633,0,-21,26
1747360806.0033634,46,46,-11
1747360806.0383637,-39,54,4
1747360806.0733633,6,-51,60
1747360806.1093633,94,-27,-25
1747360806.145363,2,6,48
1747360806.1803634,26,8,-25
1747360806.2163634,-7,30,38
1747360806.2513633,-15,-11,-49
1747360806.2863634,-23,40,24
1747360806.3213634,-13,22,-97
1747360806.3573637,26,24,12
1747360806.3933637,104,8,-79
1747360806.428363,60,52,-71
1747360806.464363,44,14,40
1747360806.4993634,-43,50,-77
1747360806.5343633,-51,20,64
1747360806.5693634,-13,-33,10
1747360806.6053634,18,38,12
1747360806.6413634,-33,-63,-97
1747360806.6763637,-13,28,-15
1747360806.7123632,-69,46,-47
1747360806.747363,-31,46,88
1747360806.7823634,-27,-29,-35
1747360806.8173633,-21,38,6
1747360806.8533633,-3,-7,-19
1747360806.8893633,20,-47,-75
1747360806.9243634,-61,-21,-5
1747360806.9603634,18,12,-5
1747360806.9953637,94,-57,66
1747360807.030363,16,46,108
1747360807.066363,-113,-35,28
1747360807.1013634,22,86,34
1747360807.1373634,10,30,36
1747360807.1723633,-23,-79,62
1747360807.2083633,-9,-61,-9
1747360807.2433634,-33,52,-9
1747360807.2783637,-3,-7,36
1747360807.3213634,-43,-31,-55
1747360807.3573637,56,-7,-99
1747360807.3933637,42,32,30
1747360807.428363,0,20,-5
1747360807.464363,0,72,-3
1747360807.4993634,-7,-11,74
1747360807.5343633,2,-13,38
1747360807.5703633,28,28,-7
1747360807.6053634,-45,-19,-51
1747360807.6413634,-5,-1,110
1747360807.6763637,-37,-53,-93
1747360807.7123632,-9,-65,22
1747360807.747363,30,-11,-39
1747360807.7823634,32,-3,30
1747360807.8183634,-13,76,-69
1747360807.8533633,82,-3,-19
1747360807.8893633,-27,44,-39
1747360807.9243634,36,-39,106
