time,x,y,z
1776654000.0011344,3.0,-2.0,-75.0
1776654000.0111344,8.0,-4.0,-70.0
1776654000.0211344,6.0,-2.0,-69.0
1776654000.0311344,1.0,-2.0,-60.0
1776654000.0411344,0.0,0.0,-60.0
1776654000.0511343,1.0,0.0,-59.0
1776654000.0611343,4.0,3.0,-59.0
1776654000.0711343,2.0,4.0,-59.0
1776654000.0811343,4.0,3.0,-55.0
1776654000.0911343,0.0,0.0,-51.0
1776654000.1011343,3.0,0.0,-54.0
1776654000.1111343,7.0,-5.0,-53.0
1776654000.1211343,1.0,-7.0,-54.0
1776654000.1311345,-1.0,-5.0,-55.0
1776654000.1411345,0.0,-1.0,-53.0
1776654000.1511345,5.0,1.0,-54.0
1776654000.1611342,4.0,1.0,-60.0
1776654000.1711342,0.0,-2.0,-62.0
1776654000.1811342,0.0,-2.0,-67.0
1776654000.1911345,-1.0,-4.0,-64.0
1776654000.2011344,-1.0,-5.0,-62.0
1776654000.2111344,-3.0,-7.0,-53.0
1776654000.2211344,0.0,-3.0,-53.0
1776654000.2311344,1.0,-3.0,-55.0
1776654000.2411344,1.0,0.0,-51.0
1776654000.2511344,1.0,0.0,-47.0
1776654000.2611344,-1.0,-1.0,-48.0
1776654000.2711344,-3.0,-3.0,-49.0
1776654000.2811344,-3.0,-1.0,-53.0
1776654000.2911344,0.0,-2.0,-50.0
1776654000.3011343,0.0,0.0,-42.0
1776654000.3111343,3.0,4.0,-42.0
1776654000.3211343,0.0,5.0,-47.0
1776654000.3311343,2.0,1.0,-55.0
1776654000.3411343,0.0,-1.0,-60.0
1776654000.3511343,0.0,-3.0,-59.0
1776654000.3611343,0.0,-5.0,-56.0
1776654000.3711343,0.0,-4.0,-48.0
1776654000.3811345,3.0,-2.0,-43.0
1776654000.3911345,0.0,-1.0,-46.0
1776654000.4011345,0.0,-3.0,-53.0
1776654000.4111342,0.0,-6.0,-58.0
1776654000.4211342,2.0,-2.0,-58.0
1776654000.4311342,1.0,1.0,-55.0
1776654000.4411345,0.0,-2.0,-41.0
1776654000.4511344,-2.0,0.0,-39.0
1776654000.4611344,-2.0,1.0,-41.0
1776654000.4711344,0.0,2.0,-39.0
1776654000.4811344,2.0,2.0,-36.0
1776654000.4911344,2.0,3.0,-34.0
1776654000.5011344,0.0,6.0,-40.0
1776654000.5111344,-2.0,3.0,-47.0
1776654000.5221343,0.0,1.0,-47.0
1776654000.5321343,2.0,2.0,-46.0
1776654000.5411344,3.0,3.0,-46.0
1776654000.5521345,7.0,4.0,-48.0
1776654000.5621345,4.0,4.0,-57.0
1776654000.5721345,3.0,4.0,-52.0
1776654000.5821342,1.0,6.0,-55.0
1776654000.5921342,0.0,4.0,-57.0
1776654000.6021342,3.0,-1.0,-51.0
1776654000.6121342,3.0,-2.0,-50.0
1776654000.6221344,7.0,-3.0,-55.0
1776654000.6321344,11.0,-4.0,-50.0
1776654000.6421344,13.0,-2.0,-50.0
1776654000.6521344,15.0,0.0,-53.0
1776654000.6621344,9.0,-1.0,-47.0
1776654000.6721344,8.0,1.0,-50.0
1776654000.6821344,4.0,0.0,-47.0
1776654000.6921344,4.0,1.0,-49.0
1776654000.7021344,0.0,5.0,-49.0
1776654000.7121344,-1.0,7.0,-44.0
1776654000.7221344,-5.0,2.0,-36.0
1776654000.7321343,1.0,-2.0,-35.0
1776654000.7421343,3.0,-3.0,-42.0
1776654000.7521343,3.0,-2.0,-45.0
1776654000.7621343,1.0,0.0,-46.0
1776654000.7721343,2.0,0.0,-47.0
1776654000.7821343,2.0,0.0,-48.0
1776654000.7921343,2.0,-1.0,-37.0
1776654000.8021345,0.0,-2.0,-39.0
1776654000.8121345,0.0,-3.0,-40.0
1776654000.8221345,-3.0,-1.0,-43.0
1776654000.8321342,-3.0,-2.0,-43.0
1776654000.8421342,-3.0,-4.0,-47.0
1776654000.8521342,-4.0,-2.0,-54.0
1776654000.8621342,-1.0,0.0,-56.0
1776654000.8721344,3.0,-1.0,-55.0
1776654000.8821344,2.0,-4.0,-51.0
1776654000.8921344,0.0,-5.0,-58.0
1776654000.9021344,3.0,-2.0,-59.0
1776654000.9121344,1.0,3.0,-52.0
1776654000.9221344,0.0,1.0,-56.0
1776654000.9321344,1.0,-3.0,-57.0
1776654000.9421344,5.0,-6.0,-51.0
1776654000.9521344,4.0,-5.0,-47.0
1776654000.9621344,1.0,-7.0,-54.0
1776654000.9721344,0.0,0.0,-56.0
1776654000.9821343,1.0,1.0,-50.0
1776654000.9921343,0.0,0.0,-47.0
1776654001.0021343,4.0,4.0,-51.0
1776654001.0121343,5.0,2.0,-50.0
1776654001.0221343,3.0,0.0,-51.0
1776654001.0321343,3.0,2.0,-44.0
1776654001.0421343,1.0,1.0,-46.0
1776654001.0521345,1.0,0.0,-45.0
1776654001.0621345,2.0,0.0,-44.0
1776654001.0721345,8.0,-1.0,-52.0
1776654001.0821342,8.0,0.0,-54.0
1776654001.0921342,8.0,4.0,-56.0
1776654001.1021342,6.0,4.0,-59.0
1776654001.1121342,1.0,3.0,-56.0
1776654001.1221344,1.0,5.0,-56.0
1776654001.1321344,0.0,5.0,-57.0
1776654001.1421344,0.0,4.0,-53.0
1776654001.1521344,0.0,5.0,-44.0
1776654001.1621344,1.0,4.0,-42.0
1776654001.1721344,4.0,6.0,-51.0
1776654001.1821344,6.0,4.0,-58.0
1776654001.1921344,1.0,0.0,-59.0
1776654001.2021344,1.0,-2.0,-57.0
1776654001.2121344,6.0,-1.0,-58.0
1776654001.2221344,5.0,1.0,-58.0
1776654001.2321343,4.0,0.0,-57.0
1776654001.2421343,1.0,1.0,-58.0
1776654001.2521343,0.0,3.0,-59.0
1776654001.2621343,0.0,6.0,-58.0
1776654001.2721343,-2.0,9.0,-60.0
1776654001.2821343,-1.0,6.0,-62.0
1776654001.2921343,-1.0,4.0,-65.0
1776654001.3021345,0.0,5.0,-67.0
1776654001.3121345,0.0,5.0,-67.0
1776654001.3221345,-1.0,3.0,-58.0
1776654001.3321342,2.0,1.0,-51.0
1776654001.3421342,0.0,-1.0,-56.0
1776654001.3521342,0.0,1.0,-56.0
1776654001.3621342,3.0,3.0,-55.0
1776654001.3721344,10.0,4.0,-59.0
1776654001.3821344,6.0,6.0,-65.0
1776654001.3921344,9.0,2.0,-76.0
1776654001.4021344,13.0,0.0,-69.0
1776654001.4121344,9.0,-4.0,-58.0
1776654001.4221344,8.0,-1.0,-55.0
1776654001.4321344,4.0,-5.0,-54.0
1776654001.4421344,1.0,-5.0,-59.0
1776654001.4521344,4.0,0.0,-64.0
1776654001.4621344,0.0,0.0,-64.0
1776654001.4721344,-5.0,-3.0,-64.0
1776654001.4821343,-4.0,-4.0,-64.0
1776654001.4921343,-5.0,0.0,-64.0
1776654001.5021343,-4.0,0.0,-61.0
1776654001.5121343,-4.0,-2.0,-62.0
1776654001.5221343,0.0,-4.0,-61.0
1776654001.5321343,2.0,-4.0,-63.0
1776654001.5421343,3.0,-3.0,-69.0
1776654001.5521345,0.0,-4.0,-69.0
1776654001.5621345,1.0,-1.0,-67.0
