time,x,y,z
1776715200.006349,1.0,-4.0,-65.0
1776715200.0163493,1.0,-3.0,-67.0
1776715200.0263493,1.0,-2.0,-61.0
1776715200.0363493,1.0,-1.0,-58.0
1776715200.0463493,3.0,-1.0,-56.0
1776715200.0563495,9.0,1.0,-51.0
1776715200.0663495,7.0,1.0,-56.0
1776715200.0763495,7.0,3.0,-55.0
1776715200.0863495,5.0,4.0,-55.0
1776715200.0963497,4.0,7.0,-57.0
1776715200.1063497,6.0,10.0,-61.0
1776715200.1163497,3.0,8.0,-55.0
1776715200.1263494,-1.0,5.0,-55.0
1776715200.1363494,0.0,0.0,-53.0
1776715200.1463494,3.0,-2.0,-67.0
1776715200.1563494,5.0,-2.0,-61.0
1776715200.1663494,5.0,0.0,-64.0
1776715200.1763494,7.0,0.0,-62.0
1776715200.1863494,7.0,-2.0,-65.0
1776715200.1963494,4.0,1.0,-57.0
1776715200.2063494,6.0,0.0,-60.0
1776715200.2163494,7.0,0.0,-62.0
1776715200.2263494,3.0,-3.0,-61.0
1776715200.236349,-1.0,-1.0,-60.0
1776715200.246349,-1.0,2.0,-58.0
1776715200.256349,5.0,1.0,-55.0
1776715200.2663493,2.0,-1.0,-62.0
1776715200.2763493,-2.0,-1.0,-68.0
1776715200.2863493,0.0,-5.0,-68.0
1776715200.2963493,5.0,-8.0,-65.0
1776715200.3063495,4.0,-9.0,-61.0
1776715200.3163495,-1.0,-8.0,-55.0
1776715200.3263495,0.0,-4.0,-57.0
1776715200.3363495,-6.0,-3.0,-66.0
1776715200.3463497,-2.0,-5.0,-66.0
1776715200.3563497,-2.0,0.0,-62.0
1776715200.3663497,-4.0,0.0,-58.0
1776715200.3763494,-4.0,0.0,-57.0
1776715200.3863494,-4.0,-3.0,-56.0
1776715200.3963494,-2.0,-4.0,-54.0
1776715200.4063494,3.0,-9.0,-54.0
1776715200.4163494,3.0,-6.0,-54.0
1776715200.4263494,3.0,0.0,-49.0
1776715200.4363494,7.0,0.0,-52.0
1776715200.4463494,6.0,-4.0,-54.0
1776715200.4563494,4.0,-3.0,-54.0
1776715200.4663494,3.0,0.0,-55.0
1776715200.4763494,2.0,0.0,-57.0
1776715200.486349,2.0,0.0,-59.0
1776715200.496349,0.0,0.0,-63.0
1776715200.506349,-6.0,0.0,-67.0
1776715200.5163493,-6.0,0.0,-61.0
1776715200.5263493,0.0,-3.0,-55.0
1776715200.5363493,1.0,0.0,-50.0
1776715200.5463493,3.0,6.0,-49.0
1776715200.5563495,4.0,6.0,-53.0
1776715200.5663495,2.0,7.0,-48.0
1776715200.5763495,1.0,2.0,-42.0
1776715200.5863495,7.0,3.0,-47.0
1776715200.5963497,6.0,0.0,-44.0
1776715200.6063497,3.0,0.0,-43.0
1776715200.6163497,4.0,0.0,-48.0
1776715200.6263494,-3.0,0.0,-47.0
1776715200.6363494,-3.0,2.0,-46.0
1776715200.6463494,-1.0,-1.0,-52.0
1776715200.6563494,1.0,-4.0,-55.0
1776715200.6663494,4.0,-8.0,-55.0
1776715200.6763494,5.0,-7.0,-53.0
1776715200.6863494,0.0,-2.0,-52.0
1776715200.6963494,0.0,-6.0,-55.0
1776715200.7063494,0.0,-7.0,-45.0
1776715200.7163494,0.0,-2.0,-43.0
1776715200.7263494,-1.0,2.0,-47.0
1776715200.736349,-2.0,4.0,-49.0
1776715200.746349,-1.0,0.0,-51.0
1776715200.756349,-4.0,-3.0,-47.0
1776715200.7663493,-3.0,-4.0,-48.0
1776715200.7763493,-4.0,0.0,-48.0
1776715200.7863493,1.0,1.0,-46.0
1776715200.7963493,2.0,0.0,-49.0
1776715200.8063495,0.0,0.0,-58.0
1776715200.8163495,0.0,5.0,-61.0
1776715200.8263495,6.0,4.0,-64.0
1776715200.8363495,7.0,7.0,-61.0
1776715200.8463497,8.0,3.0,-59.0
1776715200.8563497,8.0,0.0,-56.0
1776715200.8663497,7.0,-4.0,-60.0
1776715200.8763494,4.0,-5.0,-60.0
1776715200.8863494,1.0,-5.0,-55.0
