time,x,y,z
1776679200.004005,0.0,-4.0,-78.0
1776679200.014005,4.0,0.0,-78.0
1776679200.024005,1.0,1.0,-86.0
1776679200.034005,-1.0,0.0,-87.0
1776679200.044005,4.0,1.0,-83.0
1776679200.054005,7.0,4.0,-84.0
1776679200.064005,5.0,2.0,-87.0
1776679200.074005,0.0,1.0,-90.0
1776679200.0840049,1.0,0.0,-95.0
1776679200.0940049,5.0,0.0,-93.0
1776679200.1040049,6.0,-3.0,-94.0
1776679200.114005,3.0,-4.0,-98.0
1776679200.124005,3.0,-5.0,-90.0
1776679200.134005,0.0,-5.0,-83.0
1776679200.144005,2.0,-4.0,-84.0
1776679200.154005,0.0,-4.0,-85.0
1776679200.164005,-5.0,-2.0,-75.0
1776679200.174005,-4.0,-5.0,-76.0
1776679200.184005,-3.0,-4.0,-77.0
1776679200.194005,-7.0,-2.0,-78.0
1776679200.204005,-9.0,-3.0,-79.0
1776679200.214005,-3.0,-4.0,-78.0
1776679200.224005,-2.0,-8.0,-80.0
1776679200.234005,0.0,-4.0,-85.0
1776679200.244005,1.0,-3.0,-85.0
1776679200.254005,0.0,-7.0,-90.0
1776679200.264005,3.0,-6.0,-95.0
1776679200.274005,6.0,-8.0,-93.0
1776679200.284005,6.0,-7.0,-92.0
1776679200.294005,0.0,-6.0,-92.0
1776679200.304005,-5.0,-4.0,-92.0
1776679200.314005,-3.0,-3.0,-88.0
1776679200.324005,-4.0,-5.0,-86.0
1776679200.3340049,1.0,-4.0,-89.0
1776679200.3440049,4.0,-7.0,-91.0
1776679200.3540049,6.0,-5.0,-91.0
1776679200.364005,4.0,-3.0,-86.0
1776679200.374005,9.0,-5.0,-85.0
1776679200.384005,10.0,-4.0,-84.0
1776679200.394005,7.0,-1.0,-87.0
1776679200.404005,10.0,1.0,-83.0
1776679200.414005,8.0,-2.0,-87.0
1776679200.424005,3.0,-4.0,-86.0
1776679200.434005,6.0,-6.0,-88.0
1776679200.444005,6.0,-4.0,-93.0
1776679200.454005,6.0,0.0,-79.0
1776679200.464005,0.0,0.0,-78.0
