time,x,y,z
1776711600.009349,-6.0,-8.0,-57.0
1776711600.019349,-3.0,-5.0,-56.0
1776711600.029349,0.0,-8.0,-50.0
1776711600.0393493,4.0,-6.0,-50.0
1776711600.0493493,1.0,-2.0,-50.0
1776711600.0593493,0.0,-3.0,-50.0
1776711600.0693493,1.0,-2.0,-55.0
1776711600.0793495,4.0,-5.0,-59.0
1776711600.0893495,3.0,-4.0,-58.0
1776711600.0993495,2.0,-6.0,-60.0
1776711600.1093495,2.0,0.0,-59.0
1776711600.1193497,2.0,-2.0,-56.0
1776711600.1293497,-1.0,-5.0,-54.0
1776711600.1393497,1.0,-1.0,-62.0
1776711600.1493497,2.0,-4.0,-59.0
1776711600.1593494,2.0,0.0,-58.0
1776711600.1693494,0.0,1.0,-57.0
1776711600.1793494,1.0,-1.0,-57.0
1776711600.1893494,1.0,-2.0,-57.0
1776711600.1993494,0.0,-1.0,-56.0
1776711600.2093494,-3.0,1.0,-60.0
1776711600.2193494,0.0,0.0,-63.0
1776711600.2293494,0.0,0.0,-58.0
1776711600.2393494,3.0,2.0,-63.0
1776711600.2493494,3.0,3.0,-58.0
1776711600.259349,0.0,3.0,-59.0
1776711600.269349,4.0,4.0,-62.0
1776711600.279349,-1.0,8.0,-64.0
1776711600.2893493,-4.0,4.0,-61.0
1776711600.2993493,-4.0,3.0,-61.0
1776711600.3093493,-3.0,1.0,-63.0
1776711600.3193493,-2.0,0.0,-56.0
1776711600.3293495,3.0,0.0,-56.0
1776711600.3393495,3.0,2.0,-58.0
1776711600.3493495,3.0,1.0,-52.0
1776711600.3593495,0.0,-1.0,-55.0
1776711600.3693497,4.0,-1.0,-60.0
1776711600.3793497,5.0,-3.0,-60.0
1776711600.3893497,6.0,-1.0,-61.0
1776711600.3993497,8.0,3.0,-65.0
1776711600.4093494,7.0,6.0,-62.0
1776711600.4193494,8.0,0.0,-59.0
1776711600.4293494,3.0,-3.0,-53.0
1776711600.4393494,-1.0,-2.0,-55.0
1776711600.4493494,0.0,-1.0,-49.0
1776711600.4593494,-1.0,0.0,-45.0
1776711600.4693494,-4.0,0.0,-51.0
1776711600.4793494,-3.0,0.0,-57.0
1776711600.4893494,-4.0,4.0,-55.0
