time,x,y,z
1776661200.0071344,3.0,-1.0,-58.0
1776661200.0171344,3.0,-1.0,-65.0
1776661200.0271344,3.0,1.0,-62.0
1776661200.0371344,2.0,0.0,-64.0
1776661200.0471344,0.0,-1.0,-61.0
1776661200.0571344,0.0,-4.0,-60.0
1776661200.0671344,0.0,-6.0,-64.0
1776661200.0771344,-2.0,-7.0,-70.0
1776661200.0871344,-6.0,0.0,-67.0
1776661200.0971344,-4.0,3.0,-62.0
1776661200.1071343,0.0,2.0,-51.0
1776661200.1171343,2.0,-2.0,-49.0
1776661200.1271343,3.0,-4.0,-55.0
1776661200.1371343,3.0,-2.0,-65.0
1776661200.1471343,6.0,-1.0,-68.0
1776661200.1571343,9.0,-6.0,-69.0
1776661200.1671343,10.0,-2.0,-75.0
1776661200.1771345,5.0,-2.0,-78.0
1776661200.1871345,5.0,-2.0,-77.0
1776661200.1971345,6.0,-1.0,-75.0
1776661200.2071342,5.0,0.0,-67.0
1776661200.2171342,1.0,2.0,-68.0
1776661200.2271342,0.0,-1.0,-63.0
1776661200.2371342,-1.0,0.0,-60.0
1776661200.2471344,-1.0,4.0,-66.0
1776661200.2571344,-3.0,6.0,-64.0
1776661200.2671344,-6.0,3.0,-63.0
1776661200.2771344,-7.0,1.0,-67.0
1776661200.2871344,-6.0,1.0,-71.0
1776661200.2971344,-5.0,0.0,-68.0
1776661200.3071344,-5.0,0.0,-75.0
1776661200.3171344,-6.0,1.0,-75.0
1776661200.3271344,0.0,6.0,-70.0
1776661200.3371344,0.0,7.0,-65.0
1776661200.3471344,-4.0,0.0,-66.0
1776661200.3571343,-1.0,1.0,-68.0
1776661200.3671343,0.0,1.0,-69.0
1776661200.3771343,0.0,2.0,-68.0
1776661200.3871343,3.0,2.0,-66.0
1776661200.3971343,5.0,5.0,-60.0
1776661200.4071343,7.0,4.0,-58.0
1776661200.4171343,5.0,2.0,-65.0
1776661200.4271345,-2.0,5.0,-64.0
1776661200.4371345,-6.0,2.0,-64.0
1776661200.4471345,-4.0,0.0,-68.0
1776661200.4571342,-3.0,0.0,-69.0
1776661200.4671342,-1.0,0.0,-70.0
1776661200.4771342,0.0,2.0,-72.0
1776661200.4871342,5.0,3.0,-65.0
1776661200.4971344,4.0,0.0,-65.0
1776661200.5071344,4.0,-1.0,-65.0
1776661200.5171344,5.0,0.0,-70.0
1776661200.5271344,2.0,0.0,-64.0
1776661200.5371344,1.0,-7.0,-61.0
1776661200.5471344,-1.0,-8.0,-56.0
1776661200.5571344,-5.0,-10.0,-61.0
1776661200.5671344,-5.0,-8.0,-61.0
1776661200.5771344,-1.0,-6.0,-63.0
1776661200.5871344,-5.0,-5.0,-61.0
1776661200.5971344,-6.0,-2.0,-60.0
