time,x,y,z
1754683200.01446,0,2,-1
1754683200.05046,2,-3,-9
1754683200.0884602,0,-3,-10
1754683200.12646,-3,-3,-6
1754683200.16546,11,0,1
1754683200.20146,1,0,0
1754683200.23846,-1,7,-3
1754683200.2764602,1,6,-14
1754683200.3154602,4,2,-2
1754683200.35146,2,2,-9
1754683200.3884602,1,0,-1
1754683200.42646,4,-9,-4
1754683200.46546,10,-1,-3
1754683200.50146,-2,-3,-10
1754683200.54046,0,-6,-7
1754683200.57746,1,-2,-6
1754683200.61646,1,-5,-4
1754683200.6544602,0,0,-13
1754683200.6904602,-4,-1,0
1754683200.72846,-1,0,-5
1754683200.7664602,1,0,-8
1754683200.80546,0,-4,-8
1754683200.84146,6,-3,-10
1754683200.87946,5,2,-23
1754683200.9174602,6,0,-10
1754683200.95646,7,0,-4
1754683200.99446,1,-1,4
1754683201.03046,-3,-3,4
1754683201.0694602,-1,-1,-6
1754683201.10646,-8,-3,-3
1754683201.14546,3,-11,7
1754683201.18146,1,0,-1
1754683201.21846,0,2,-10
1754683201.2564602,1,0,1
1754683201.29446,2,6,0
1754683201.33046,9,-3,-2
1754683201.36946,0,0,-3
1754683201.40646,1,-5,-9
1754683201.44546,2,0,8
1754683201.48146,0,-4,4
1754683201.5194602,-2,-7,-4
1754683201.55746,3,-6,-13
1754683201.59646,0,1,1
1754683201.63246,5,1,-3
1754683201.66946,3,-3,-1
1754683201.7074602,4,-5,-4
1754683201.7464602,0,3,-4
1754683201.7824602,5,1,3
1754683201.8194602,1,-3,-1
1754683201.85746,-4,-1,-5
1754683201.89646,2,0,-13
1754683201.93246,-8,-1,-9
1754683201.9704602,-2,-5,-12
1754683202.00846,1,-4,-10
1754683202.0464602,5,0,-7
1754683202.0854602,2,1,-6
1754683202.1214602,0,0,-3
1754683202.15846,-3,0,-2
1754683202.19646,1,2,4
1754683202.23246,0,5,-2
1754683202.2694602,9,0,-7
1754683202.30746,-2,1,3
1754683202.34646,0,-6,10
1754683202.38246,0,-3,5
1754683202.41946,5,4,7
1754683202.4574602,3,-7,-6
1754683202.4964602,0,1,-9
1754683202.5324602,-8,0,-13
1754683202.5694602,-2,0,-11
1754683202.60746,-1,1,-14
1754683202.64646,3,-3,-6
1754683202.68246,-1,-2,-5
1754683202.7204602,5,4,-6
1754683202.75846,5,-1,2
1754683202.79746,12,-4,1
1754683202.8354602,3,1,-4
1754683202.8714602,0,3,5
1754683202.90946,-4,0,8
1754683202.9474602,0,0,5
1754683202.98546,-4,-2,1
1754683203.02146,-3,5,1
1754683203.06046,0,0,3
1754683203.09746,2,0,-6
1754683203.13646,-4,-8,-3
1754683203.17246,2,-6,1
1754683203.2104602,3,0,1
1754683203.24746,-5,-1,-1
1754683203.2864602,-5,0,-6
1754683203.3224602,4,-2,-6
1754683203.36046,1,-4,5
1754683203.39846,-8,1,-7
1754683203.4374602,-3,-3,-6
1754683203.4734602,-4,-1,-8
1754683203.51146,-2,-1,-14
1754683203.5494602,-1,-1,-12
1754683203.5884602,4,1,-14
1754683203.62646,-2,4,-13
1754683203.66246,0,3,3
1754683203.69946,1,-1,-2
1754683203.73746,0,-1,-6
1754683203.7764602,2,1,-10
1754683203.8124602,-1,1,-9
1754683203.85146,6,-6,-3
1754683203.8884602,3,-6,-7
1754683203.9274602,1,-3,-14
1754683203.9634602,6,-6,-6
1754683204.00146,-4,2,-3
1754683204.03846,0,-7,-8
1754683204.07746,0,-4,-11
1754683204.11346,2,-6,-14
1754683204.15046,1,-3,-3
1754683204.18846,0,0,8
1754683204.22646,-3,-5,-1
1754683204.26246,5,0,8
1754683204.2994602,-1,0,8
1754683204.3384602,1,-1,-12
1754683204.37646,5,5,-1
1754683204.41246,2,1,2
1754683204.44946,-3,-3,1
1754683204.48846,1,3,1
1754683204.5264602,0,-1,-6
1754683204.5624602,0,0,-8
1754683204.59946,-6,0,-2
1754683204.6384602,-5,-2,-9
1754683204.67646,1,0,-10
1754683204.71246,6,-7,-23
1754683204.74946,-2,-3,-4
1754683204.78746,1,-1,4
1754683204.82346,7,1,3
1754683204.86046,-1,5,-3
1754683204.89846,1,3,-11
1754683204.9374602,1,-7,-5
1754683204.9734602,3,-4,-3
1754683205.01146,9,4,0
1754683205.0494602,3,8,4
1754683205.08746,0,-1,-5
1754683205.12346,0,0,0
1754683205.1614602,0,-4,1
1754683205.19946,-2,1,4
1754683205.23846,-2,1,-1
1754683205.2764602,4,4,-8
1754683205.3124602,1,0,-6
1754683205.35046,-4,-4,0
1754683205.3884602,-10,-4,14
1754683205.4244602,-3,-3,2
1754683205.4634602,2,-11,1
1754683205.50046,1,-4,-2
1754683205.53846,1,0,-19
1754683205.57746,5,2,-3
1754683205.61346,5,3,0
1754683205.65046,8,7,6
1754683205.68846,1,5,-3
1754683205.72446,-4,2,-3
1754683205.76246,1,-2,-5
1754683205.80046,6,0,0
1754683205.8384602,1,0,-10
1754683205.87446,4,1,-5
1754683205.9114602,2,-8,-2
1754683205.9504602,0,0,0
1754683205.98846,5,0,-12
1754683206.02446,0,4,-12
1754683206.06146,0,3,-9
1754683206.10046,0,4,-3
1754683206.1384602,1,1,-5
1754683206.1744602,8,0,4
1754683206.21146,2,3,1
1754683206.25046,-3,-1,1
1754683206.28846,10,-4,-4
1754683206.32446,11,-1,-6
1754683206.36246,7,3,-2
1754683206.40046,5,-4,2
1754683206.43946,0,-2,-12
1754683206.47746,-3,-2,-5
1754683206.5134602,-1,4,-9
1754683206.5594602,0,2,-3
1754683206.59746,0,-1,-3
1754683206.63346,9,-1,-2
1754683206.6714602,3,-5,-5
1754683206.70946,-6,1,-10
1754683206.74846,6,7,2
1754683206.78446,0,1,10
1754683206.82146,0,7,-2
1754683206.85946,-2,-2,1
1754683206.89846,2,0,-7
1754683206.9344602,0,-7,-6
1754683206.97246,4,-6,-12
1754683207.01046,-5,-11,-20
1754683207.0494602,1,-4,-6
1754683207.08746,-5,-1,-11
1754683207.12346,-6,-2,-13
1754683207.16246,0,-5,-8
1754683207.19946,4,0,-4
1754683207.23846,8,0,-10
1754683207.27446,2,0,-14
1754683207.3124602,3,0,0
1754683207.34946,1,1,-1
1754683207.3884602,0,3,-5
1754683207.42546,1,9,2
1754683207.46246,-2,3,3
1754683207.50046,0,-2,-2
