time,x,y,z
1754647200.00546,-7,1,-57
1754647200.04346,-4,-4,-61
1754647200.0824602,1,-8,-52
1754647200.1184602,2,0,-46
1754647200.15546,0,3,-52
1754647200.19346,6,0,-48
1754647200.23246,-1,2,-54
1754647200.26846,-5,0,-55
1754647200.30546,3,-6,-47
1754647200.34446,-1,-2,-59
1754647200.38246,1,3,-51
1754647200.41846,1,0,-52
1754647200.45546,3,0,-53
1754647200.49446,-1,6,-46
1754647200.5324602,0,0,-36
1754647200.56846,-2,-1,-55
1754647200.60646,0,-2,-47
1754647200.6444602,0,-2,-53
1754647200.68346,-4,-4,-48
1754647200.71946,-12,1,-50
1754647200.75746,-7,-3,-58
1754647200.79546,1,-6,-56
1754647200.83446,3,0,-58
1754647200.87246,0,-2,-53
1754647200.90846,-1,-3,-62
1754647200.9474602,5,-4,-54
1754647200.98446,4,-1,-49
1754647201.02346,-7,-3,-43
1754647201.0594602,3,2,-47
1754647201.09646,-1,8,-69
1754647201.1344602,0,0,-71
1754647201.17346,-6,6,-59
1754647201.20946,-5,8,-62
1754647201.24746,-5,1,-51
1754647201.28546,0,-5,-56
1754647201.32446,4,-6,-54
1754647201.36246,-2,-3,-58
1754647201.39846,-1,-1,-52
1754647201.43646,5,-6,-55
1754647201.47446,6,-1,-44
1754647201.5134602,4,0,-55
1754647201.5494602,4,4,-54
1754647201.58746,7,0,-48
1754647201.62546,6,0,-44
1754647201.6644602,-1,-4,-43
1754647201.7004602,-3,0,-45
1754647201.73846,0,0,-51
1754647201.77546,-10,0,-44
1754647201.81446,-4,-1,-47
1754647201.85046,-8,-5,-44
1754647201.8884602,-12,-3,-36
1754647201.92646,-4,-4,-49
1754647201.96446,-4,-2,-53
1754647202.0034602,-6,-3,-47
1754647202.0394602,-1,-1,-48
1754647202.07746,-1,7,-46
1754647202.1154602,-2,2,-48
1754647202.1544602,2,-3,-51
1754647202.1904602,-7,-1,-49
1754647202.22846,-2,0,-44
1754647202.2664602,6,0,-46
1754647202.30546,6,-5,-59
1754647202.34346,7,-3,-51
1754647202.37946,9,5,-56
1754647202.41646,5,1,-62
1754647202.45546,4,3,-58
1754647202.4934602,0,4,-52
1754647202.5294602,4,0,-55
1754647202.56646,2,-4,-54
1754647202.6054602,1,-8,-41
1754647202.64346,0,-2,-47
1754647202.67946,-2,1,-51
1754647202.71646,0,0,-45
1754647202.75546,8,1,-53
1754647202.79346,1,2,-59
1754647202.82946,0,2,-62
1754647202.8684602,-4,0,-61
1754647202.90546,-3,0,-62
1754647202.9444602,-2,-3,-58
1754647202.9804602,-9,-5,-56
1754647203.01846,-8,-3,-64
1754647203.05746,-3,-1,-54
1754647203.0954602,-1,0,-57
1754647203.13346,-1,-10,-57
1754647203.16946,0,-2,-49
1754647203.2074602,4,-10,-52
1754647203.24546,-7,-2,-51
1754647203.28446,1,7,-51
1754647203.32046,-2,3,-46
1754647203.3584602,4,9,-59
1754647203.39646,2,0,-60
1754647203.43546,-1,-5,-56
1754647203.47146,0,-1,-50
1754647203.5094602,-2,0,-51
1754647203.54846,0,-3,-47
1754647203.5854602,9,-11,-48
1754647203.62446,5,-11,-51
1754647203.66046,2,-1,-51
1754647203.69846,2,-5,-54
1754647203.73546,0,0,-55
1754647203.7794602,6,3,-50
1754647203.81746,6,-1,-51
1754647203.8554602,0,0,-49
1754647203.8944602,0,-2,-53
1754647203.93046,0,-2,-61
1754647203.96846,0,-1,-57
1754647204.00746,1,-3,-51
1754647204.04546,-4,-11,-56
1754647204.08146,1,-4,-56
1754647204.11946,-7,-1,-63
1754647204.1574602,-3,-7,-51
1754647204.19646,4,-3,-67
1754647204.23446,1,2,-48
1754647204.27046,3,3,-48
