time,x,y,z
1739754000.0271306,-32,21,-102
1739754000.0731306,-46,29,-97
1739754000.1181307,-17,-11,31
1739754000.1641307,-40,-51,-3
1739754000.2101307,7,6,82
1739754000.2561307,-42,-72,-7
1739754000.3011308,-5,26,122
1739754000.3471308,-88,-4,-21
1739754000.3931308,73,-85,-46
1739754000.4381306,48,88,-20
1739754000.4841306,-40,-55,85
1739754000.5301306,30,21,72
1739754000.5761306,-8,25,51
1739754000.6211307,-47,1,-15
1739754000.6671307,41,-29,-92
1739754000.7131307,-36,-73,-71
1739754000.7581308,20,0,127
1739754000.8041308,-13,-11,-116
1739754000.8501308,-78,10,9
1739754000.8961308,25,-11,28
1739754000.9411306,-29,10,69
1739754000.9871306,31,-26,49
1739754001.0331306,11,22,125
1739754001.0781307,-81,-93,-65
1739754001.1241307,-33,-21,21
1739754001.1701307,-6,-12,16
1739754001.2161307,23,-74,78
1739754001.2611306,56,-25,-129
1739754001.3071306,-6,-34,60
1739754001.3531306,-20,-72,44
1739754001.398131,-59,-19,16
1739754001.444131,3,37,27
1739754001.490131,-4,19,-103
1739754001.536131,3,30,1
1739754001.5811307,18,14,-97
1739754001.6271307,-14,4,50
1739754001.6731308,45,-12,59
1739754001.7181306,49,-8,55
1739754001.7641306,-7,10,30
1739754001.8101306,42,32,31
1739754001.8561306,-1,56,69
1739754001.901131,14,-15,42
1739754001.947131,-65,0,-69
1739754001.9931307,11,9,48
1739754002.0381308,-3,46,-57
1739754002.0841308,3,-11,-20
1739754002.1301308,32,28,-3
1739754002.1761308,83,-74,126
1739754002.2211306,-14,-18,-95
1739754002.2671306,-84,25,45
1739754002.3131306,-18,-34,-30
1739754002.3581307,15,21,3
1739754002.4041307,16,7,0
1739754002.4501307,-22,-16,-4
1739754002.4961307,18,-97,-169
1739754002.5411308,-37,-20,14
1739754002.5871308,-109,-11,17
1739754002.6331308,-40,-21,104
1739754002.6781306,-37,59,-155
1739754002.7241306,-1,34,-159
1739754002.7701306,13,-34,4
