time,x,y,z
1739826000.0341306,122,91,13
1739826000.0801306,-16,-33,-11
1739826000.1261306,-14,-49,17
1739826000.171131,47,13,91
1739826000.217131,40,-56,1
1739826000.263131,-3,10,50
1739826000.3081307,68,-11,19
1739826000.3541307,-43,8,42
1739826000.4001307,63,-37,25
1739826000.4461308,-61,6,-78
1739826000.4911306,24,23,97
1739826000.5371306,-33,53,124
1739826000.5831306,-29,35,-122
1739826000.628131,-43,71,-82
1739826000.674131,-66,22,52
1739826000.7201307,-25,52,90
1739826000.7661307,12,-12,89
1739826000.8111308,0,6,178
1739826000.8571308,100,25,19
1739826000.9031308,-7,-10,-187
1739826000.9481306,-57,-9,-52
1739826000.9941306,-80,16,74
1739826001.0401306,32,6,41
1739826001.0861306,-3,-22,0
1739826001.1311307,-33,31,66
1739826001.1771307,-61,10,26
1739826001.2231307,-64,26,136
1739826001.2681308,-13,55,2
1739826001.3141308,33,32,25
1739826001.3601308,28,9,-55
1739826001.4061308,41,-21,-29
1739826001.4511306,-53,29,-148
1739826001.4971306,-61,-26,-26
1739826001.5431306,-51,-7,110
1739826001.5881307,-34,-19,4
1739826001.6341307,-89,92,-16
1739826001.6801307,36,-16,-23
1739826001.7261307,-36,83,-70
1739826001.7711308,-113,43,-8
1739826001.8171306,43,-55,37
1739826001.8631306,-53,15,4
1739826001.9081306,26,-87,21
1739826001.9541306,-2,0,-10
1739826002.000131,-20,39,52
1739826002.046131,62,10,-79
1739826002.0911307,-1,-7,-15
1739826002.1371307,-8,21,64
1739826002.1831307,-18,1,6
1739826002.2281306,61,-41,9
1739826002.2741306,22,43,66
1739826002.3261306,2,-17,77
1739826002.3711307,-44,58,156
1739826002.4171307,-34,-37,-28
1739826002.4631307,10,10,1
1739826002.5081308,-35,13,-78
1739826002.5541308,8,20,-42
1739826002.6001308,-49,9,190
1739826002.6461308,29,52,-12
1739826002.6911306,29,-19,-95
1739826002.7371306,-15,-21,68
1739826002.7831306,-18,-72,21
1739826002.8281307,-56,19,0
1739826002.8741307,-85,-12,54
1739826002.9201307,40,4,-3
1739826002.9661307,8,58,-66
1739826003.0111306,68,30,-35
1739826003.0571306,36,48,-17
1739826003.1031306,10,-57,9
1739826003.148131,19,39,50
1739826003.194131,47,-3,115
1739826003.240131,21,-98,15
1739826003.286131,5,17,60
1739826003.3311307,-45,10,100
1739826003.3771307,-19,13,34
1739826003.4231308,33,-18,49
1739826003.4681306,-3,40,64
1739826003.5141306,128,-6,141
1739826003.5601306,15,1,77
1739826003.6061306,-11,-5,80
1739826003.651131,22,-92,55
1739826003.697131,21,0,83
1739826003.7431307,12,6,67
1739826003.7881308,15,-38,105
1739826003.8341308,6,1,3
1739826003.8801308,2,-19,-17
1739826003.9261308,18,-72,73
1739826003.9711306,12,-14,-31
1739826004.0171306,-28,40,82
1739826004.0631306,-20,-14,12
1739826004.1081307,17,16,132
1739826004.1541307,13,-60,45
1739826004.2001307,15,18,-21
1739826004.2461307,-9,-59,9
1739826004.2911308,8,-17,7
1739826004.3371308,8,-9,79
1739826004.3831308,-154,-42,22
1739826004.4281306,-67,-43,78
1739826004.4741306,41,-21,-21
1739826004.5201306,17,12,164
1739826004.5661306,-17,-7,42
1739826004.6111307,-12,-33,59
1739826004.6571307,-12,-37,73
1739826004.7031307,39,39,25
1739826004.7481308,-26,-14,-113
1739826004.7941308,11,-25,89
1739826004.8401306,-19,35,68
1739826004.8841307,129,-16,1
1739826004.9301307,-70,56,32
1739826004.9761307,-26,-12,-104
1739826005.0221307,36,6,89
1739826005.0671306,33,20,79
1739826005.1131306,36,-10,-81
1739826005.1591306,32,30,52
1739826005.2041306,-1,26,50
1739826005.250131,35,-2,35
1739826005.296131,56,30,-49
1739826005.342131,-101,10,-56
1739826005.3871307,9,58,-20
1739826005.4331307,44,84,44
1739826005.4791307,-21,-2,-52
1739826005.5241306,32,4,55
1739826005.5701306,-52,-55,168
1739826005.6161306,14,4,-133
1739826005.661131,3,17,-157
1739826005.707131,35,79,-12
1739826005.753131,48,-47,19
1739826005.799131,87,-41,-7
1739826005.8441308,-16,43,54
1739826005.8901308,20,7,-111
1739826005.9361308,16,-90,67
1739826005.9811306,-30,-13,96
1739826006.0271306,-44,-40,-48
1739826006.0731306,2,-11,-47
1739826006.1191306,3,-7,-107
1739826006.1641307,57,13,-61
1739826006.2101307,-60,-32,52
1739826006.2561307,14,103,-16
1739826006.3011308,3,-7,17
1739826006.3471308,46,-35,-11
1739826006.3931308,18,24,184
1739826006.4391308,12,8,152
1739826006.4841306,11,-77,27
1739826006.5301306,69,0,31
1739826006.5761306,-31,15,4
1739826006.6211307,-21,-66,119
1739826006.6671307,-57,29,56
1739826006.7131307,-69,11,14
1739826006.7591307,4,25,32
1739826006.8041308,19,13,47
1739826006.8501308,25,-23,-5
1739826006.8961308,18,21,29
1739826006.9411306,26,-12,-29
1739826006.9871306,25,1,59
1739826007.0331306,-8,7,-84
1739826007.0791306,3,18,-68
1739826007.1241307,33,-78,19
1739826007.1701307,78,-47,131
1739826007.2161307,-57,12,20
1739826007.2611306,-84,-120,-22
1739826007.3071306,45,-36,117
1739826007.3531306,17,-23,-31
1739826007.3991306,78,-31,9
1739826007.444131,24,-10,-121
1739826007.490131,-21,9,52
1739826007.536131,-74,0,-64
1739826007.5811307,19,12,47
