time,x,y,z
1739757600.0401306,30,-76,-14
1739757600.0851307,67,21,38
1739757600.1311307,-7,9,48
1739757600.1771307,26,-1,-71
1739757600.2231307,80,0,-95
1739757600.2681308,-37,-93,80
1739757600.3141308,47,71,-131
1739757600.3601308,-53,-33,44
1739757600.4051306,-3,37,-107
1739757600.4511306,18,22,38
1739757600.4971306,60,7,-59
1739757600.5431306,-33,71,60
1739757600.5941308,-33,-74,-155
1739757600.6401308,-50,-19,-30
1739757600.6851306,-58,0,-152
1739757600.7311306,-1,-38,-5
1739757600.7771306,32,43,-53
1739757600.8231306,-32,-78,-77
1739757600.8681307,3,26,-73
1739757600.9141307,29,-46,-27
1739757600.9601307,-18,27,0
1739757601.0051308,5,-12,21
1739757601.0511308,-93,10,17
1739757601.0971308,18,-10,11
1739757601.1431308,-85,-47,28
1739757601.1881306,54,-43,-70
1739757601.2341306,-35,-11,-49
1739757601.2801306,45,3,-54
1739757601.3251307,40,-34,-37
1739757601.3711307,10,13,-6
1739757601.4171307,-39,34,-14
1739757601.4631307,4,14,-46
1739757601.5081308,-30,27,-68
1739757601.5541308,12,-35,-107
1739757601.6001308,0,-36,-19
1739757601.6451306,10,-1,-131
1739757601.6911306,55,62,-40
1739757601.7371306,-17,63,-53
1739757601.7831306,50,-3,-46
1739757601.8281307,45,81,-37
1739757601.8741307,4,50,-97
1739757601.9201307,25,-41,-202
1739757601.9651306,-31,-8,-10
1739757602.0111306,44,21,-91
1739757602.0571306,-91,9,-7
1739757602.1031306,2,36,-111
1739757602.148131,-57,-89,-110
1739757602.194131,-73,26,-15
1739757602.240131,1,12,1
1739757602.2851307,2,16,-23
1739757602.3311307,50,-67,12
1739757602.3771307,7,-10,0
1739757602.4231308,-18,-5,-66
1739757602.4681306,6,-22,-54
1739757602.5141306,-55,37,-60
1739757602.5601306,2,37,-11
1739757602.605131,-47,-28,-48
1739757602.651131,-86,-63,-20
1739757602.697131,-78,47,-21
1739757602.7431307,-46,15,29
1739757602.7881308,-54,-65,56
1739757602.8341308,1,30,-5
1739757602.8801308,-39,22,-23
1739757602.9251306,7,-11,-50
1739757602.9711306,-13,2,15
1739757603.0171306,-74,1,-75
1739757603.0631306,23,-45,-66
1739757603.1081307,27,-74,98
1739757603.1541307,35,81,-79
1739757603.2001307,32,-40,-8
1739757603.2451308,29,-48,-58
1739757603.2911308,-34,31,-89
1739757603.3371308,-26,-63,-6
1739757603.3831308,-99,-17,50
1739757603.4281306,36,-38,-124
1739757603.4741306,1,-14,-56
1739757603.5201306,-25,36,-59
1739757603.5651307,-9,20,43
1739757603.6111307,-50,63,-77
1739757603.6571307,-49,-70,-60
1739757603.7031307,20,56,-153
1739757603.7481308,16,8,-96
1739757603.7941308,91,-78,10
1739757603.8401306,-79,-5,-3
1739757603.8851306,-66,31,-123
1739757603.9311306,0,15,-47
1739757603.977131,44,53,-31
1739757604.023131,41,35,-49
1739757604.0681307,-7,16,-61
1739757604.1141307,4,-18,110
1739757604.1601307,-68,94,-27
1739757604.2051306,12,-21,-122
1739757604.2511306,-47,-72,-48
1739757604.2971306,35,18,7
1739757604.3431306,-2,-21,-28
1739757604.388131,40,-41,-28
1739757604.434131,-35,-25,-124
1739757604.480131,-34,41,-5
1739757604.5251307,10,-65,-6
1739757604.5711308,-16,9,-121
1739757604.6171308,-33,5,-166
1739757604.6631308,-8,58,-23
1739757604.7081306,6,44,-63
1739757604.7541306,-9,-14,30
1739757604.8001306,9,-55,-66
1739757604.8451307,-54,50,-3
