time,x,y,z
1739797200.0311308,78,58,-14
1739797200.0761306,-45,-12,33
1739797200.1221306,-24,26,-49
1739797200.1681306,14,19,-104
1739797200.2131307,42,30,8
1739797200.2591307,-14,-73,21
1739797200.3051307,2,36,-2
1739797200.3511307,-24,-21,-67
1739797200.3961308,-37,39,47
1739797200.4421306,-20,-15,-19
1739797200.4931307,-1,97,-162
1739797200.5391307,-15,4,85
1739797200.5851307,-32,8,-75
1739797200.6311307,8,25,-14
1739797200.6761308,-65,27,-37
1739797200.7221308,63,12,-114
1739797200.7681308,44,-3,-112
1739797200.8131306,-7,74,-98
1739797200.8591306,11,37,-86
1739797200.9051306,62,4,3
1739797200.9511306,75,-11,-23
1739797200.9961307,17,-66,-5
1739797201.0421307,-96,-67,-84
1739797201.0881307,0,29,-37
1739797201.1331308,13,-16,35
1739797201.1791308,-34,-4,6
1739797201.2251308,-14,-42,-56
1739797201.2711308,9,-41,-105
1739797201.3161306,-77,-38,-24
1739797201.3621306,7,-94,17
1739797201.4081306,6,-15,15
1739797201.4531307,-13,-32,-118
1739797201.4991307,47,-12,55
1739797201.5451307,33,0,-35
1739797201.5911307,22,-7,-39
1739797201.6361306,-40,19,-12
1739797201.6821306,17,22,-17
1739797201.7281306,9,16,-23
1739797201.773131,45,55,35
1739797201.819131,18,0,-29
1739797201.865131,-15,5,-74
1739797201.911131,63,-48,-33
1739797201.9561307,89,48,-35
1739797202.0021307,34,23,27
1739797202.0481308,-33,31,-36
1739797202.0931306,-19,-7,-4
1739797202.1391306,17,-32,43
1739797202.1851306,10,10,-107
1739797202.2311306,-24,-7,70
1739797202.276131,9,-33,-147
1739797202.322131,1,-39,-59
1739797202.3681307,84,-75,45
1739797202.4131308,-25,-13,100
1739797202.4591308,-16,-4,-50
1739797202.5051308,-9,35,-12
1739797202.5511308,-27,-14,-92
1739797202.5961306,60,40,-43
1739797202.6421306,-30,-39,-28
1739797202.6881306,-8,45,28
1739797202.7331307,12,62,-51
1739797202.7791307,-38,-8,-110
1739797202.8251307,10,64,-100
1739797202.8711307,-63,-40,-70
1739797202.9161308,-56,67,28
1739797202.9621308,10,-7,40
1739797203.0081308,73,62,7
1739797203.0531306,-4,-19,-80
1739797203.0991306,9,17,-53
1739797203.1451306,-22,68,-54
1739797203.1911306,92,3,-65
1739797203.2361307,59,-92,-101
1739797203.2821307,19,-48,13
1739797203.3281307,-4,-2,34
1739797203.3731308,67,-16,-13
1739797203.4191308,4,-54,-35
1739797203.4651306,-16,-35,50
1739797203.5101306,-55,51,-66
1739797203.5561306,35,-28,23
1739797203.602131,9,-51,41
1739797203.648131,12,36,-87
1739797203.6931307,-26,-34,-18
1739797203.7391307,-100,-22,12
1739797203.7851307,39,-15,-179
1739797203.8301306,-16,17,-103
1739797203.8761306,-4,-24,92
1739797203.9221306,-85,1,12
1739797203.9681306,72,-27,9
1739797204.013131,-54,-9,-26
1739797204.059131,3,-81,-5
1739797204.105131,-51,-64,-70
1739797204.1501307,53,66,-71
1739797204.1961308,43,41,-45
1739797204.2421308,36,-35,-13
1739797204.2881308,20,29,-31
1739797204.3331306,-92,-94,-44
1739797204.3791306,23,4,-27
1739797204.4251306,24,-35,-27
1739797204.4701307,19,71,-75
1739797204.5161307,17,-23,-51
1739797204.5621307,-4,27,-20
1739797204.6081307,8,3,-1
1739797204.6531308,0,45,-59
1739797204.6991308,-6,62,-72
1739797204.7451308,49,20,-25
1739797204.7901306,10,12,-99
1739797204.8361306,-52,-25,-128
1739797204.8821306,38,-28,-63
1739797204.9281306,94,19,-81
1739797204.9731307,8,-10,37
1739797205.0191307,-6,-13,-30
1739797205.0651307,-21,-4,-166
1739797205.1101308,-13,1,-77
1739797205.1561308,-48,10,-67
1739797205.2021308,6,-85,-23
1739797205.2481308,-29,-64,-30
1739797205.2931306,69,3,-55
1739797205.3391306,55,51,-93
