time,x,y,z
1739782800.0091307,2,0,-4
1739782800.0551307,-21,15,-43
1739782800.1011307,43,7,-51
1739782800.1461308,-33,-33,15
1739782800.1921306,38,-43,-181
1739782800.2381306,-73,24,-4
1739782800.2831306,78,-7,-53
1739782800.3291306,21,25,-129
1739782800.375131,109,97,-24
1739782800.421131,16,15,-175
1739782800.4661307,-28,17,18
1739782800.5121307,14,11,-81
1739782800.5581307,54,5,-105
1739782800.6031306,-5,-57,5
1739782800.6491306,63,-31,-88
1739782800.6951306,-31,26,-9
1739782800.7411306,50,-50,-70
1739782800.786131,-14,-32,-62
1739782800.832131,-32,-20,24
1739782800.878131,138,-28,-73
1739782800.9231308,-42,-73,-132
1739782800.9691308,30,17,-29
1739782801.0151308,59,-61,-104
1739782801.0611308,-21,-10,-8
1739782801.1061306,17,-1,-88
1739782801.1521306,-7,35,97
1739782801.1981306,18,74,-161
1739782801.2431307,-21,0,-38
1739782801.2891307,84,-4,-120
1739782801.3351307,-39,-91,78
1739782801.3811307,27,18,-1
1739782801.4261308,19,97,-99
1739782801.4721308,-37,146,-29
1739782801.5181308,67,-78,-72
1739782801.5631306,-11,12,-89
1739782801.6091306,-5,-1,39
1739782801.6551306,9,19,-57
1739782801.7011306,10,67,0
1739782801.7461307,-9,33,-11
1739782801.7921307,-38,57,5
1739782801.8381307,32,35,-129
1739782801.8831308,-27,110,-71
1739782801.9291308,-50,-44,-2
1739782801.9751308,14,-22,-94
1739782802.0211308,26,32,-35
1739782802.0661306,-52,50,-127
1739782802.1121306,-23,28,-63
1739782802.1581306,0,-79,-95
1739782802.2031307,30,13,-70
1739782802.2491307,45,81,-58
1739782802.2951307,-29,26,-53
1739782802.3411307,42,36,-56
1739782802.3861306,-6,43,14
1739782802.4321306,-29,-12,-45
1739782802.4781306,-13,19,-125
1739782802.523131,-2,25,-52
1739782802.569131,-17,12,-49
1739782802.615131,-7,9,51
1739782802.661131,99,-78,-131
1739782802.7061307,-30,33,-30
1739782802.7521307,8,2,-120
1739782802.7981308,-16,2,-118
1739782802.8431306,-91,30,-30
1739782802.8891306,-65,34,-18
1739782802.9351306,-14,-21,-76
1739782802.9811306,81,28,-51
1739782803.026131,-26,-136,-42
1739782803.072131,7,20,15
1739782803.1181307,-39,-6,-60
1739782803.1631308,25,47,9
1739782803.2091308,16,8,-134
1739782803.2551308,-13,-65,-74
1739782803.3011308,35,-46,0
1739782803.3461306,46,18,-85
1739782803.3921306,26,-8,-31
1739782803.4381306,-20,14,-109
1739782803.4831307,61,42,100
1739782803.5291307,33,-3,12
1739782803.5751307,-38,1,-7
1739782803.6211307,-31,78,-27
1739782803.6661308,15,-23,20
1739782803.7121308,-15,20,-21
1739782803.7581308,12,34,-59
1739782803.8031306,-8,-29,78
1739782803.8491306,-96,0,-3
1739782803.8951306,62,52,-8
1739782803.9411306,31,-14,-155
1739782803.9861307,41,7,-47
1739782804.0321307,0,-18,44
1739782804.0781307,-4,-6,-119
1739782804.1231308,48,-26,-147
1739782804.1691308,68,17,-77
1739782804.2151306,25,86,-20
1739782804.2611306,-16,-45,-51
1739782804.3061306,6,30,-153
1739782804.352131,-14,-7,32
1739782804.398131,2,1,-162
1739782804.4431307,-52,-49,-32
1739782804.4891307,130,-43,19
1739782804.5351307,26,-31,-84
1739782804.5811307,-2,63,-37
1739782804.6261306,-26,34,-33
1739782804.6721306,-3,-8,-240
1739782804.7181306,45,63,-110
1739782804.763131,5,87,-168
1739782804.809131,58,30,49
1739782804.855131,-25,7,-116
1739782804.901131,-57,-7,-68
1739782804.9461308,-28,65,-38
1739782804.9921308,-78,-103,35
