time,x,y,z
1745434800.032236,-58,-44,55
1745434800.068236,-56,25,183
1745434800.1032362,51,-32,11
1745434800.1392362,31,-2,-16
1745434800.174236,-52,-48,43
1745434800.209236,19,17,35
1745434800.2442362,54,-155,-18
1745434800.2802362,48,-73,-50
1745434800.3162365,13,12,-12
1745434800.351236,52,73,-24
1745434800.387236,-9,-30,29
1745434800.4222362,52,19,19
1745434800.457236,6,-24,3
1745434800.493236,38,15,-56
1745434800.5282362,32,-6,35
1745434800.5642362,-16,-6,75
1745434800.5992362,49,19,95
1745434800.635236,-48,-16,-38
1745434800.670236,-28,49,107
1745434800.7052362,-29,37,-10
1745434800.7412362,36,53,51
1745434800.776236,-99,-20,137
1745434800.812236,42,5,39
1745434800.8472362,-43,0,-22
1745434800.8832362,-35,-2,-114
1745434800.9182365,-10,30,-12
1745434800.953236,69,-2,69
1745434800.989236,9,3,67
1745434801.0312362,-44,-23,85
1745434801.068236,24,21,-68
1745434801.1032362,15,12,-14
1745434801.1392362,87,-50,23
1745434801.174236,5,115,65
1745434801.209236,45,-18,-8
1745434801.2452362,63,-66,-68
1745434801.2802362,0,7,-116
1745434801.3162365,-4,93,-128
1745434801.351236,58,-28,-38
1745434801.387236,25,39,-66
1745434801.4222362,-38,-3,-62
1745434801.457236,109,-17,-12
1745434801.493236,83,20,-4
1745434801.5282362,-80,-19,-22
1745434801.5642362,3,10,-16
1745434801.5992362,-6,26,59
1745434801.635236,3,-15,-10
1745434801.671236,-26,30,-78
1745434801.706236,-22,-3,103
1745434801.7412362,17,-27,73
1745434801.7772362,-12,-9,-10
1745434801.8132362,114,74,31
1745434801.848236,-29,-27,-6
1745434801.884236,-6,51,-44
1745434801.9192362,25,13,81
1745434801.954236,1,-90,121
1745434801.989236,-41,45,21
1745434802.025236,-19,45,-142
1745434802.061236,26,-40,-10
1745434802.0962362,0,-66,34
1745434802.1322362,18,15,-4
1745434802.167236,-59,-24,91
1745434802.2022362,-42,-90,117
1745434802.237236,10,-29,15
1745434802.273236,8,-12,9
1745434802.309236,-85,5,53
1745434802.344236,74,35,19
1745434802.380236,-54,-28,-104
1745434802.4152362,-57,95,59
1745434802.450236,-38,17,23
1745434802.4852362,-38,-4,-14
1745434802.5212362,-8,-72,77
1745434802.5572362,-16,-16,-28
1745434802.592236,-17,10,-62
1745434802.628236,-23,82,-22
1745434802.663236,-48,45,-4
1745434802.6982362,26,26,31
1745434802.733236,44,-93,-106
1745434802.769236,-7,-37,29
1745434802.805236,2,0,-44
1745434802.8402362,-11,3,89
1745434802.8762362,-93,-12,21
1745434802.911236,-47,-33,27
1745434802.946236,-71,-31,3
1745434802.9812362,-25,-63,33
1745434803.0172362,-17,72,-2
1745434803.0532362,-35,18,29
1745434803.088236,46,-61,84
1745434803.124236,64,8,66
1745434803.1592362,-44,-36,51
1745434803.194236,-84,71,45
1745434803.229236,-30,17,29
1745434803.265236,105,-26,-74
1745434803.3012362,0,0,77
1745434803.3362362,-17,53,-24
1745434803.3722365,50,-32,35
1745434803.407236,-37,71,-102
1745434803.4422362,22,57,53
1745434803.477236,-13,-54,39
1745434803.513236,8,41,131
1745434803.549236,-1,-44,-92
1745434803.584236,-49,29,-2
1745434803.6202362,-113,11,0
1745434803.6552362,-15,-21,-4
1745434803.690236,28,55,-30
1745434803.7252362,2,43,-46
1745434803.7612362,-43,-82,0
1745434803.7972362,-51,0,-63
1745434803.832236,18,-10,-31
1745434803.868236,-29,58,-28
1745434803.9032362,40,1,89
1745434803.9382362,34,49,81
1745434803.9742362,80,-8,43
1745434804.009236,-7,57,61
1745434804.045236,-25,0,-68
1745434804.0802362,18,3,19
1745434804.1162362,-31,-22,73
1745434804.151236,70,-28,-50
1745434804.186236,-153,-32,69
1745434804.2222362,74,-13,121
1745434804.2572362,-13,58,-52
1745434804.2932365,-11,-25,-18
1745434804.328236,44,88,67
1745434804.364236,-41,24,35
1745434804.3992362,14,56,45
1745434804.434236,-19,-8,-44
1745434804.470236,-11,-15,-22
1745434804.505236,-11,-41,-38
1745434804.5412362,72,-9,47
1745434804.5762362,-9,-35,-26
1745434804.612236,-38,-10,-32
1745434804.647236,-50,-43,53
1745434804.6822362,-66,57,7
1745434804.7182362,-59,8,-40
1745434804.753236,4,0,23
1745434804.789236,35,164,-50
1745434804.8242362,43,10,-28
1745434804.8602362,45,-33,35
1745434804.8952365,-39,0,-46
