time,x,y,z
1745427600.0212362,0,-45,20
1745427600.0572362,-30,-10,80
1745427600.092236,45,-19,-1
1745427600.127236,17,-41,34
1745427600.163236,80,2,96
1745427600.1982362,12,-3,-71
1745427600.2342362,-37,12,48
1745427600.269236,-21,-51,-83
1745427600.305236,76,50,56
1745427600.3402362,-17,-15,26
1745427600.375236,34,0,120
1745427600.411236,26,-63,-61
1745427600.446236,90,46,-9
1745427600.482236,-42,17,32
1745427600.5172362,-67,-8,60
1745427600.5532362,6,15,-1
1745427600.588236,26,29,48
1745427600.6232362,22,85,-7
1745427600.6592362,-51,0,-9
1745427600.694236,-39,53,-7
1745427600.730236,1,15,-37
1745427600.765236,41,-62,54
1745427600.8012362,-6,34,-67
1745427600.8362362,5,44,40
1745427600.878236,-16,5,-7
1745427600.9152362,69,-32,6
1745427600.950236,29,25,34
1745427600.986236,53,-18,-93
1745427601.0212362,-34,-18,-27
1745427601.056236,31,-16,34
1745427601.091236,77,16,-61
1745427601.127236,-48,-13,-71
1745427601.163236,79,-45,-89
1745427601.1982362,81,-23,62
1745427601.2342362,23,-21,-77
1745427601.269236,-54,-1,20
1745427601.305236,-112,53,22
1745427601.341236,-40,-26,-21
1745427601.3762362,5,-4,78
1745427601.411236,-104,-50,-57
1745427601.447236,-32,-24,2
1745427601.483236,25,-24,-91
1745427601.5182362,-6,-44,8
1745427601.5542362,7,6,54
1745427601.5892365,-14,20,-105
1745427601.624236,37,42,18
1745427601.6592362,40,34,-71
1745427601.6952362,100,-69,-13
1745427601.7312362,-15,-57,3
1745427601.766236,-133,-9,21
1745427601.802236,-46,0,-86
1745427601.8372362,-72,23,113
1745427601.8722365,61,-54,75
1745427601.907236,43,-34,-112
1745427601.943236,46,0,-18
1745427601.979236,8,38,-54
1745427602.0142362,34,-51,-130
1745427602.0502362,-57,-7,63
1745427602.085236,-13,16,71
1745427602.1202362,-57,18,-118
1745427602.1552362,-49,42,55
1745427602.1912365,-27,-59,-108
1745427602.227236,-9,18,77
1745427602.262236,-31,-29,-6
1745427602.298236,74,-51,35
1745427602.3332362,-37,40,-28
1745427602.368236,-67,110,-84
1745427602.4032362,-93,-69,71
1745427602.4392362,20,-35,-22
1745427602.4752362,-65,4,9
1745427602.510236,-21,46,29
1745427602.546236,-41,-18,33
1745427602.581236,-21,20,19
1745427602.6162362,-25,-75,41
1745427602.651236,73,-38,15
1745427602.687236,44,-48,-16
1745427602.723236,-29,-24,15
1745427602.7582362,-45,2,77
1745427602.7942362,28,16,-24
1745427602.829236,-12,-16,29
1745427602.864236,28,-59,87
1745427602.8992362,-21,82,7
1745427602.9352362,28,-36,51
1745427602.9712362,-42,57,31
1745427603.006236,-20,47,-76
1745427603.042236,-99,-20,-30
1745427603.0772362,-47,23,29
1745427603.112236,30,-10,3
1745427603.147236,58,-44,41
1745427603.183236,20,-22,-18
1745427603.219236,26,-6,111
1745427603.2542362,-105,-71,57
1745427603.2902362,37,17,127
1745427603.325236,-3,-45,77
1745427603.3602362,-53,52,95
1745427603.3952365,36,-3,-12
1745427603.431236,-49,12,61
1745427603.467236,43,35,-48
1745427603.502236,9,-20,-32
1745427603.538236,43,-20,-106
1745427603.5732362,-68,1,-106
1745427603.608236,-32,-64,-84
1745427603.644236,46,52,125
1745427603.6792362,16,24,25
1745427603.7152362,-3,-49,37
1745427603.750236,36,-63,-26
1745427603.786236,107,3,5
1745427603.821236,-26,16,107
1745427603.8562362,-40,42,17
1745427603.8922362,-32,8,-16
1745427603.927236,29,-17,-30
1745427603.963236,-14,23,109
1745427603.9982362,-20,-4,67
1745427604.0342362,-20,-8,-54
1745427604.069236,21,-30,35
1745427604.104236,13,-32,-80
1745427604.140236,-8,5,-28
1745427604.1752362,73,-28,1
1745427604.2112362,-8,-20,79
1745427604.246236,76,55,-94
1745427604.282236,58,-51,13
1745427604.3172362,-91,34,31
1745427604.352236,66,-65,-122
1745427604.388236,-3,-37,-8
1745427604.423236,29,-21,29
1745427604.459236,-46,-75,-44
1745427604.4942362,21,-21,-74
1745427604.5302362,-8,-19,129
1745427604.5662365,-5,-45,-54
1745427604.602236,8,18,21
1745427604.637236,-12,-92,0
1745427604.6722362,42,40,51
1745427604.7082362,-43,50,-110
1745427604.743236,2,-29,47
1745427604.779236,-11,-13,-42
1745427604.8142362,30,-33,23
1745427604.8492362,-57,26,61
1745427604.884236,-40,-9,-92
1745427604.920236,93,-11,85
1745427604.956236,43,-39,-78
1745427604.9912362,27,-22,-48
1745427605.0272362,5,-36,-4
1745427605.062236,71,-33,97
1745427605.0972362,17,22,49
1745427605.1322362,53,-49,5
1745427605.1682365,123,15,-12
1745427605.204236,-4,17,-12
1745427605.239236,9,-23,15
1745427605.275236,25,31,-34
1745427605.3102362,27,-54,7
1745427605.345236,-58,-40,7
1745427605.380236,-32,15,-24
1745427605.4162362,-30,-18,-14
1745427605.4522362,12,29,0
1745427605.487236,-28,15,-52
1745427605.523236,-62,41,5
1745427605.558236,-36,5,3
1745427605.5932362,13,-94,-24
1745427605.628236,0,-34,-66
1745427605.664236,3,-35,-21
1745427605.700236,-1,-32,80
1745427605.7352362,-19,-42,-11
1745427605.7712362,14,-44,-27
1745427605.806236,22,-2,-71
1745427605.841236,-55,0,-59
1745427605.8762362,10,-2,146
1745427605.9122362,-13,0,14
1745427605.9482362,-43,27,30
1745427605.983236,-85,3,-11
1745427606.019236,-35,-24,-101
1745427606.0542362,82,-28,0
1745427606.0892365,87,52,-89
1745427606.124236,8,-11,-43
1745427606.160236,48,-33,118
1745427606.196236,-33,-87,20
1745427606.2312362,10,58,38
1745427606.2672362,-53,-67,20
1745427606.302236,50,22,73
1745427606.3372362,-20,-33,46
1745427606.3722365,79,-37,12
1745427606.408236,-18,-9,4
1745427606.444236,47,6,-135
1745427606.479236,-18,26,-125
1745427606.515236,40,-52,92
1745427606.5502362,70,-80,-55
1745427606.585236,31,0,58
1745427606.6202362,56,11,68
1745427606.6562362,-41,5,-101
1745427606.6922362,-69,45,-115
1745427606.727236,55,-72,-157
1745427606.763236,3,-62,-23
1745427606.798236,29,-44,-3
1745427606.8332362,-45,-18,124
1745427606.8692362,6,0,8
1745427606.904236,-37,-22,62
1745427606.940236,18,5,4
1745427606.9752362,-55,35,14
