time,x,y,z
1745373600.023236,0,11,138
1745373600.059236,58,52,-79
1745373600.094236,-17,-29,-51
1745373600.1292362,0,-49,-49
1745373600.1652362,-57,54,6
1745373600.200236,-30,6,-136
1745373600.236236,5,-33,-6
1745373600.2712362,-24,-30,-52
1745373600.306236,51,-62,45
1745373600.341236,18,32,53
1745373600.377236,20,-39,1
1745373600.413236,5,-36,11
1745373600.4482362,65,7,85
1745373600.4842362,91,13,13
1745373600.519236,-42,-18,4
1745373600.5542362,13,0,-87
1745373600.5892365,7,13,-27
1745373600.625236,-16,-27,64
1745373600.661236,-28,62,78
1745373600.696236,-50,-49,-63
1745373600.732236,-42,32,-3
1745373600.7672362,3,17,0
1745373600.802236,-34,43,78
1745373600.8372362,-42,-94,26
1745373600.8732362,105,-96,32
1745373600.9092362,-80,9,79
1745373600.944236,41,-20,110
1745373600.980236,-11,25,118
1745373601.015236,-35,-64,30
1745373601.0502362,-23,15,-19
1745373601.085236,25,31,132
1745373601.121236,7,-104,90
1745373601.157236,-32,80,-41
1745373601.1922362,5,32,-89
1745373601.2282362,-70,0,0
1745373601.263236,28,30,-47
1745373601.298236,41,8,-53
1745373601.3332362,67,54,-69
1745373601.3692362,24,-46,-47
1745373601.4052362,3,-30,-29
1745373601.440236,11,47,66
1745373601.476236,13,-34,154
1745373601.5112362,25,-114,1
1745373601.546236,-30,-30,-51
1745373601.581236,17,-22,-135
1745373601.617236,47,25,-101
1745373601.6532362,67,27,-79
1745373601.6882362,-16,-42,-27
1745373601.7242362,-102,-32,-35
1745373601.759236,-54,9,38
1745373601.7942362,-40,45,-73
1745373601.829236,-10,73,126
1745373601.865236,-56,19,2
1745373601.901236,0,-66,-77
1745373601.936236,-21,65,-163
1745373601.9722362,-45,-5,22
1745373602.0072362,90,-52,80
1745373602.042236,-33,-53,86
1745373602.0772362,58,58,-7
1745373602.1132362,-5,12,-11
1745373602.1492362,57,-8,-17
1745373602.184236,-32,41,62
1745373602.220236,-16,-18,72
1745373602.255236,23,105,-87
1745373602.2902362,-8,53,6
1745373602.325236,3,11,-117
1745373602.361236,1,-49,-44
1745373602.397236,29,-11,23
1745373602.4322362,64,-92,51
1745373602.4682362,68,-50,-82
1745373602.503236,60,-20,-28
1745373602.538236,23,-49,-30
1745373602.5742362,20,-41,-32
1745373602.6092362,20,10,-152
1745373602.6452365,-132,20,-80
1745373602.680236,37,-25,117
1745373602.716236,0,-33,-22
1745373602.7512362,13,-47,43
1745373602.786236,63,-25,99
1745373602.822236,-24,-47,29
1745373602.857236,-10,20,0
1745373602.8932362,-8,-3,43
1745373602.9282362,31,-57,1
1745373602.9642365,-140,8,-94
1745373602.999236,-21,6,17
1745373603.0342362,15,-29,101
1745373603.0702362,28,6,-34
1745373603.105236,23,-67,41
1745373603.141236,-6,-33,-20
1745373603.1762362,7,22,83
1745373603.2122362,28,-75,-8
1745373603.2472365,75,2,-20
1745373603.282236,-34,-36,67
1745373603.318236,-68,-94,115
1745373603.3532362,31,-27,61
1745373603.3892362,-50,-4,-90
1745373603.424236,-55,-51,35
1745373603.460236,3,16,0
1745373603.4952362,-22,21,-31
1745373603.5302362,34,17,58
1745373603.5662365,13,87,30
1745373603.601236,9,0,66
1745373603.637236,-10,27,74
1745373603.6722362,21,23,110
1745373603.7082362,12,55,-25
1745373603.743236,-1,31,36
1745373603.7782362,-39,35,124
1745373603.8142362,30,37,-29
1745373603.8492362,-37,-16,-1
1745373603.885236,-22,34,26
1745373603.920236,16,-16,-15
1745373603.956236,73,15,28
1745373603.992236,5,-33,28
1745373604.0272362,1,-7,-155
1745373604.062236,41,18,-93
1745373604.098236,-8,68,-101
1745373604.134236,83,16,70
1745373604.1692362,27,-5,20
1745373604.2052362,-12,73,-11
1745373604.240236,141,-8,20
1745373604.275236,48,-29,-15
1745373604.3102362,31,-7,12
1745373604.3462362,-24,18,14
1745373604.3822362,-10,-7,0
1745373604.417236,-72,-3,28
1745373604.460236,41,73,48
1745373604.496236,-18,39,50
1745373604.5312362,-74,63,4
1745373604.5662365,-120,-26,4
1745373604.602236,-46,-7,-3
1745373604.638236,101,-28,60
1745373604.673236,1,23,-71
1745373604.709236,55,-20,98
1745373604.7442362,-32,-26,56
1745373604.779236,-48,-46,12
1745373604.8142362,52,-11,68
1745373604.8502362,27,38,-139
1745373604.8862362,36,49,20
1745373604.921236,-85,25,-15
1745373604.957236,48,-9,-151
1745373604.992236,36,58,16
1745373605.0272362,68,15,86
1745373605.062236,54,-15,-22
1745373605.098236,-75,25,-8
1745373605.134236,47,-87,-20
1745373605.1692362,-28,16,-40
1745373605.2052362,8,-53,-20
1745373605.240236,-39,15,77
1745373605.275236,-77,40,-116
1745373605.3102362,-62,-101,58
1745373605.3462362,-14,18,62
1745373605.3822362,25,-115,-105
1745373605.417236,23,68,-17
1745373605.453236,29,36,-8
1745373605.4882362,15,-30,12
1745373605.523236,-14,34,30
1745373605.558236,1,22,2
1745373605.594236,-6,33,50
1745373605.630236,83,-58,38
1745373605.6652362,95,9,-26
1745373605.7012362,15,3,68
1745373605.736236,33,9,42
1745373605.7712362,-10,21,-49
1745373605.806236,-49,33,-19
1745373605.842236,-11,-2,0
1745373605.878236,0,-40,42
1745373605.913236,-65,25,12
1745373605.9492362,106,25,92
1745373605.9842362,-39,19,12
1745373606.019236,8,-20,0
1745373606.055236,-8,-143,104
1745373606.0902362,69,8,70
1745373606.1262362,-33,13,-81
1745373606.161236,67,-47,2
1745373606.197236,33,37,-33
1745373606.232236,41,-10,0
1745373606.2672362,9,23,-50
1745373606.3032362,11,-4,41
1745373606.338236,3,53,-50
1745373606.374236,59,31,91
1745373606.4092362,101,0,-18
1745373606.4452362,-9,26,-34
1745373606.480236,-11,-1,81
1745373606.515236,-13,-26,37
1745373606.5512362,4,5,-10
1745373606.5862362,24,-65,21
1745373606.6222365,-29,-24,32
1745373606.657236,-37,39,-29
1745373606.693236,49,-29,6
1745373606.7282362,-107,27,0
1745373606.763236,2,51,102
1745373606.799236,28,0,-57
1745373606.834236,27,23,92
1745373606.8702362,110,-28,62
1745373606.9052362,-65,-54,14
1745373606.9412365,-65,45,8
1745373606.976236,-71,41,-174
1745373607.0112362,-9,-22,73
1745373607.0472362,66,4,-23
1745373607.082236,18,15,-40
1745373607.118236,-16,0,1
1745373607.1532362,12,-92,135
1745373607.1892362,-53,-28,93
1745373607.2242362,26,-46,-18
1745373607.259236,16,-27,-100
1745373607.295236,-1,9,57
1745373607.3302362,-1,4,17
1745373607.3662362,20,-7,-24
1745373607.401236,-57,6,-254
1745373607.436236,40,-5,65
1745373607.4712362,-57,26,117
