time,x,y,z
1745413200.0182362,11,-46,-31
1745413200.0532362,-8,-8,-33
1745413200.0892365,-60,45,50
1745413200.124236,-2,-28,-65
1745413200.1592362,5,5,24
1745413200.1952362,-6,-30,50
1745413200.230236,89,-6,110
1745413200.266236,59,-28,-47
1745413200.3012362,19,-42,-61
1745413200.3372362,-10,103,-19
1745413200.3722365,-70,-52,-57
1745413200.407236,89,-78,-99
1745413200.443236,1,-18,-51
1745413200.479236,-16,9,-3
1745413200.515236,7,35,-33
1745413200.5502362,0,44,-99
1745413200.5862362,1,57,-41
1745413200.621236,19,11,-99
1745413200.657236,-68,-22,36
1745413200.6922362,22,62,44
1745413200.727236,-52,-80,36
1745413200.763236,2,-53,-5
1745413200.798236,-21,40,0
1745413200.834236,-18,-12,-193
1745413200.8692362,-1,34,-13
1745413200.9052362,12,26,38
1745413200.940236,11,-43,20
1745413200.9752362,-29,-45,-21
1745413201.0112362,30,-15,-49
1745413201.046236,-15,-23,-83
1745413201.082236,-3,2,-9
1745413201.117236,36,-39,-69
1745413201.1532362,30,-27,66
1745413201.1882362,-6,-17,-61
1745413201.223236,32,34,102
1745413201.259236,-31,4,112
1745413201.2942362,62,14,104
1745413201.3302362,-27,-45,-57
1745413201.365236,-87,10,18
1745413201.400236,12,48,-15
1745413201.4352362,-2,-29,18
1745413201.4712362,-20,-43,96
1745413201.5072362,-20,10,56
1745413201.542236,-14,4,100
1745413201.578236,13,4,-29
1745413201.6132362,7,48,-23
1745413201.648236,45,42,-17
1745413201.683236,-56,8,-123
1745413201.719236,19,40,20
1745413201.755236,25,20,-127
1745413201.7902362,16,-67,22
1745413201.8262362,2,20,-87
1745413201.861236,29,44,74
1745413201.8962362,9,-17,-7
1745413201.931236,-32,-11,34
1745413201.967236,-50,-27,-43
1745413202.003236,1,-31,20
1745413202.038236,-48,20,-3
1745413202.0742362,-28,-3,-133
1745413202.1092362,13,-71,-25
1745413202.144236,3,-43,4
1745413202.1792362,-46,18,-118
1745413202.2152362,7,-21,-30
1745413202.2512362,23,118,-45
1745413202.286236,53,90,14
1745413202.322236,23,-7,130
1745413202.357236,63,-25,18
1745413202.3922362,27,26,-85
1745413202.427236,-48,44,-29
1745413202.463236,-60,-29,-19
1745413202.499236,-18,-21,22
1745413202.5342362,-53,43,-33
1745413202.5702362,-57,2,-109
1745413202.605236,-1,-19,92
1745413202.640236,-23,-65,-41
1745413202.6752362,-57,12,46
1745413202.7112362,21,46,62
1745413202.7472365,-15,8,-29
1745413202.782236,8,-17,12
1745413202.818236,-11,92,82
1745413202.8532362,6,32,-47
1745413202.888236,26,42,84
1745413202.923236,-115,32,-5
