time,x,y,z
1745445600.002236,-13,51,-18
1745445600.0372362,-5,-12,-74
1745445600.0732362,-22,30,-8
1745445600.108236,-6,22,5
1745445600.1432362,-22,73,97
1745445600.1792362,-40,55,9
1745445600.2142365,5,-4,39
1745445600.250236,-38,46,129
1745445600.285236,-15,45,17
1745445600.3202362,34,13,-74
1745445600.355236,31,-53,-56
1745445600.391236,-25,-24,121
1745445600.427236,-11,-46,-62
1745445600.4622362,6,53,-50
1745445600.4982362,-17,30,81
1745445600.533236,-15,-63,21
1745445600.568236,-19,-55,0
1745445600.6032362,42,-61,-54
1745445600.6392362,-52,26,111
1745445600.6752362,63,40,-80
1745445600.710236,-38,-3,61
1745445600.746236,-59,8,0
1745445600.7812362,-15,40,-44
1745445600.8162365,64,-53,7
1745445600.851236,-91,64,-112
1745445600.887236,22,-109,17
1745445600.923236,60,86,33
1745445600.9582362,-75,26,45
1745445600.9942362,34,-7,29
1745445601.029236,-33,-10,37
1745445601.0642362,88,-56,-130
1745445601.0992362,2,-42,48
1745445601.135236,-15,13,-29
1745445601.171236,32,11,14
1745445601.206236,-29,-84,-1
1745445601.242236,-59,-20,-100
1745445601.2772362,68,73,126
1745445601.312236,-77,27,16
1745445601.3472362,6,-14,-119
1745445601.3832362,12,-32,-31
1745445601.4192362,-21,75,70
1745445601.454236,-35,5,-41
1745445601.490236,-93,-76,134
1745445601.525236,98,38,22
1745445601.5602362,-25,-3,-53
1745445601.595236,52,-53,70
1745445601.631236,-37,-20,68
1745445601.667236,-19,-41,67
1745445601.7022362,48,41,39
1745445601.7382362,-47,-8,31
1745445601.773236,-25,-64,-8
1745445601.808236,-27,0,57
1745445601.851236,12,1,15
1745445601.887236,-23,9,15
1745445601.923236,42,-50,3
1745445601.9582362,8,-20,21
1745445601.9942362,-23,42,-8
1745445602.029236,0,57,-152
1745445602.0642362,18,-55,51
1745445602.0992362,-49,-13,-38
1745445602.135236,82,-65,3
1745445602.171236,26,-11,27
1745445602.206236,6,-56,0
1745445602.242236,-45,-6,-40
1745445602.2772362,-3,-23,119
1745445602.312236,50,-3,-60
1745445602.3472362,-35,60,0
1745445602.3832362,-47,-50,29
1745445602.4192362,96,-62,21
1745445602.454236,34,63,-90
1745445602.490236,54,-50,5
1745445602.525236,-37,51,-62
1745445602.5602362,-49,33,35
1745445602.5962362,60,-46,29
1745445602.631236,53,5,-152
1745445602.667236,-5,-42,43
1745445602.7022362,-7,-22,-78
