time,x,y,z
1745388000.010236,-25,-26,-29
1745388000.045236,36,-66,-91
1745388000.081236,16,43,58
1745388000.1162362,12,15,48
1745388000.1522362,-1,-18,-107
1745388000.187236,64,-40,66
1745388000.2222362,-24,7,82
1745388000.2582362,9,-60,6
1745388000.2932365,-22,37,-65
1745388000.329236,65,29,-43
1745388000.364236,7,63,-15
1745388000.400236,-22,-4,-41
1745388000.4352362,27,29,-53
1745388000.470236,21,-62,-53
1745388000.506236,76,-116,-71
1745388000.5412362,-20,61,-27
1745388000.5772362,-29,-66,76
1745388000.612236,35,-46,112
1745388000.648236,13,10,-11
1745388000.683236,-12,48,-79
1745388000.7182362,20,44,-101
1745388000.7542362,-13,36,-15
1745388000.789236,36,56,38
1745388000.825236,-41,-99,-47
1745388000.8602362,-60,28,-133
1745388000.8952365,13,0,62
1745388000.930236,-60,0,-81
1745388000.966236,-10,-31,-67
1745388001.002236,-23,0,-159
1745388001.0372362,56,-87,-13
1745388001.0732362,-15,6,-23
1745388001.108236,18,-17,-61
1745388001.1432362,48,-39,-35
1745388001.1782362,-39,-25,-69
1745388001.2142365,-5,5,-23
1745388001.250236,-11,3,82
1745388001.285236,12,52,-47
1745388001.321236,30,13,-39
1745388001.3562362,20,65,-69
1745388001.391236,54,13,-45
1745388001.4262362,55,-28,-77
1745388001.4622362,-34,74,2
1745388001.4982362,25,43,12
1745388001.533236,61,49,-15
1745388001.569236,70,5,-101
1745388001.604236,33,27,-37
1745388001.6392362,-89,-64,-69
1745388001.674236,14,-78,116
1745388001.710236,-55,-70,32
1745388001.746236,-25,-6,-135
1745388001.7812362,14,-8,-49
1745388001.8172362,48,-12,-95
1745388001.852236,-39,3,82
1745388001.887236,-23,-8,-107
1745388001.9222362,-83,27,40
1745388001.9582362,-11,-46,106
1745388001.9942362,-155,-72,80
1745388002.029236,66,-46,-182
1745388002.065236,34,-66,-56
1745388002.1002362,11,25,31
1745388002.135236,9,-80,-16
1745388002.170236,28,5,-22
1745388002.206236,-16,7,-2
1745388002.242236,-33,9,3
1745388002.2772362,56,0,33
1745388002.3132362,-7,37,17
1745388002.348236,-1,13,-124
1745388002.3832362,27,-18,-112
1745388002.4182365,77,-2,-38
1745388002.454236,-96,5,-70
1745388002.490236,45,-16,31
1745388002.525236,-4,-22,95
1745388002.561236,3,79,79
1745388002.5962362,27,-58,9
1745388002.631236,11,-3,81
1745388002.6662362,25,66,-50
1745388002.7022362,45,2,-50
1745388002.7382362,-70,-4,-40
1745388002.773236,21,-62,-64
1745388002.809236,-12,-44,33
1745388002.844236,3,-82,-12
1745388002.8792362,11,3,-148
1745388002.9152362,9,45,-40
1745388002.950236,67,27,31
1745388002.986236,37,53,-24
1745388003.0212362,41,19,-108
1745388003.0572362,1,9,31
1745388003.092236,-28,-64,-2
1745388003.127236,61,-6,-90
1745388003.163236,11,-32,37
1745388003.1982362,-86,45,-92
1745388003.2342362,45,-62,49
1745388003.269236,-67,-44,-84
1745388003.305236,-41,59,-86
1745388003.3402362,108,-42,-44
1745388003.375236,29,-40,-80
1745388003.411236,-31,-27,-82
1745388003.446236,-27,-3,-174
1745388003.482236,14,-17,-30
1745388003.5172362,0,-31,-28
1745388003.5532362,40,0,7
1745388003.588236,6,-53,23
1745388003.6232362,-1,-27,-72
1745388003.6592362,26,4,1
1745388003.694236,28,118,-48
1745388003.730236,24,12,-134
1745388003.765236,-57,-107,27
1745388003.8012362,-57,-63,-24
1745388003.8362362,8,-11,9
1745388003.871236,-25,-33,-72
1745388003.907236,46,18,-34
1745388003.9422362,68,-33,65
1745388003.9782362,-13,-3,-40
1745388004.013236,18,42,-102
1745388004.049236,22,4,-26
1745388004.085236,-49,70,13
1745388004.1202362,-25,-7,79
1745388004.1552362,-73,-38,63
1745388004.1912365,-43,-34,-118
