time,x,y,z
1742724000.003133,21,-12,-84
1742724000.0381331,25,-36,19
1742724000.0741332,65,-12,85
1742724000.1101332,-50,-48,229
1742724000.145133,-56,91,39
1742724000.181133,37,-112,23
1742724000.216133,-12,-60,59
1742724000.251133,33,-14,29
1742724000.286133,-22,-48,69
1742724000.322133,0,13,-80
1742724000.358133,83,37,-66
1742724000.3931332,25,11,29
1742724000.4291332,27,-22,51
1742724000.464133,1,13,115
1742724000.499133,15,-54,53
1742724000.5341332,17,35,13
1742724000.570133,-58,99,43
1742724000.606133,59,-26,73
1742724000.641133,27,21,-36
1742724000.677133,41,-52,-66
1742724000.7121332,0,15,-24
1742724000.747133,9,-24,11
1742724000.782133,-86,-2,-2
1742724000.818133,-26,23,-48
1742724000.8541331,15,19,-50
1742724000.889133,71,-36,31
1742724000.925133,43,45,7
1742724000.960133,-96,27,43
1742724000.9951332,9,-46,95
1742724001.030133,31,-36,-10
1742724001.066133,-24,11,95
1742724001.102133,-50,-50,129
1742724001.1371331,0,-38,81
1742724001.1731331,11,-70,-48
1742724001.208133,-20,-24,83
1742724001.243133,5,-42,23
1742724001.279133,49,-42,3
1742724001.3141332,-12,-72,39
1742724001.3501332,5,53,-12
1742724001.385133,3,-14,27
1742724001.421133,55,13,13
1742724001.4561331,-20,45,-54
1742724001.491133,107,-44,-78
1742724001.527133,-2,65,75
1742724001.562133,-12,-14,25
1742724001.598133,15,-2,57
1742724001.6331332,-16,-36,49
1742724001.6691332,27,21,91
1742724001.704133,-8,17,-30
1742724001.7391331,83,61,55
1742724001.7751331,13,39,73
1742724001.810133,15,33,43
1742724001.846133,-60,-24,191
1742724001.881133,-34,-42,51
1742724001.917133,69,-38,33
1742724001.9521332,-20,-24,7
1742724001.987133,-12,9,83
1742724002.023133,59,37,123
1742724002.0581331,-6,-30,-122
1742724002.0941331,-2,-42,-30
1742724002.129133,25,23,75
1742724002.165133,63,19,-12
1742724002.200133,-34,27,81
1742724002.2351332,-20,51,251
1742724002.2711332,23,27,53
1742724002.306133,17,15,111
1742724002.342133,41,15,113
1742724002.3771331,19,41,47
1742724002.4131331,3,-32,-16
1742724002.448133,55,33,0
1742724002.483133,91,29,-40
1742724002.519133,-4,15,113
1742724002.5541332,55,11,81
1742724002.5901332,-24,61,3
1742724002.625133,5,23,35
1742724002.661133,-4,-44,73
1742724002.6961331,-52,19,109
1742724002.731133,9,-40,53
1742724002.767133,43,39,213
1742724002.802133,-20,-48,51
1742724002.838133,-2,21,11
1742724002.8731332,1,-64,3
1742724002.9091332,17,57,97
1742724002.944133,-38,1,41
1742724002.9791331,-10,-60,105
1742724003.0151331,7,-14,137
1742724003.050133,21,37,-42
1742724003.086133,-4,-54,1
1742724003.121133,-16,5,53
1742724003.1561332,-90,-32,87
1742724003.191133,-26,11,101
1742724003.227133,29,-78,-22
1742724003.263133,43,-10,137
1742724003.2981331,-60,-10,107
1742724003.3341331,-38,-26,175
1742724003.369133,-68,-2,71
1742724003.404133,-32,-6,9
1742724003.4391332,-12,29,-42
1742724003.4751332,-78,-38,51
1742724003.5111332,49,31,3
1742724003.546133,63,-20,181
1742724003.582133,-58,-60,31
1742724003.6171331,19,1,43
1742724003.652133,81,-20,31
1742724003.687133,-24,-28,105
1742724003.723133,-48,-76,111
1742724003.759133,93,1,65
1742724003.7941332,-4,-40,63
1742724003.8301332,-48,-42,83
1742724003.865133,5,1,113
1742724003.9001331,-4,-54,75
1742724003.935133,-36,-8,69
1742724003.971133,-40,-16,65
1742724004.014133,25,45,129
1742724004.050133,-2,39,95
1742724004.086133,5,-58,13
1742724004.121133,-46,43,-78
1742724004.1561332,-4,13,1
1742724004.191133,31,-34,93
1742724004.227133,-54,17,-10
1742724004.263133,-8,13,-74
1742724004.2981331,-68,-6,3
1742724004.3341331,-26,-14,27
1742724004.369133,-56,-36,95
1742724004.404133,-4,-30,67
1742724004.4391332,-24,-8,-70
1742724004.4751332,-14,-36,-54
1742724004.5111332,-92,81,35
1742724004.546133,1,-12,111
1742724004.582133,19,21,-52
1742724004.6171331,-20,45,59
1742724004.652133,-16,85,121
1742724004.687133,-8,-58,91
1742724004.723133,-44,113,153
1742724004.759133,21,-20,15
1742724004.7941332,-64,73,-106
1742724004.8301332,-10,-10,-22
1742724004.865133,27,-14,0
1742724004.9001331,-24,-8,-50
1742724004.935133,99,-26,65
1742724004.971133,5,-92,93
1742724005.007133,33,-34,-122
1742724005.042133,13,-22,69
1742724005.078133,-6,67,-28
1742724005.1131332,39,5,81
1742724005.148133,-22,-82,-32
1742724005.1831331,-58,-42,15
1742724005.2191331,-36,-66,-6
1742724005.2551332,45,11,123
1742724005.290133,29,-28,65
1742724005.326133,-34,25,25
1742724005.361133,11,43,-28
1742724005.3961332,-30,7,75
1742724005.431133,47,-88,101
1742724005.467133,37,-4,135
1742724005.503133,41,-134,79
1742724005.5381331,-40,-36,41
1742724005.5741332,3,-4,47
1742724005.609133,81,-74,87
1742724005.644133,39,15,49
1742724005.6791332,5,-94,17
1742724005.7151332,117,-32,-52
1742724005.751133,37,-22,-50
1742724005.786133,59,-18,33
1742724005.822133,-114,25,29
1742724005.8571332,43,-20,-34
1742724005.892133,-44,9,-154
1742724005.927133,-6,19,-40
1742724005.964133,-18,-90,-12
1742724005.999133,-8,41,15
1742724006.0351331,-58,-34,79
1742724006.0711331,29,-50,1
1742724006.106133,1,-4,129
1742724006.142133,-22,3,-26
1742724006.177133,31,-18,103
1742724006.2121332,29,43,49
1742724006.2481332,-50,-58,117
1742724006.283133,13,13,39
1742724006.319133,-14,19,51
1742724006.3541331,-96,-16,79
1742724006.3901331,-60,13,85
1742724006.425133,5,21,-66
1742724006.460133,81,-14,51
1742724006.4951332,71,-56,-6
1742724006.5311332,-28,41,113
1742724006.5671332,-62,45,25
1742724006.602133,-60,-56,77
1742724006.638133,-50,41,23
1742724006.6731331,-58,19,77
1742724006.708133,43,-10,87
1742724006.743133,47,27,129
1742724006.779133,-4,29,69
