time,x,y,z
1738969200.023609,35,-17,63
1738969200.067609,-9,14,-23
1738969200.112609,-7,-49,82
1738969200.156609,27,45,-110
1738969200.201609,7,1,18
1738969200.246609,-13,23,-1
1738969200.290609,11,-3,-70
1738969200.335609,33,-4,144
1738969200.3796089,45,38,2
1738969200.424609,-26,19,-21
1738969200.4686089,59,35,-8
1738969200.513609,48,0,-18
1738969200.558609,38,75,4
1738969200.602609,10,60,-17
1738969200.647609,-6,18,25
1738969200.691609,-33,-24,33
1738969200.736609,43,25,-82
1738969200.780609,-40,0,77
1738969200.825609,-10,1,-97
1738969200.870609,6,108,25
1738969200.914609,6,53,-77
1738969200.959609,14,8,-58
1738969201.003609,31,-103,28
1738969201.048609,-90,40,3
1738969201.092609,74,-43,2
1738969201.137609,17,40,-8
1738969201.182609,-23,-9,-89
1738969201.226609,10,-14,-19
1738969201.271609,2,33,-84
1738969201.315609,-103,-54,7
1738969201.360609,-75,31,75
1738969201.404609,10,83,10
1738969201.449609,-4,-5,-29
1738969201.4946089,52,-16,-21
1738969201.538609,44,-46,-71
1738969201.5836089,-31,-2,14
1738969201.627609,47,-17,67
1738969201.672609,40,-21,89
1738969201.716609,68,50,61
1738969201.761609,-29,1,148
1738969201.806609,83,44,-58
1738969201.850609,-33,-1,80
1738969201.895609,13,-23,0
1738969201.939609,11,-11,66
1738969201.984609,-7,-15,0
1738969202.028609,25,-11,-85
1738969202.0736089,-6,-56,-91
1738969202.118609,-9,17,2
1738969202.1626089,-44,21,-6
1738969202.207609,83,64,-75
1738969202.251609,-14,-4,-40
1738969202.296609,-37,14,-60
1738969202.340609,38,26,17
1738969202.385609,101,-38,-29
1738969202.430609,13,-13,-41
1738969202.474609,-50,27,44
1738969202.519609,-8,35,-36
1738969202.563609,-8,-10,-14
1738969202.608609,21,63,-122
1738969202.6526089,20,126,70
1738969202.697609,-30,11,20
1738969202.742609,27,24,77
1738969202.786609,50,84,-9
1738969202.831609,-67,63,16
1738969202.875609,-2,38,-20
1738969202.920609,26,7,-175
1738969202.964609,53,42,-18
1738969203.009609,-18,-36,46
1738969203.054609,-4,-19,-38
1738969203.098609,-4,-9,85
1738969203.143609,-3,-54,-5
1738969203.187609,-28,-30,2
1738969203.232609,17,-16,-63
1738969203.276609,8,-14,0
1738969203.321609,36,86,33
1738969203.3666089,52,-39,80
1738969203.410609,10,70,55
1738969203.455609,-38,-13,79
1738969203.499609,11,37,156
1738969203.544609,14,-38,70
1738969203.588609,38,33,-12
1738969203.633609,-71,96,43
1738969203.678609,83,37,-26
1738969203.722609,36,-59,-16
1738969203.767609,20,62,-62
1738969203.811609,-31,-116,-27
1738969203.8566089,58,20,-20
1738969203.900609,74,-96,-62
1738969203.945609,93,-17,14
1738969203.990609,-8,-26,38
1738969204.034609,-27,19,-5
1738969204.079609,-6,-29,17
1738969204.123609,-30,33,34
1738969204.168609,-4,19,102
1738969204.212609,38,-23,137
1738969204.257609,7,18,-10
1738969204.302609,6,10,95
1738969204.3466089,44,128,26
1738969204.391609,-32,15,34
1738969204.4356089,-70,-23,4
1738969204.480609,30,-23,-33
1738969204.524609,84,22,-53
1738969204.569609,-11,-96,-33
1738969204.614609,14,-58,-91
1738969204.658609,26,-28,-109
1738969204.703609,-18,-18,-10
1738969204.747609,-24,-69,3
1738969204.792609,2,-46,-51
1738969204.836609,58,23,-29
1738969204.881609,-78,-38,64
1738969204.926609,7,49,-68
1738969204.970609,-67,-6,-187
1738969205.015609,10,-49,-28
1738969205.059609,-15,-8,91
1738969205.104609,-12,18,-13
1738969205.148609,46,-34,-12
1738969205.193609,74,-81,28
1738969205.238609,-7,52,-15
1738969205.282609,-35,-63,-18
1738969205.327609,45,-74,-44
1738969205.371609,75,-24,62
1738969205.416609,-29,-48,4
1738969205.460609,-36,-23,1
1738969205.505609,35,36,89
1738969205.5506089,-6,93,60
1738969205.594609,7,1,63
1738969205.6396089,-103,60,16
1738969205.683609,5,49,38
1738969205.728609,-43,-15,-60
1738969205.772609,89,27,29
1738969205.817609,36,51,76
1738969205.862609,20,-118,-5
1738969205.906609,-28,13,-56
1738969205.951609,57,29,53
1738969205.995609,73,-72,-47
1738969206.040609,20,70,124
1738969206.084609,-30,27,-46
1738969206.1296089,1,-35,-59
1738969206.174609,43,-32,-7
1738969206.2186089,-4,-13,-74
1738969206.263609,-10,-18,-7
1738969206.307609,32,-48,59
1738969206.352609,-66,-18,0
1738969206.396609,-40,-42,-86
1738969206.441609,105,-72,-69
1738969206.486609,-14,-96,-27
1738969206.530609,-87,-78,-28
1738969206.575609,-20,27,42
1738969206.6196089,-56,-27,-2
1738969206.664609,2,-4,-37
1738969206.7086089,-6,18,-64
1738969206.753609,2,-13,37
1738969206.798609,-46,44,-22
1738969206.842609,0,0,43
1738969206.887609,17,42,42
1738969206.931609,0,1,107
1738969206.976609,-14,-13,-80
1738969207.020609,-41,-1,-73
1738969207.065609,-2,-2,0
1738969207.110609,15,-44,-66
1738969207.154609,8,9,-3
1738969207.200609,-30,43,38
1738969207.2446089,-1,-5,45
1738969207.289609,3,53,66
1738969207.334609,-28,1,68
1738969207.378609,12,-6,3
1738969207.423609,23,59,38
1738969207.467609,-26,-20,26
1738969207.512609,-21,23,-13
1738969207.556609,-35,18,49
1738969207.601609,-24,50,49
1738969207.646609,-26,-83,72
1738969207.690609,-79,-12,37
1738969207.735609,-3,-42,-92
1738969207.779609,55,5,122
1738969207.824609,4,23,-29
1738969207.868609,28,31,44
1738969207.913609,28,36,70
1738969207.9586089,30,1,-64
1738969208.002609,-26,-17,-121
1738969208.052609,86,36,24
1738969208.097609,-31,-23,-3
1738969208.142609,18,40,137
1738969208.186609,-47,58,-57
1738969208.2316089,-20,2,39
1738969208.275609,83,-48,77
1738969208.320609,14,-5,-5
1738969208.364609,135,-31,-25
1738969208.409609,37,-56,19
1738969208.454609,0,-72,-23
1738969208.498609,60,25,-11
1738969208.543609,31,47,-14
1738969208.587609,4,22,-66
1738969208.632609,11,-20,63
1738969208.676609,29,-34,33
1738969208.7216089,50,4,29
1738969208.766609,-51,-17,44
1738969208.8106089,-5,6,45
1738969208.855609,64,-42,43
1738969208.899609,-5,72,-2
1738969208.944609,16,43,38
1738969208.988609,43,43,-63
1738969209.033609,41,-78,65
1738969209.078609,25,86,92
1738969209.122609,-106,-49,84
1738969209.167609,-61,-14,-28
1738969209.211609,-83,-13,-66
1738969209.256609,-60,23,-18
1738969209.3006089,0,-9,-53
1738969209.345609,8,-103,22
1738969209.390609,-3,-17,-24
1738969209.434609,66,-5,-34
1738969209.479609,44,-41,48
1738969209.523609,61,-36,34
1738969209.568609,26,40,95
1738969209.612609,-13,-54,32
1738969209.657609,22,86,128
1738969209.702609,34,27,-33
1738969209.746609,61,-89,-118
