time,x,y,z
1767520801.656238,-3,-2,14
1767520801.666238,-2,-1,9
1767520801.676238,1,0,16
1767520801.686238,2,-2,18
1767520801.696238,4,-4,19
1767520801.7062385,4,-5,20
1767520801.7162385,8,-2,19
1767520801.7262385,4,-1,25
1767520801.7362382,3,-1,23
1767520801.7462382,1,0,23
1767520801.7562382,3,-1,21
1767520801.7662382,7,0,24
1767520801.7762382,5,2,17
1767520801.7862382,0,2,12
1767520801.7962382,-2,1,10
1767520801.8062382,-2,2,8
1767520801.8162382,-4,1,4
1767520801.8262382,-1,-2,8
1767520801.836238,0,-1,14
1767520801.846238,0,-4,15
1767520801.856238,2,-1,20
1767520801.866238,4,-3,21
1767520801.876238,6,-1,20
1767520801.886238,5,1,18
1767520801.896238,3,4,21
1767520801.906238,0,6,22
1767520801.916238,-1,-1,15
1767520801.926238,-1,0,14
1767520801.936238,0,0,20
1767520801.946238,0,2,24
1767520801.9562385,1,-2,15
1767520801.9662385,2,-3,13
1767520801.9762385,2,-1,13
1767520801.9862382,6,-2,16
1767520801.9962382,2,-5,14
1767520802.0062382,3,0,18
1767520802.0162382,2,-2,9
1767520802.0262382,2,-2,13
1767520802.0362382,0,-2,8
1767520802.0462382,0,-1,2
1767520802.0562382,3,-5,2
1767520802.0662382,3,-5,2
1767520802.0762382,0,-4,10
1767520802.086238,0,-2,10
1767520802.096238,0,0,9
1767520802.106238,1,0,7
1767520802.116238,7,0,2
1767520802.126238,5,3,6
1767520802.136238,0,3,6
1767520802.146238,0,0,11
1767520802.156238,-2,4,16
1767520802.166238,-4,5,17
1767520802.176238,-3,2,13
1767520802.186238,-3,3,13
1767520802.196238,-7,4,14
1767520802.2062385,-5,5,17
1767520802.2162385,-4,3,19
1767520802.2262385,-4,0,18
1767520802.2362382,0,-2,18
1767520802.2462382,0,-4,25
1767520802.2562382,2,2,21
1767520802.2662382,2,0,18
1767520802.2762382,3,0,17
1767520802.2862382,3,0,18
1767520802.2962382,5,2,13
1767520802.3062382,6,0,10
1767520802.3162382,9,-2,8
1767520802.3262382,12,-2,12
1767520802.336238,11,0,20
1767520802.346238,8,-1,18
1767520802.356238,3,0,16
1767520802.366238,5,0,18
1767520802.376238,1,1,20
1767520802.386238,0,0,20
1767520802.396238,-2,1,22
1767520802.406238,1,3,17
1767520802.416238,3,0,16
1767520802.426238,8,-1,15
1767520802.436238,4,-3,10
1767520802.446238,4,-5,12
1767520802.4562385,0,-8,11
1767520802.4662385,-4,-7,9
1767520802.4762385,-1,-6,13
1767520802.4862382,-1,-3,20
1767520802.4972382,-4,-3,20
1767520802.507238,-3,1,19
1767520802.517238,-1,1,25
1767520802.527238,3,-1,23
1767520802.537238,2,2,22
1767520802.547238,0,1,26
1767520802.557238,3,-1,27
1767520802.567238,-3,-3,29
1767520802.577238,-4,-3,32
1767520802.587238,-6,0,27
1767520802.597238,-10,5,21
1767520802.607238,-4,3,24
1767520802.617238,-2,0,24
1767520802.627238,0,1,23
1767520802.6372385,1,-1,25
1767520802.6472385,6,0,21
1767520802.6572382,7,1,18
1767520802.6672382,12,-2,21
1767520802.6772382,7,-3,24
1767520802.6872382,6,-5,19
1767520802.6972382,1,-9,10
1767520802.7072382,2,-6,8
1767520802.7162385,2,-4,3
1767520802.7272382,6,-1,3
1767520802.7372382,1,-2,7
1767520802.7472382,3,-2,12
1767520802.757238,3,-2,11
1767520802.767238,0,-2,12
1767520802.777238,-1,-7,12
1767520802.787238,-10,-5,2
1767520802.797238,-3,-6,7
1767520802.807238,-5,-6,7
1767520802.817238,-4,-8,8
1767520802.827238,-5,-6,10
1767520802.837238,-5,-3,18
1767520802.847238,-7,-2,18
1767520802.857238,-2,0,19
1767520802.867238,-2,0,16
1767520802.877238,-4,-1,23
1767520802.8872385,-4,-2,22
1767520802.8972385,-5,-4,10
1767520802.9072382,-5,-6,7
1767520802.9172382,-3,-4,14
1767520802.9272382,0,-2,10
1767520802.9372382,0,-4,14
1767520802.9472382,-5,-4,16
1767520802.9572382,-5,-6,19
1767520802.9672382,-14,-5,18
1767520802.9772382,-12,-5,23
1767520802.9872382,-8,-7,22
1767520802.9972382,-7,0,19
1767520803.007238,-5,1,19
1767520803.017238,-3,3,22
1767520803.027238,-5,2,24
1767520803.037238,-5,0,27
1767520803.047238,-6,-1,27
1767520803.057238,0,0,19
1767520803.067238,-4,1,19
1767520803.077238,-2,0,21
1767520803.087238,-3,0,23
1767520803.097238,-2,0,22
1767520803.107238,-1,0,25
1767520803.117238,0,2,21
1767520803.127238,0,2,11
1767520803.1372385,0,0,16
1767520803.1472385,0,2,19
1767520803.1572382,-1,0,13
1767520803.1672382,2,0,15
1767520803.1772382,3,-4,18
1767520803.1872382,5,-4,12
1767520803.1972382,4,-2,14
1767520803.2072382,5,-5,14
1767520803.2172382,4,-3,11
1767520803.2272382,0,-4,17
1767520803.2372382,-2,-5,19
1767520803.2472382,-2,-3,15
1767520803.257238,0,-1,16
1767520803.267238,2,0,14
1767520803.277238,-4,-2,25
1767520803.287238,-10,-2,27
1767520803.297238,-8,-4,22
1767520803.307238,-7,-7,29
1767520803.317238,-5,-5,19
1767520803.327238,-10,-2,13
1767520803.337238,-9,-1,16
1767520803.347238,-7,-2,18
1767520803.357238,-4,-3,24
1767520803.367238,-4,-2,17
1767520803.377238,-1,-1,14
1767520803.3872385,0,-3,12
1767520803.3972385,-1,-4,11
1767520803.4072382,4,-6,8
1767520803.4172382,6,-4,4
1767520803.4272382,7,-3,8
1767520803.4372382,5,-8,15
1767520803.4472382,5,-5,14
1767520803.4572382,2,-5,9
1767520803.4672382,2,-3,5
1767520803.4772382,2,-2,7
1767520803.4872382,0,1,12
1767520803.4972382,-3,0,16
1767520803.507238,1,0,14
1767520803.517238,3,-1,14
1767520803.527238,7,0,12
1767520803.537238,9,-4,16
1767520803.547238,4,-1,12
1767520803.557238,-1,0,16
1767520803.567238,-1,-1,20
1767520803.577238,-1,-1,23
1767520803.587238,-1,-4,22
1767520803.597238,0,-3,16
1767520803.607238,0,-1,18
1767520803.617238,4,0,20
1767520803.627238,3,-1,22
1767520803.6372385,2,-2,19
1767520803.6472385,0,3,21
1767520803.6572382,0,1,16
1767520803.6672382,0,-2,23
1767520803.6772382,-1,-2,20
1767520803.6872382,-3,2,13
1767520803.6972382,0,-1,11
1767520803.7072382,0,0,12
1767520803.7172382,-3,0,10
1767520803.7272382,-1,-1,11
