time,x,y,z
1749873600.0140393,0,0,-69
1749873600.0510392,-3,0,-72
1749873600.089039,-10,-1,-66
1749873600.1280394,-2,-2,-69
1749873600.1640394,1,6,-69
1749873600.2010393,3,-5,-69
1749873600.2390392,4,-4,-76
1749873600.2780392,0,0,-61
1749873600.3140392,6,-5,-65
1749873600.352039,-1,-3,-66
1749873600.3900392,0,-2,-80
1749873600.4340394,0,-6,-75
1749873600.4720392,-4,-3,-74
1749873600.510039,-2,4,-70
1749873600.5490394,-1,2,-69
1749873600.5850394,3,-4,-59
1749873600.6230392,0,4,-65
1749873600.6620393,1,0,-70
1749873600.6990392,0,3,-67
1749873600.7380393,-1,1,-65
1749873600.7740393,-3,5,-61
1749873600.8130393,-4,0,-78
1749873600.8500392,-6,0,-79
1749873600.8890393,-2,-6,-69
1749873600.9250393,1,-6,-63
1749873600.9630392,-6,-1,-60
1749873601.0010393,-2,-6,-66
1749873601.0400393,-2,-6,-62
1749873601.0780392,-5,2,-64
1749873601.1140392,-6,-3,-72
1749873601.1520393,-4,-1,-74
1749873601.1900392,0,-7,-72
1749873601.2290392,-5,2,-70
1749873601.2650392,-6,7,-74
1749873601.3030393,2,-2,-75
1749873601.3410392,5,-3,-65
1749873601.3800392,0,-5,-74
1749873601.418039,0,-1,-61
1749873601.454039,-1,-4,-65
1749873601.4920392,3,-3,-64
1749873601.5300393,5,0,-67
1749873601.569039,8,-4,-76
1749873601.6050394,4,0,-77
1749873601.6420393,0,0,-74
1749873601.6800392,4,-1,-77
1749873601.7190392,4,3,-79
1749873601.7550392,5,4,-75
1749873601.7920392,2,-3,-72
1749873601.8300393,0,0,-69
1749873601.8690393,-4,-4,-72
1749873601.9050393,-6,0,-77
1749873601.9430392,-5,-6,-68
1749873601.9810393,-7,3,-73
1749873602.020039,-11,8,-76
1749873602.0580392,-8,2,-67
1749873602.0940392,-5,1,-69
1749873602.1320393,-3,-5,-75
1749873602.1700392,0,5,-60
1749873602.2090392,10,-2,-67
1749873602.2450392,10,0,-64
1749873602.2820392,5,-4,-64
1749873602.3200393,5,-1,-60
1749873602.3590393,0,-3,-75
1749873602.395039,1,-5,-68
1749873602.4330392,-9,-4,-79
1749873602.4710393,-10,-5,-69
1749873602.510039,1,-5,-76
1749873602.546039,7,0,-76
1749873602.5840392,-1,8,-80
1749873602.6220393,-5,-1,-76
1749873602.6610394,-7,-5,-67
1749873602.6990392,5,-4,-73
1749873602.7350392,-1,-4,-69
1749873602.7740393,3,0,-74
1749873602.8110392,-3,-5,-82
1749873602.8500392,-3,7,-73
1749873602.8860393,-3,4,-78
1749873602.9240394,-5,-5,-74
1749873602.9620392,-8,-6,-71
1749873603.0010393,-2,-7,-74
1749873603.0390394,0,0,-75
1749873603.0750394,-3,2,-66
1749873603.1130393,0,-3,-71
1749873603.1510394,1,0,-61
1749873603.1900392,0,0,-71
1749873603.2260392,1,0,-73
1749873603.2640393,-9,-1,-71
1749873603.3030393,2,4,-71
1749873603.3410392,-2,-2,-77
1749873603.3790393,-7,-1,-69
1749873603.4150393,0,-4,-62
1749873603.4530392,-4,-3,-65
1749873603.4910393,-3,0,-63
1749873603.5300393,-1,2,-76
1749873603.566039,-1,2,-84
1749873603.6040392,-5,5,-84
1749873603.6420393,-9,0,-87
1749873603.681039,-4,0,-77
1749873603.7190392,-6,-7,-66
1749873603.7550392,3,-2,-80
1749873603.793039,-6,0,-66
1749873603.8310392,-2,-1,-64
1749873603.8700392,-3,-4,-74
