time,x,y,z
1757599200.0139446,1,-6,-60
1757599200.0519447,0,-3,-47
1757599200.0909443,4,-4,-63
1757599200.1269443,-5,-1,-66
1757599200.1659446,0,2,-57
1757599200.2029445,-1,0,-49
1757599200.2419446,1,-4,-54
1757599200.279945,-4,-3,-67
1757599200.315945,-6,0,-66
1757599200.3539443,4,0,-62
1757599200.3919446,3,0,-50
1757599200.4299445,0,-1,-56
1757599200.4659443,3,0,-60
1757599200.5029447,5,-3,-59
1757599200.5419445,3,1,-59
1757599200.5799446,2,0,-62
1757599200.6159446,5,3,-50
1757599200.6539447,0,-3,-56
1757599200.6919446,4,-1,-64
1757599200.7299447,5,0,-64
1757599200.7659447,1,3,-59
1757599200.8039446,0,-2,-59
1757599200.8419447,5,0,-62
1757599200.8799446,-1,6,-64
1757599200.9159446,-3,4,-61
1757599200.9539447,0,0,-55
1757599200.9919446,1,-2,-64
1757599201.0279446,-1,0,-57
1757599201.0649445,3,-3,-60
1757599201.1029446,-1,-6,-53
1757599201.1419446,0,-3,-52
1757599201.177945,-2,0,-45
1757599201.2149446,-3,-6,-46
1757599201.2529447,3,0,-60
1757599201.2909446,1,3,-63
1757599201.3269446,0,0,-59
1757599201.3649447,10,2,-63
1757599201.4019446,1,1,-49
1757599201.440945,-5,1,-53
1757599201.4769447,-5,2,-55
1757599201.5149446,-1,-1,-55
1757599201.552945,-4,-1,-62
1757599201.5919447,0,7,-64
1757599201.6279447,-1,5,-59
1757599201.6649446,-2,-7,-54
1757599201.7029445,-1,-4,-66
1757599201.7419446,-2,0,-50
1757599201.7779446,0,0,-58
1757599201.8149445,-3,-1,-55
1757599201.8539443,-3,-3,-63
1757599201.8919446,-1,-5,-62
1757599201.927945,0,0,-61
1757599201.9649446,-3,0,-62
1757599202.0029447,6,-5,-60
1757599202.0419445,7,-3,-64
1757599202.0779445,6,-6,-54
1757599202.1159446,-3,-7,-56
1757599202.154945,-4,-3,-63
1757599202.1929443,2,1,-59
1757599202.2309446,-7,4,-60
1757599202.2669446,-8,1,-54
1757599202.3039446,-4,7,-51
1757599202.3429446,3,-1,-54
1757599202.3809447,0,-5,-64
1757599202.4169445,0,-4,-58
1757599202.4549446,-1,-4,-52
1757599202.4929447,0,-7,-50
1757599202.5309446,0,1,-61
1757599202.5669446,0,0,-57
1757599202.6049447,9,-5,-65
1757599202.6429446,5,-6,-60
1757599202.6809447,4,-3,-81
1757599202.7169447,4,-6,-70
1757599202.7539446,5,-3,-61
1757599202.792945,6,-4,-61
1757599202.8289447,6,-4,-42
1757599202.8659446,7,-6,-65
1757599202.904945,-5,-1,-61
1757599202.9429443,-8,6,-48
1757599202.9789443,-7,-4,-55
1757599203.0169446,0,-7,-46
1757599203.0549445,1,-4,-54
1757599203.0929446,-6,0,-56
1757599203.131945,2,-1,-56
1757599203.167945,-1,1,-62
