time,x,y,z
1757602800.0129447,-2,0,-68
1757602800.0489447,-3,5,-67
1757602800.085945,0,-2,-57
1757602800.1249447,1,-4,-56
1757602800.1629446,4,0,-59
1757602800.1989446,0,-4,-49
1757602800.2359445,-5,0,-67
1757602800.2749443,4,-1,-58
1757602800.3109446,9,-6,-54
1757602800.348945,11,-9,-60
1757602800.3879447,5,-8,-58
1757602800.4249446,0,0,-60
1757602800.463945,-3,-1,-62
1757602800.4999447,-2,0,-54
1757602800.5369446,0,-9,-61
1757602800.5749447,0,-8,-61
1757602800.6139443,-10,-8,-67
1757602800.6499443,-12,-6,-61
1757602800.687945,-5,-7,-58
1757602800.7259445,-8,-4,-64
1757602800.7649446,0,-2,-61
1757602800.8009446,3,-5,-61
1757602800.8379445,1,-2,-59
1757602800.8759446,-1,-3,-58
1757602800.9149446,0,-7,-55
1757602800.950945,2,-1,-42
1757602800.9879446,-1,-3,-62
1757602801.0259447,3,-10,-61
1757602801.0649445,4,1,-62
1757602801.1009445,10,4,-54
1757602801.1379447,0,2,-63
1757602801.1759446,0,3,-69
1757602801.2149446,0,-1,-63
1757602801.2509446,1,2,-55
1757602801.2879446,3,1,-68
1757602801.325945,-2,-1,-62
1757602801.3639443,-2,1,-61
1757602801.3999443,2,4,-68
1757602801.4369447,1,6,-58
1757602801.4759445,-2,2,-58
1757602801.5139446,3,4,-61
1757602801.5499446,2,-1,-77
1757602801.5869446,1,-2,-69
1757602801.6259446,-4,-4,-57
1757602801.6639447,-4,4,-59
1757602801.6999447,0,1,-72
1757602801.736945,1,-4,-59
1757602801.7759447,6,0,-59
1757602801.8139446,9,-2,-54
1757602801.8499446,6,-3,-68
1757602801.8869443,-4,-1,-60
1757602801.9259446,0,1,-59
1757602801.963945,2,-1,-73
1757602801.9999447,7,0,-55
1757602802.0369446,-1,-5,-56
1757602802.075945,-5,2,-66
1757602802.111945,0,5,-61
1757602802.1489446,0,3,-49
1757602802.1859446,-7,0,-65
1757602802.2249446,-9,1,-63
1757602802.2619443,-4,3,-59
1757602802.2989447,0,-5,-56
1757602802.3369446,4,-6,-58
1757602802.3759446,2,-1,-45
1757602802.4119446,0,0,-55
1757602802.4489446,7,-1,-49
1757602802.486945,6,-4,-55
1757602802.5259447,9,-5,-55
1757602802.5619447,-2,10,-61
1757602802.598945,-2,3,-61
1757602802.6369443,-1,-2,-61
1757602802.6759446,-6,5,-63
