time,x,y,z
1757552400.0169446,6,0,-17
1757552400.0549445,-3,-1,-25
1757552400.0909443,-2,1,-7
1757552400.1279447,-2,8,-16
1757552400.1669445,0,0,-13
1757552400.2029445,0,2,-13
1757552400.2409446,5,3,-15
1757552400.2789447,10,0,-19
1757552400.3169446,0,0,-10
1757552400.3529446,2,2,-9
1757552400.3909447,7,1,-9
1757552400.427945,-1,-2,-24
1757552400.4669447,-9,-5,-18
1757552400.5029447,3,-1,-19
1757552400.5409446,-3,-6,-10
1757552400.5789447,-1,-5,-14
1757552400.6179447,-4,-1,-13
1757552400.6559446,4,-1,-19
1757552400.6919446,3,-5,-22
1757552400.7289443,2,0,-23
1757552400.7669446,-7,1,-15
1757552400.802945,-1,0,-25
1757552400.8409443,4,1,-21
1757552400.8779447,3,1,-21
1757552400.9169445,4,4,-30
1757552400.9529445,1,3,-20
1757552400.9909446,1,-5,-19
1757552401.0289447,1,-1,-33
1757552401.0679443,1,3,-20
1757552401.1059446,0,-1,-16
1757552401.1419446,2,3,-16
1757552401.1789446,4,6,-16
1757552401.2179446,1,0,-18
1757552401.2559447,-8,-3,-26
1757552401.2919445,0,-9,-16
1757552401.3289447,6,-13,-18
1757552401.3679447,7,-6,-31
1757552401.4059446,4,-2,-33
1757552401.4419446,7,2,-19
1757552401.4799447,0,-1,-16
1757552401.5179446,-2,1,-13
1757552401.5559447,-3,0,-23
1757552401.5919447,2,1,-21
1757552401.6289446,1,4,-30
1757552401.667945,0,0,-16
1757552401.7059443,2,-2,-15
1757552401.7419446,3,-6,-14
1757552401.7789447,-3,-7,-25
1757552401.8179443,-2,-3,-27
1757552401.8559446,6,-3,-8
1757552401.8919446,0,-2,-10
1757552401.9289446,2,-4,-19
1757552401.9679446,0,-2,-7
1757552402.0059447,3,-2,-4
1757552402.0419445,8,-5,-8
1757552402.0789447,3,-4,-15
1757552402.1179447,0,0,-16
1757552402.1539447,2,-3,-24
1757552402.190945,2,3,-8
1757552402.2289443,3,1,-19
1757552402.2679446,4,-2,-10
1757552402.3049445,3,0,0
1757552402.3419447,3,-2,-10
1757552402.3799446,4,0,-17
1757552402.417945,1,0,-3
1757552402.4539447,9,4,-11
1757552402.4919446,2,-5,-11
1757552402.529945,7,1,-24
1757552402.5679443,1,0,-21
1757552402.6039443,4,0,-14
1757552402.6429446,0,0,-9
1757552402.6799445,4,-1,-16
1757552402.7179446,9,-6,-18
1757552402.756945,4,-2,-12
1757552402.792945,9,-2,-12
1757552402.8299446,5,-11,-16
1757552402.8679447,5,-5,-17
1757552402.9069445,-3,0,-15
1757552402.9429443,0,-5,-20
1757552402.9799447,-3,0,-11
1757552403.0189445,-3,-1,-12
1757552403.0569446,-1,5,-13
1757552403.0929446,5,0,-27
1757552403.1299446,2,-2,-11
1757552403.1689446,2,3,-10
1757552403.2069447,9,1,-7
1757552403.2429447,4,0,-16
1757552403.279945,2,-1,-18
1757552403.3189447,4,-2,-9
1757552403.3569446,10,2,-19
1757552403.3929446,9,-1,-30
1757552403.4299445,2,0,-19
1757552403.4689443,2,-4,-9
1757552403.506945,0,0,-6
1757552403.542945,-1,-1,-11
1757552403.5809443,-6,4,-6
1757552403.6189446,-7,-3,-14
1757552403.657945,-5,-1,-12
1757552403.6939447,-3,1,-15
1757552403.7319446,0,-2,-10
1757552403.7689445,2,-2,-17
1757552403.8079443,-3,1,-6
1757552403.8439443,-1,0,-13
1757552403.881945,0,1,-16
1757552403.9189446,6,3,-12
1757552403.9569447,4,1,-11
1757552403.9929447,4,0,-9
1757552404.0309446,7,0,-5
1757552404.0689447,8,3,-15
1757552404.1049447,7,0,-21
1757552404.1419446,0,1,-14
1757552404.1799445,5,0,-20
1757552404.2189443,-3,-2,-21
1757552404.2549446,0,1,-21
1757552404.2919445,-1,-2,-13
1757552404.3309443,-5,2,-11
1757552404.3689446,0,-3,-6
1757552404.404945,4,0,-12
1757552404.4419446,-2,-2,-19
1757552404.4799447,-4,2,-21
1757552404.5189445,4,-3,-22
1757552404.5549445,4,0,-10
1757552404.5919447,4,0,-13
1757552404.6289446,4,2,-18
1757552404.667945,0,4,-26
1757552404.7039447,-3,-1,-22
1757552404.7419446,4,0,-15
1757552404.7789447,-1,2,-2
1757552404.8179443,-2,3,-18
1757552404.8539443,-2,2,-26
1757552404.8919446,0,8,-11
1757552404.9299445,0,-2,-9
1757552404.9679446,0,0,-2
1757552405.0039446,4,-3,-14
1757552405.0409446,4,2,-17
1757552405.0789447,1,-5,-20
1757552405.1149447,0,3,-19
1757552405.1529446,-2,-3,-14
1757552405.1899445,-4,-8,-18
1757552405.2289443,-5,-4,-20
1757552405.2659447,-9,0,-21
1757552405.302945,-6,0,-19
1757552405.3409443,2,-1,-27
1757552405.3799446,4,-1,-20
1757552405.417945,4,0,-13
1757552405.4539447,2,-4,-15
1757552405.4909446,0,-2,-9
1757552405.529945,3,-3,-14
1757552405.5679443,4,0,-22
1757552405.6039443,1,-3,-15
1757552405.6409447,1,-2,-16
1757552405.6799445,3,-1,-11
1757552405.7179446,4,1,-10
1757552405.7539446,-1,2,-19
1757552405.7909446,4,-5,-26
1757552405.8299446,9,0,-26
1757552405.8679447,8,-1,-22
1757552405.9039447,2,1,-8
1757552405.940945,9,1,-21
1757552405.9789443,3,-4,-25
1757552406.0149446,1,-1,-17
1757552406.0519447,0,-4,-6
1757552406.0909443,0,-4,-11
1757552406.1289446,-1,6,-16
1757552406.1649446,5,11,-17
1757552406.2019446,2,-2,-7
1757552406.2399447,0,0,-24
1757552406.2789447,-3,0,-20
1757552406.3149445,0,2,-16
1757552406.3519447,1,-1,-21
1757552406.3909447,-4,-7,-15
1757552406.4289446,1,2,-16
1757552406.4649446,0,-5,-9
1757552406.5019443,-6,-4,-6
1757552406.5409446,2,-7,-16
1757552406.5789447,1,3,-31
1757552406.6149447,3,-4,-36
1757552406.6519446,0,2,-11
1757552406.6899445,5,6,-11
1757552406.7259445,-1,5,-18
1757552406.7639446,-1,-2,-3
1757552406.8019447,-3,0,-12
1757552406.8409443,2,-5,-18
1757552406.8789446,0,-5,-8
1757552406.9149446,3,-4,-19
1757552406.9519446,-2,-5,-13
1757552406.9909446,5,0,-11
1757552407.0289447,0,-2,-14
1757552407.0649445,-1,-1,-20
1757552407.1039443,7,0,-23
1757552407.1409447,4,0,-15
1757552407.1789446,-2,-1,-4
1757552407.2149446,-2,-1,-14
1757552407.2539446,-9,2,-14
1757552407.2909446,-6,6,-4
1757552407.3299446,6,0,-22
1757552407.3659446,8,-4,-18
1757552407.4039447,3,1,-10
1757552407.440945,-2,-2,-5
1757552407.4799447,0,-8,-22
1757552407.5169446,0,-5,-18
1757552407.5539446,-3,0,-19
1757552407.5919447,5,-5,-14
1757552407.6309447,-3,-3,-17
1757552407.6689446,-4,-9,-9
1757552407.7049446,-3,-7,-13
1757552407.7429447,0,-6,-14
1757552407.7809446,-3,-7,-4
1757552407.8199446,-1,2,-9
1757552407.8559446,-1,3,-18
1757552407.8939445,3,4,-11
1757552407.9319446,-4,1,-11
1757552407.9709446,-1,-1,-17
1757552408.006945,-1,-2,-23
1757552408.0449443,4,0,-18
1757552408.0819447,0,3,-21
1757552408.1199446,3,-3,-22
1757552408.1559446,-3,-5,-20
1757552408.1939447,-2,-1,-20
1757552408.2319446,1,1,-14
1757552408.2709446,4,-1,-12
1757552408.3069446,5,1,-11
1757552408.3439443,-1,3,-16
1757552408.381945,5,3,-22
1757552408.4199443,0,2,-19
1757552408.4559443,-6,1,-26
1757552408.4929447,3,3,-28
