time,x,y,z
1757559600.0309446,-1,-3,-41
1757559600.0699446,-9,0,-30
1757559600.1079447,-10,-1,-34
1757559600.1439445,-5,1,-28
1757559600.1809447,0,4,-29
1757559600.2189443,-7,-1,-35
1757559600.2549446,-3,2,-25
1757559600.2919445,3,0,-28
1757559600.3299446,3,-2,-33
1757559600.3689446,-3,-3,-26
1757559600.404945,-4,-5,-33
1757559600.4429443,1,0,-27
1757559600.4799447,-2,0,-47
1757559600.5189445,0,1,-41
1757559600.5549445,-7,-2,-34
1757559600.5929446,-9,2,-24
1757559600.6309447,-10,3,-28
1757559600.6699443,-8,-2,-25
1757559600.7059443,-5,-2,-32
1757559600.7439446,-9,0,-21
1757559600.7819445,-6,-2,-24
1757559600.8199446,-2,-2,-30
1757559600.858945,1,-2,-43
1757559600.894945,7,-4,-21
1757559600.9319446,6,0,-25
1757559600.9699447,6,5,-31
1757559601.0059447,0,0,-18
1757559601.042945,-2,-5,-35
1757559601.0819447,0,-5,-25
1757559601.1199446,-1,-2,-19
1757559601.1559446,0,-6,-33
1757559601.1929443,10,-11,-29
1757559601.2309446,0,-9,-19
1757559601.269945,0,-6,-30
1757559601.3059447,6,-3,-32
1757559601.3429446,-3,-4,-27
1757559601.381945,5,-6,-19
1757559601.4199443,0,-7,-27
1757559601.4559443,-2,0,-36
1757559601.4929447,-2,0,-29
1757559601.5309446,-1,2,-19
1757559601.5699446,0,-3,-34
1757559601.6059446,-1,-6,-22
1757559601.6439445,0,-5,-35
1757559601.6819446,2,-6,-25
1757559601.7209446,1,-2,-12
1757559601.7589445,-5,-2,-27
1757559601.7949443,-2,-2,-19
1757559601.8329446,-7,-2,-34
1757559601.8709445,0,-1,-29
1757559601.9099443,8,0,-34
1757559601.9459443,7,-3,-24
1757559601.9829447,2,0,-29
1757559602.0209446,4,-7,-23
1757559602.0589447,-4,-3,-25
1757559602.0949447,-6,-4,-30
1757559602.131945,0,-7,-27
1757559602.1709447,0,-1,-28
1757559602.2069447,4,2,-27
1757559602.2439446,2,-4,-39
1757559602.2819445,1,-4,-33
1757559602.3209443,3,1,-48
1757559602.3569446,9,5,-26
1757559602.3939445,4,-6,-38
1757559602.4319446,-2,-6,-28
1757559602.4709446,-1,-5,-32
1757559602.506945,-5,-2,-27
1757559602.5449443,0,2,-26
1757559602.5829446,-3,4,-23
1757559602.6209445,1,-3,-23
1757559602.6599443,-4,-5,-34
1757559602.6959443,-11,1,-37
1757559602.7329447,-6,6,-33
1757559602.7709446,5,-1,-26
1757559602.8099446,7,1,-29
1757559602.8459446,5,-7,-17
1757559602.8829446,0,0,-22
1757559602.9209447,1,3,-21
1757559602.9569447,4,-2,-31
1757559602.9939446,3,-2,-34
1757559603.0319445,0,2,-27
1757559603.0709443,-1,-7,-30
1757559603.1069446,2,-5,-34
1757559603.1439445,9,-6,-33
1757559603.1819446,8,-7,-26
1757559603.2209446,5,-6,-22
1757559603.256945,5,2,-29
1757559603.2939446,4,-6,-33
1757559603.3329446,1,-2,-43
1757559603.3709445,0,-8,-27
1757559603.4069445,1,-3,-29
1757559603.4439447,3,-2,-27
1757559603.4819446,0,-2,-23
1757559603.5209446,0,0,-31
1757559603.5569446,-4,-7,-18
1757559603.5949447,-1,-4,-26
1757559603.6339445,-2,4,-10
1757559603.6719446,-2,1,-14
1757559603.7099447,-8,-2,-16
1757559603.7459445,0,-1,-27
1757559603.782945,-2,0,-32
1757559603.8219447,3,-1,-24
1757559603.8599446,-4,2,-31
1757559603.8959446,4,6,-27
1757559603.9329443,10,-3,-26
1757559603.9719446,11,-3,-29
1757559604.009945,0,0,-23
1757559604.0459447,0,4,-27
1757559604.0839446,5,0,-18
1757559604.121945,2,-4,-27
1757559604.157945,5,-2,-21
1757559604.1949446,0,-3,-33
1757559604.2329447,2,4,-30
1757559604.2719443,0,-2,-24
1757559604.3079443,3,0,-24
1757559604.3449447,7,-3,-29
1757559604.3839445,4,-6,-24
1757559604.4219446,6,-6,-25
1757559604.4579446,6,-1,-17
1757559604.4949446,2,-4,-24
1757559604.532945,0,-1,-13
1757559604.5719447,5,6,-25
1757559604.6079447,-1,0,-27
1757559604.644945,4,-2,-24
1757559604.6829443,0,-4,-24
1757559604.7219446,6,1,-20
1757559604.7579446,-2,4,-19
1757559604.7969446,-6,0,-18
1757559604.8339446,-4,-4,-32
1757559604.8729446,-4,-1,-27
1757559604.9109447,5,0,-19
1757559604.9469447,5,1,-19
1757559604.983945,1,-2,-22
1757559605.0279446,2,0,-24
1757559605.065945,12,-7,-27
1757559605.1049447,6,-6,-33
1757559605.1429446,5,-3,-33
1757559605.1809447,11,1,-27
1757559605.2169447,5,6,-19
1757559605.2539446,7,4,-32
1757559605.2919445,5,-2,-29
1757559605.3279445,5,1,-21
1757559605.3659446,-3,2,-13
1757559605.4039447,0,-3,-29
1757559605.4429443,0,1,-36
1757559605.4809446,0,-1,-21
1757559605.5169446,3,3,-30
1757559605.5539446,-2,0,-24
1757559605.5929446,-2,-1,-23
1757559605.6309447,0,-4,-21
1757559605.6669445,2,1,-17
1757559605.7039447,4,0,-13
1757559605.7429447,-1,-4,-26
1757559605.7809446,8,-7,-38
1757559605.8169446,0,-6,-31
1757559605.8539443,1,-2,-19
1757559605.8929446,-1,0,-18
1757559605.9309447,0,0,-31
1757559605.9669447,-2,-1,-32
1757559606.0059447,-1,-2,-25
1757559606.042945,-4,-3,-19
1757559606.0819447,6,-1,-22
1757559606.1179447,3,3,-27
1757559606.154945,0,0,-31
1757559606.1929443,1,-3,-25
1757559606.2319446,-5,-1,-28
1757559606.2679446,-5,2,-26
1757559606.3059447,1,-6,-23
1757559606.3429446,6,-4,-14
1757559606.381945,-3,0,-14
1757559606.417945,-8,-1,-30
1757559606.4559443,-8,-2,-24
1757559606.4939446,-1,-3,-25
1757559606.532945,1,3,-27
1757559606.5689447,7,0,-25
1757559606.6059446,1,0,-19
1757559606.6439445,8,-2,-25
1757559606.6829443,5,0,-36
1757559606.7189443,10,7,-35
1757559606.7559447,7,-1,-32
1757559606.7939446,5,-2,-30
1757559606.8329446,8,-2,-23
1757559606.8689446,2,-2,-20
1757559606.9059446,5,0,-23
1757559606.9439447,0,4,-18
1757559606.9829447,1,3,-27
1757559607.0189445,-1,-1,-24
1757559607.0569446,2,-1,-21
1757559607.0949447,-1,-6,-29
1757559607.1339445,-2,7,-34
1757559607.1719446,10,2,-42
1757559607.2079446,-1,3,-34
1757559607.2449446,-3,1,-26
1757559607.2839446,2,0,-23
1757559607.3219447,2,-1,-25
1757559607.3579447,0,3,-31
1757559607.3959446,3,-1,-28
1757559607.4339447,8,7,-19
1757559607.4719446,1,6,-28
1757559607.5079446,0,2,-30
1757559607.5449443,3,-1,-21
1757559607.5839446,0,3,-20
1757559607.621945,-7,0,-19
1757559607.657945,2,2,-16
1757559607.6949446,6,7,-15
1757559607.7329447,9,-2,-33
1757559607.7689445,-1,7,-32
1757559607.8069446,4,-6,-35
1757559607.8439443,4,-6,-37
1757559607.8829446,-7,-7,-30
1757559607.9189446,-1,-2,-22
1757559607.9569447,-3,0,-25
1757559607.9949446,3,4,-30
1757559608.032945,6,-3,-33
1757559608.0689447,9,-5,-18
1757559608.1069446,2,-3,-36
1757559608.1439445,2,1,-30
1757559608.1829443,2,1,-43
1757559608.2189443,2,0,-35
1757559608.2559447,3,1,-32
1757559608.2939446,5,0,-32
1757559608.3299446,5,4,-28
1757559608.3679447,7,-1,-29
1757559608.4069445,1,3,-31
1757559608.4439447,3,-3,-27
1757559608.4799447,1,2,-25
1757559608.5179446,-4,4,-22
1757559608.5569446,1,5,-30
1757559608.5939443,0,1,-39
1757559608.6299446,-2,-1,-29
1757559608.667945,1,3,-41
1757559608.7049446,7,0,-29
1757559608.7429447,3,3,-34
1757559608.7789447,5,0,-34
1757559608.815945,-1,-2,-26
1757559608.8549447,3,0,-30
1757559608.8929446,1,-1,-31
1757559608.9289446,1,-4,-28
1757559608.9659443,7,0,-29
1757559609.0049446,3,1,-29
1757559609.042945,1,7,-35
1757559609.0789447,1,0,-18
1757559609.1159446,1,3,-27
1757559609.154945,-4,5,-28
1757559609.1929443,-2,0,-31
1757559609.2289443,2,0,-25
1757559609.2659447,3,-10,-18
1757559609.3049445,3,4,-22
1757559609.3429446,0,0,-21
1757559609.3789446,0,0,-17
1757559609.4159446,6,-2,-17
1757559609.4549446,-6,-7,-18
1757559609.4929447,-2,-4,-26
1757559609.5289447,0,-7,-21
1757559609.565945,9,-4,-31
1757559609.6049447,5,1,-22
1757559609.6429446,3,0,-24
1757559609.6789446,4,7,-27
1757559609.7159443,1,-3,-31
1757559609.7549446,5,-2,-25
1757559609.7909446,2,-2,-24
1757559609.8289447,-5,0,-30
1757559609.8669446,4,-4,-31
1757559609.904945,9,-1,-25
1757559609.9439447,6,-5,-29
1757559609.9799447,1,-4,-28
1757559610.0169446,6,2,-26
1757559610.0549445,11,4,-26
1757559610.0909443,3,0,-20
1757559610.1279447,4,0,-31
1757559610.1649446,5,-1,-30
1757559610.2039447,-5,-5,-39
1757559610.2399447,-6,0,-30
1757559610.2779446,-10,0,-18
1757559610.315945,0,2,-22
1757559610.3539443,-1,2,-34
1757559610.3899446,2,9,-23
1757559610.427945,2,6,-19
1757559610.4649446,-1,0,-21
1757559610.5039446,1,-3,-18
1757559610.5399446,-6,-4,-21
1757559610.5779445,-1,-4,-27
1757559610.6159446,-3,-5,-26
1757559610.654945,0,-6,-20
1757559610.690945,-1,-1,-23
1757559610.7289443,-4,-3,-20
1757559610.7669446,3,-2,-23
1757559610.8059447,6,0,-18
1757559610.8439443,-3,-2,-26
1757559610.8799446,-2,-4,-35
