time,x,y,z
1757620800.0119443,-1,0,-43
1757620800.0479443,0,3,-35
1757620800.0849447,-4,-1,-33
1757620800.1229446,0,5,-31
1757620800.1619446,0,1,-45
1757620800.1979446,0,2,-39
1757620800.2359445,-9,-4,-40
1757620800.2739446,3,0,-34
1757620800.312945,2,0,-33
1757620800.348945,0,-7,-36
1757620800.3869443,12,-11,-43
1757620800.4249446,2,0,-33
1757620800.4629445,2,-1,-46
1757620800.5019443,1,5,-55
1757620800.5379446,5,0,-51
1757620800.5749447,0,-3,-49
1757620800.6129446,-1,-4,-56
1757620800.6519446,6,-1,-48
1757620800.687945,4,-1,-49
1757620800.733945,2,5,-46
1757620800.7719443,-1,2,-49
1757620800.8079443,0,-3,-42
1757620800.8459446,1,2,-43
1757620800.8839445,-1,-1,-45
1757620800.9219446,2,-4,-42
1757620800.9589446,2,-5,-51
1757620800.9959445,-7,-7,-40
1757620801.0339446,-2,-15,-22
1757620801.0729446,-2,-3,-29
1757620801.108945,-3,-5,-37
1757620801.1469443,-2,0,-50
1757620801.1849446,0,4,-43
1757620801.2229445,-2,0,-49
1757620801.2589445,-8,-3,-33
1757620801.2969446,0,-4,-42
1757620801.3349447,0,7,-43
1757620801.3729446,-6,2,-49
1757620801.4089446,-3,0,-52
1757620801.4459443,-1,1,-53
1757620801.483945,4,-1,-56
1757620801.5229447,1,-5,-44
1757620801.5589447,0,-7,-50
1757620801.5959446,7,0,-41
1757620801.6339445,4,-1,-36
1757620801.6719446,-3,0,-33
1757620801.7079446,-2,0,-37
1757620801.7449446,0,5,-41
1757620801.782945,-3,0,-52
1757620801.8189447,0,4,-40
1757620801.8559446,0,1,-43
1757620801.894945,0,5,-36
1757620801.9329443,1,-2,-33
1757620801.9689443,-1,0,-40
1757620802.0059447,5,0,-41
1757620802.0449443,1,0,-39
1757620802.0829446,0,-4,-38
1757620802.1189446,0,-5,-49
1757620802.1559446,4,0,-41
1757620802.1949446,5,-3,-30
1757620802.2329447,8,-1,-30
1757620802.2689445,1,-3,-37
1757620802.3059447,3,-5,-47
1757620802.3449447,8,-1,-50
1757620802.3829446,1,-4,-45
1757620802.4189446,-1,-3,-41
1757620802.4579446,4,2,-40
1757620802.4959445,2,-1,-47
1757620802.5339446,4,0,-46
1757620802.5699446,2,-2,-44
1757620802.6079447,-1,-3,-32
1757620802.644945,-3,-3,-41
1757620802.6839447,1,-9,-45
1757620802.7199447,2,-8,-46
1757620802.7579446,0,-2,-62
1757620802.7949443,-6,-8,-59
1757620802.8339446,-5,-2,-45
1757620802.8699446,-9,-6,-32
1757620802.907945,-6,-3,-24
1757620802.9459443,-4,-1,-36
1757620802.9849446,-1,-5,-31
1757620803.0229447,3,-7,-43
1757620803.0589447,2,-1,-33
1757620803.0959446,4,-1,-35
1757620803.134945,-3,-11,-36
1757620803.1729443,-2,-4,-45
1757620803.2089446,-3,-2,-34
1757620803.246945,1,0,-53
1757620803.2849443,0,1,-48
1757620803.3239446,4,0,-45
1757620803.3599446,4,2,-50
1757620803.3969443,-3,1,-45
1757620803.4349446,3,-4,-57
1757620803.473945,-6,-1,-53
1757620803.509945,-7,1,-47
1757620803.5469446,-1,2,-41
1757620803.5849447,-1,-2,-44
1757620803.6239443,2,2,-49
1757620803.6599443,0,0,-53
1757620803.6969447,0,0,-45
1757620803.7349446,-2,1,-45
1757620803.7709446,1,-1,-35
1757620803.8089447,-3,0,-43
1757620803.8469446,-5,5,-45
1757620803.884945,-3,-1,-45
1757620803.9239447,-4,1,-50
1757620803.9599447,3,0,-48
1757620803.996945,-4,1,-54
1757620804.0349443,-3,0,-40
1757620804.0739446,-4,-5,-46
1757620804.1099446,7,-1,-56
1757620804.1469443,3,-4,-51
1757620804.1849446,0,-15,-51
1757620804.223945,-2,-11,-53
1757620804.259945,0,-5,-42
1757620804.2969446,1,-7,-28
1757620804.3349447,1,-5,-32
1757620804.3739443,-3,-1,-40
1757620804.4099443,5,0,-39
1757620804.4479446,8,0,-37
1757620804.4859445,-2,-6,-40
