time,x,y,z
1777939200.0073802,-7.0,0.0,5.0
1777939200.0173805,-13.0,-1.0,-2.0
1777939200.0273805,-11.0,-3.0,-6.0
1777939200.0373805,-4.0,-2.0,-9.0
1777939200.0473804,-1.0,-2.0,-11.0
1777939200.0573804,-4.0,-1.0,-9.0
1777939200.0673804,-8.0,0.0,-9.0
1777939200.0773804,-11.0,0.0,-11.0
1777939200.0873804,-11.0,-4.0,-7.0
1777939200.0973804,-11.0,-3.0,-7.0
1777939200.1073804,-4.0,-2.0,-9.0
1777939200.1173804,-5.0,-4.0,-8.0
1777939200.1273804,-5.0,-2.0,-8.0
1777939200.1373804,-8.0,3.0,-7.0
1777939200.1473804,-6.0,0.0,-8.0
1777939200.1573803,-5.0,0.0,-2.0
1777939200.1673803,-4.0,-1.0,-2.0
1777939200.1773803,-3.0,0.0,0.0
1777939200.1873803,-1.0,-2.0,-2.0
1777939200.1973803,-2.0,-1.0,-2.0
1777939200.2073803,-3.0,-2.0,-2.0
1777939200.2173803,-5.0,1.0,0.0
1777939200.2273805,0.0,3.0,1.0
1777939200.2373805,0.0,1.0,0.0
1777939200.2473805,1.0,1.0,-1.0
1777939200.2573802,0.0,4.0,-4.0
1777939200.2673805,1.0,1.0,-5.0
1777939200.2773805,3.0,1.0,-5.0
1777939200.2873805,-1.0,0.0,-1.0
1777939200.2973804,-6.0,0.0,1.0
1777939200.3073804,-8.0,3.0,5.0
1777939200.3173804,-8.0,2.0,8.0
1777939200.3273804,-7.0,2.0,6.0
1777939200.3373804,-6.0,0.0,-2.0
1777939200.3473804,-6.0,1.0,0.0
1777939200.3573804,-4.0,0.0,1.0
1777939200.3673804,-2.0,-1.0,1.0
1777939200.3773804,-3.0,-2.0,3.0
1777939200.3873804,0.0,-1.0,5.0
1777939200.3973804,4.0,-2.0,6.0
1777939200.4073803,9.0,-3.0,4.0
1777939200.4173803,9.0,-4.0,3.0
1777939200.4273803,9.0,-6.0,2.0
1777939200.4373803,4.0,-3.0,-2.0
1777939200.4473803,6.0,-5.0,-3.0
1777939200.4573803,4.0,-5.0,-2.0
1777939200.4673803,0.0,-2.0,0.0
1777939200.4773805,0.0,-1.0,0.0
1777939200.4873805,3.0,-4.0,0.0
1777939200.4973805,3.0,-5.0,0.0
1777939200.5073802,3.0,-5.0,-1.0
1777939200.5173805,1.0,-8.0,0.0
1777939200.5273805,-4.0,-2.0,-3.0
1777939200.5373805,-2.0,-1.0,-1.0
1777939200.5473804,-3.0,2.0,-5.0
1777939200.5573804,-6.0,0.0,-8.0
1777939200.5673804,-5.0,0.0,-13.0
1777939200.5773804,-5.0,0.0,-19.0
1777939200.5873804,-1.0,2.0,-16.0
1777939200.5973804,1.0,-2.0,-10.0
1777939200.6073804,2.0,-1.0,-5.0
1777939200.6173804,1.0,0.0,-2.0
1777939200.6273804,-2.0,0.0,7.0
1777939200.6373804,0.0,0.0,5.0
1777939200.6473804,3.0,0.0,5.0
1777939200.6573803,4.0,3.0,4.0
1777939200.6673803,6.0,-1.0,-2.0
1777939200.6773803,7.0,-2.0,0.0
1777939200.6873803,7.0,-1.0,-3.0
1777939200.6973803,9.0,2.0,2.0
1777939200.7073803,7.0,1.0,-4.0
1777939200.7173803,5.0,0.0,-6.0
1777939200.7273805,0.0,-2.0,-9.0
1777939200.7373805,0.0,-1.0,-8.0
1777939200.7473805,-3.0,0.0,-11.0
1777939200.7573802,0.0,-1.0,-8.0
1777939200.7673805,3.0,-1.0,-12.0
1777939200.7773805,1.0,-1.0,-11.0
1777939200.7873805,2.0,-2.0,-13.0
1777939200.7973804,7.0,-3.0,-6.0
1777939200.8073804,2.0,-5.0,4.0
1777939200.8173804,0.0,-4.0,3.0
1777939200.8273804,0.0,-4.0,0.0
1777939200.8373804,-1.0,-3.0,-5.0
1777939200.8473804,-3.0,-6.0,0.0
1777939200.8573804,-3.0,-3.0,-3.0
1777939200.8673804,-2.0,-7.0,-6.0
1777939200.8773804,-6.0,-10.0,-3.0
1777939200.8873804,-5.0,-7.0,4.0
1777939200.8973804,-2.0,-3.0,2.0
1777939200.9073803,-4.0,-5.0,6.0
1777939200.9173803,-4.0,-1.0,-2.0
1777939200.9273803,0.0,0.0,0.0
1777939200.9373803,5.0,0.0,-2.0
1777939200.9473803,4.0,0.0,-1.0
1777939200.9573803,3.0,2.0,-9.0
1777939200.9673803,3.0,2.0,-2.0
1777939200.9773805,2.0,1.0,-6.0
1777939200.9873805,5.0,1.0,-5.0
1777939200.9973805,3.0,4.0,3.0
1777939201.0073802,3.0,6.0,5.0
1777939201.0173805,5.0,4.0,6.0
1777939201.0273805,9.0,1.0,1.0
1777939201.0373805,8.0,-2.0,2.0
1777939201.0473804,5.0,-1.0,-3.0
1777939201.0573804,3.0,-1.0,-3.0
1777939201.0673804,2.0,1.0,-2.0
1777939201.0773804,7.0,0.0,-6.0
1777939201.0873804,3.0,0.0,-12.0
1777939201.0973804,3.0,2.0,-12.0
1777939201.1073804,1.0,2.0,-3.0
1777939201.1173804,4.0,1.0,-6.0
1777939201.1273804,-1.0,2.0,-6.0
1777939201.1373804,-3.0,-2.0,-12.0
1777939201.1473804,0.0,-1.0,-16.0
1777939201.1573803,2.0,-2.0,-13.0
1777939201.1673803,4.0,0.0,-10.0
1777939201.1773803,2.0,1.0,-6.0
1777939201.1873803,4.0,0.0,-7.0
1777939201.1983805,6.0,0.0,-6.0
1777939201.2073803,8.0,-2.0,1.0
1777939201.2173803,1.0,-5.0,8.0
1777939201.2283804,0.0,0.0,9.0
1777939201.2383804,4.0,2.0,6.0
1777939201.2483804,5.0,4.0,6.0
1777939201.2583804,4.0,3.0,4.0
1777939201.2683804,3.0,1.0,6.0
1777939201.2783804,4.0,-2.0,5.0
1777939201.2883804,0.0,-4.0,-1.0
1777939201.2983804,2.0,-5.0,0.0
1777939201.3083804,6.0,-7.0,3.0
1777939201.3183804,6.0,-10.0,2.0
1777939201.3283803,5.0,-9.0,-1.0
1777939201.3383803,5.0,-7.0,1.0
1777939201.3483803,4.0,-9.0,2.0
1777939201.3583803,4.0,-6.0,-5.0
1777939201.3683803,2.0,-7.0,0.0
1777939201.3783803,-2.0,-3.0,-8.0
1777939201.3883803,-1.0,2.0,-3.0
1777939201.3983805,0.0,0.0,-3.0
1777939201.4083805,2.0,-1.0,0.0
1777939201.4183805,-1.0,1.0,1.0
1777939201.4283805,0.0,0.0,8.0
1777939201.4383802,3.0,2.0,11.0
1777939201.4483805,-2.0,2.0,4.0
1777939201.4583805,-5.0,0.0,-2.0
1777939201.4683805,-2.0,-6.0,1.0
1777939201.4783804,0.0,-11.0,-6.0
1777939201.4883804,0.0,-6.0,-10.0
1777939201.4983804,0.0,-2.0,-12.0
1777939201.5083804,-1.0,1.0,-12.0
1777939201.5183804,-3.0,0.0,-6.0
1777939201.5283804,-6.0,2.0,-2.0
1777939201.5383804,-4.0,1.0,-1.0
1777939201.5483804,-3.0,4.0,-11.0
1777939201.5583804,1.0,7.0,-13.0
1777939201.5683804,5.0,5.0,-7.0
1777939201.5783803,9.0,3.0,-13.0
1777939201.5883803,7.0,2.0,-12.0
