time,x,y,z
1777968000.0079618,0.0,-5.0,-17.0
1777968000.0179615,0.0,-6.0,-13.0
1777968000.0279615,2.0,-5.0,-13.0
1777968000.0379615,1.0,-4.0,-13.0
1777968000.0479617,3.0,0.0,-14.0
1777968000.0579617,2.0,-1.0,-10.0
1777968000.0679617,3.0,2.0,-12.0
1777968000.0779617,1.0,0.0,-14.0
1777968000.0879617,0.0,0.0,-5.0
1777968000.0979617,1.0,0.0,0.0
1777968000.1079617,3.0,-1.0,0.0
1777968000.1179616,5.0,0.0,0.0
1777968000.1279616,7.0,0.0,1.0
1777968000.1379616,9.0,0.0,-1.0
1777968000.1479616,10.0,-3.0,-2.0
1777968000.1579616,10.0,-2.0,-1.0
1777968000.1689618,7.0,-3.0,-2.0
1777968000.1779616,0.0,-4.0,-4.0
1777968000.1879616,0.0,-3.0,-4.0
1777968000.1989615,-3.0,-4.0,-6.0
1777968000.2089615,-2.0,-4.0,-2.0
1777968000.2179615,-3.0,-2.0,14.0
1777968000.2289617,1.0,-1.0,16.0
1777968000.2389617,0.0,-2.0,17.0
1777968000.2489617,1.0,-4.0,10.0
1777968000.2589617,0.0,-1.0,2.0
1777968000.2689617,2.0,-1.0,0.0
1777968000.2789617,0.0,4.0,0.0
1777968000.2889616,0.0,7.0,-3.0
1777968000.2989616,0.0,6.0,-6.0
1777968000.3089616,-2.0,5.0,-4.0
1777968000.3189616,-6.0,0.0,-7.0
1777968000.3289616,-2.0,1.0,-8.0
1777968000.3389616,0.0,4.0,-7.0
1777968000.3489616,0.0,0.0,0.0
1777968000.3589616,0.0,0.0,-1.0
1777968000.3689616,3.0,5.0,-12.0
1777968000.3789616,0.0,2.0,-10.0
1777968000.3889616,-5.0,0.0,-2.0
1777968000.3989615,-6.0,-3.0,0.0
1777968000.4089618,-3.0,1.0,2.0
1777968000.4189618,-4.0,2.0,2.0
1777968000.4289618,-2.0,5.0,-2.0
1777968000.4389615,-6.0,7.0,-1.0
1777968000.4489615,-8.0,7.0,-1.0
1777968000.4589615,-6.0,7.0,-4.0
1777968000.4689617,-8.0,3.0,-6.0
1777968000.4789617,-8.0,3.0,-8.0
1777968000.4889617,-3.0,0.0,-8.0
1777968000.4989617,-5.0,0.0,-4.0
1777968000.5089617,-6.0,0.0,0.0
1777968000.5189617,-6.0,1.0,3.0
1777968000.5289617,-4.0,-2.0,1.0
1777968000.5389616,-6.0,-5.0,2.0
1777968000.5489616,-10.0,-8.0,0.0
1777968000.5589616,-8.0,-9.0,-2.0
1777968000.5689616,-8.0,-8.0,-2.0
1777968000.5789616,-6.0,-3.0,-2.0
1777968000.5889616,-8.0,-2.0,-7.0
1777968000.5989616,-4.0,-5.0,-10.0
1777968000.6089616,-3.0,-6.0,-15.0
1777968000.6189616,0.0,-2.0,-11.0
1777968000.6289616,2.0,-6.0,-7.0
1777968000.6389616,3.0,-4.0,-8.0
1777968000.6489615,1.0,-7.0,-10.0
1777968000.6589618,2.0,-4.0,-11.0
1777968000.6689618,1.0,-10.0,-11.0
1777968000.6789618,2.0,-8.0,-10.0
1777968000.6889615,2.0,-10.0,-10.0
1777968000.6989615,0.0,-11.0,-13.0
1777968000.7089615,-1.0,-8.0,-14.0
1777968000.7189617,-2.0,-3.0,-16.0
1777968000.7299616,-3.0,-5.0,-14.0
1777968000.7389617,-7.0,-5.0,-10.0
1777968000.7489617,-4.0,-7.0,0.0
1777968000.7589617,1.0,-9.0,-7.0
1777968000.7689617,0.0,-12.0,-7.0
1777968000.7789617,-1.0,-10.0,-10.0
1777968000.7889616,1.0,-6.0,-6.0
1777968000.7989616,3.0,-1.0,-2.0
1777968000.8089616,4.0,-1.0,-1.0
1777968000.8189616,3.0,0.0,-5.0
1777968000.8289616,2.0,0.0,-15.0
1777968000.8389616,0.0,-1.0,-13.0
1777968000.8489616,0.0,-2.0,-9.0
1777968000.8589616,-1.0,-3.0,-10.0
1777968000.8689616,-7.0,-5.0,-12.0
1777968000.8789616,-10.0,-4.0,-3.0
1777968000.8889616,-10.0,-4.0,-5.0
1777968000.8989615,-5.0,-5.0,-14.0
1777968000.9089618,2.0,-1.0,-16.0
1777968000.9189618,1.0,1.0,-20.0
1777968000.9289618,8.0,0.0,-19.0
1777968000.9389615,8.0,1.0,-17.0
1777968000.9489615,8.0,1.0,-5.0
1777968000.9589615,6.0,3.0,-4.0
1777968000.9689617,7.0,6.0,-2.0
1777968000.9789617,8.0,6.0,0.0
1777968000.9889617,0.0,1.0,3.0
1777968000.9989617,1.0,0.0,0.0
1777968001.0089617,1.0,-1.0,3.0
1777968001.0189617,-3.0,0.0,6.0
1777968001.0289617,-5.0,1.0,2.0
1777968001.0389616,-5.0,-3.0,-4.0
1777968001.0489616,-7.0,-1.0,-5.0
1777968001.0589616,-4.0,-4.0,-5.0
1777968001.0689616,-5.0,-5.0,0.0
1777968001.0789616,0.0,-2.0,0.0
1777968001.0889616,-3.0,-1.0,5.0
1777968001.0989616,-2.0,-3.0,-4.0
1777968001.1089616,-2.0,0.0,-1.0
1777968001.1189616,1.0,-1.0,-5.0
1777968001.1289616,4.0,-2.0,-2.0
1777968001.1389616,4.0,-1.0,-7.0
1777968001.1489615,7.0,-1.0,-5.0
1777968001.1589618,3.0,-1.0,-3.0
1777968001.1689618,0.0,-1.0,-9.0
1777968001.1789618,-2.0,2.0,-3.0
1777968001.1889615,0.0,1.0,-2.0
1777968001.1989615,-1.0,3.0,-7.0
1777968001.2089615,0.0,5.0,-5.0
1777968001.2189617,-3.0,4.0,-11.0
1777968001.2289617,-3.0,5.0,-13.0
1777968001.2389617,1.0,6.0,-12.0
1777968001.2489617,2.0,5.0,-7.0
1777968001.2589617,0.0,5.0,0.0
1777968001.2689617,-2.0,3.0,2.0
1777968001.2789617,-2.0,1.0,-4.0
1777968001.2889616,-3.0,0.0,-5.0
1777968001.2989616,-6.0,1.0,-1.0
1777968001.3089616,-5.0,2.0,-1.0
1777968001.3189616,-7.0,0.0,-5.0
1777968001.3289616,-7.0,3.0,-4.0
1777968001.3389616,-7.0,5.0,-1.0
1777968001.3489616,-4.0,0.0,-9.0
1777968001.3589616,-5.0,-2.0,-7.0
1777968001.3689616,-3.0,-2.0,0.0
1777968001.3789616,-2.0,-4.0,0.0
1777968001.3889616,-7.0,-5.0,-4.0
1777968001.3989615,-7.0,-8.0,-11.0
