time,x,y,z
1777942800.0083804,-4.0,-3.0,-9.0
1777942800.0183804,-2.0,-4.0,-11.0
1777942800.0283804,0.0,-5.0,-6.0
1777942800.0383804,-2.0,-2.0,-3.0
1777942800.0483804,-1.0,0.0,-4.0
1777942800.0583804,0.0,2.0,-7.0
1777942800.0683804,-7.0,4.0,-15.0
1777942800.0783803,-3.0,0.0,-15.0
1777942800.0883803,0.0,-2.0,-9.0
1777942800.0983803,-1.0,-6.0,-8.0
1777942800.1083803,-6.0,-9.0,-4.0
1777942800.1183803,-1.0,-3.0,-10.0
1777942800.1283803,1.0,-5.0,-12.0
1777942800.1383803,-1.0,-5.0,-12.0
1777942800.1483805,-1.0,-3.0,-14.0
1777942800.1583805,-4.0,-4.0,-8.0
1777942800.1683805,-2.0,-1.0,-11.0
1777942800.1783805,-3.0,0.0,-10.0
1777942800.1883802,-2.0,-2.0,-6.0
1777942800.1983805,-7.0,-3.0,-1.0
1777942800.2083805,-6.0,-1.0,8.0
1777942800.2183805,-5.0,0.0,9.0
1777942800.2283804,-3.0,-1.0,3.0
1777942800.2383804,-3.0,-5.0,0.0
1777942800.2483804,-1.0,-4.0,0.0
1777942800.2583804,-1.0,-3.0,-4.0
1777942800.2683804,-3.0,-4.0,-7.0
1777942800.2783804,-2.0,-7.0,-5.0
1777942800.2883804,-1.0,-6.0,-9.0
1777942800.2983804,0.0,-6.0,-8.0
1777942800.3083804,-1.0,-4.0,-6.0
1777942800.3183804,2.0,-2.0,-2.0
1777942800.3283803,3.0,-4.0,1.0
1777942800.3383803,1.0,-7.0,6.0
1777942800.3483803,-1.0,-6.0,7.0
1777942800.3583803,-5.0,-4.0,0.0
1777942800.3683803,0.0,0.0,1.0
1777942800.3783803,0.0,-1.0,1.0
1777942800.3883803,3.0,-3.0,-1.0
1777942800.3983805,4.0,-4.0,0.0
1777942800.4083805,3.0,-2.0,1.0
1777942800.4183805,6.0,-2.0,5.0
1777942800.4283805,6.0,4.0,3.0
1777942800.4383802,5.0,2.0,4.0
1777942800.4483805,7.0,-1.0,4.0
1777942800.4583805,2.0,0.0,6.0
1777942800.4683805,0.0,-2.0,0.0
1777942800.4783804,1.0,-1.0,0.0
1777942800.4883804,-1.0,-4.0,-5.0
1777942800.4983804,0.0,-8.0,-4.0
1777942800.5083804,-1.0,-4.0,0.0
1777942800.5183804,3.0,-2.0,2.0
1777942800.5283804,3.0,-4.0,0.0
1777942800.5383804,1.0,-2.0,0.0
1777942800.5483804,0.0,-2.0,-3.0
1777942800.5583804,3.0,-7.0,-8.0
1777942800.5683804,2.0,-10.0,-10.0
1777942800.5783803,0.0,-6.0,-7.0
1777942800.5883803,2.0,-6.0,-8.0
1777942800.5983803,4.0,-4.0,-1.0
1777942800.6083803,7.0,-10.0,1.0
1777942800.6183803,2.0,-8.0,1.0
1777942800.6283803,0.0,-4.0,-2.0
1777942800.6383803,0.0,-2.0,-1.0
1777942800.6483805,3.0,1.0,2.0
1777942800.6583805,3.0,2.0,3.0
1777942800.6683805,4.0,1.0,0.0
1777942800.6783805,9.0,-1.0,-3.0
1777942800.6883802,8.0,-4.0,0.0
1777942800.6983805,7.0,-1.0,0.0
1777942800.7083805,2.0,-1.0,-4.0
1777942800.7183805,5.0,-3.0,-8.0
1777942800.7283804,4.0,-1.0,-1.0
