time,x,y,z
1777964400.0017562,0.0,0.0,-24.0
1777964400.0117562,0.0,2.0,-24.0
1777964400.0217562,0.0,0.0,-16.0
1777964400.0317562,3.0,0.0,-7.0
1777964400.0417562,3.0,-2.0,-10.0
1777964400.051756,3.0,-2.0,-13.0
1777964400.061756,2.0,-1.0,-14.0
1777964400.071756,2.0,0.0,-10.0
1777964400.081756,0.0,-2.0,-5.0
1777964400.091756,-3.0,1.0,-11.0
1777964400.101756,-1.0,0.0,-5.0
1777964400.111756,0.0,0.0,-9.0
1777964400.121756,-3.0,2.0,-13.0
1777964400.131756,0.0,-3.0,-15.0
1777964400.1417563,2.0,-5.0,-10.0
1777964400.1517563,0.0,-4.0,-9.0
1777964400.1617565,4.0,-4.0,-12.0
1777964400.1717565,0.0,-4.0,-12.0
1777964400.1817565,-3.0,-5.0,-10.0
1777964400.1917562,-6.0,-8.0,-15.0
1777964400.2017562,-7.0,-5.0,-11.0
1777964400.2117562,-7.0,-5.0,-16.0
1777964400.2217562,-6.0,-9.0,-14.0
1777964400.2317562,-8.0,-10.0,-12.0
1777964400.2417562,-6.0,-11.0,-15.0
1777964400.2517562,-4.0,-10.0,-19.0
1777964400.2617562,-4.0,-8.0,-18.0
1777964400.2717562,0.0,-11.0,-11.0
1777964400.2817562,4.0,-9.0,-7.0
1777964400.2917562,3.0,-9.0,-10.0
1777964400.301756,4.0,-6.0,-14.0
1777964400.311756,6.0,-3.0,-13.0
1777964400.321756,7.0,-1.0,-12.0
1777964400.331756,7.0,0.0,-13.0
1777964400.341756,5.0,2.0,-15.0
1777964400.351756,1.0,3.0,-15.0
1777964400.361756,5.0,5.0,-16.0
1777964400.371756,5.0,2.0,-20.0
1777964400.381756,6.0,0.0,-17.0
1777964400.3917563,11.0,0.0,-18.0
1777964400.4017563,6.0,2.0,-19.0
1777964400.4117565,1.0,4.0,-19.0
1777964400.4217565,2.0,0.0,-22.0
1777964400.4317565,1.0,-1.0,-23.0
1777964400.4427562,3.0,-3.0,-20.0
1777964400.4527562,0.0,-5.0,-21.0
1777964400.4617562,1.0,-6.0,-23.0
1777964400.472756,2.0,-4.0,-19.0
1777964400.482756,6.0,-4.0,-27.0
1777964400.492756,1.0,-1.0,-25.0
1777964400.502756,-1.0,-1.0,-23.0
1777964400.512756,0.0,-4.0,-20.0
1777964400.522756,-1.0,-5.0,-17.0
1777964400.532756,1.0,-5.0,-15.0
1777964400.542756,0.0,-4.0,-18.0
1777964400.552756,-1.0,-2.0,-15.0
1777964400.562756,5.0,-2.0,-14.0
1777964400.5727563,4.0,-3.0,-13.0
1777964400.5827563,0.0,-1.0,-14.0
1777964400.5927565,0.0,-6.0,-20.0
1777964400.6027565,-2.0,-2.0,-20.0
1777964400.6127565,1.0,-3.0,-13.0
1777964400.6227562,-1.0,2.0,-20.0
