time,x,y,z
1777950000.0003805,0.0,-1.0,8.0
1777950000.0103805,-1.0,-1.0,4.0
1777950000.0203805,0.0,0.0,5.0
1777950000.0303802,-1.0,4.0,1.0
1777950000.0403802,0.0,-1.0,2.0
1777950000.0503805,3.0,-5.0,4.0
1777950000.0603805,7.0,-2.0,2.0
1777950000.0703804,9.0,1.0,1.0
1777950000.0803804,7.0,2.0,6.0
1777950000.0903804,0.0,2.0,14.0
1777950000.1003804,-1.0,0.0,10.0
1777950000.1103804,-4.0,-3.0,3.0
1777950000.1203804,0.0,-6.0,7.0
1777950000.1303804,1.0,-5.0,13.0
1777950000.1403804,-1.0,-4.0,8.0
1777950000.1503804,-3.0,-8.0,8.0
1777950000.1603804,0.0,-9.0,2.0
1777950000.1703804,5.0,-5.0,7.0
1777950000.1803803,5.0,1.0,2.0
1777950000.1903803,2.0,-1.0,-5.0
1777950000.2003803,-2.0,-3.0,-9.0
1777950000.2103803,-4.0,-4.0,-12.0
1777950000.2203803,0.0,-5.0,-13.0
1777950000.2303803,-1.0,-5.0,-12.0
1777950000.2403803,-5.0,-8.0,-6.0
1777950000.2503805,-7.0,-7.0,0.0
1777950000.2603805,-5.0,-6.0,6.0
1777950000.2703805,-8.0,-8.0,8.0
1777950000.2803802,-8.0,-6.0,11.0
1777950000.2903802,-5.0,-3.0,6.0
1777950000.3003805,-2.0,-1.0,8.0
1777950000.3103805,0.0,-2.0,6.0
1777950000.3203804,2.0,0.0,-1.0
1777950000.3303804,-1.0,1.0,5.0
1777950000.3403804,-3.0,0.0,6.0
1777950000.3503804,-1.0,-2.0,2.0
1777950000.3603804,1.0,-1.0,2.0
1777950000.3703804,0.0,0.0,6.0
1777950000.3803804,0.0,0.0,7.0
1777950000.3903804,-3.0,0.0,1.0
1777950000.4003804,0.0,-1.0,-1.0
1777950000.4113803,1.0,0.0,3.0
1777950000.4213803,2.0,0.0,0.0
1777950000.4313805,2.0,2.0,4.0
1777950000.4413805,-1.0,1.0,2.0
1777950000.4513805,0.0,0.0,3.0
1777950000.4613802,-1.0,1.0,4.0
1777950000.4713805,-2.0,-1.0,6.0
1777950000.4813805,0.0,0.0,5.0
1777950000.4913805,-3.0,-3.0,8.0
1777950000.5013804,0.0,-2.0,7.0
1777950000.5113804,0.0,-1.0,4.0
1777950000.5213804,0.0,-2.0,7.0
1777950000.5313804,-4.0,-5.0,3.0
1777950000.5413804,-3.0,-5.0,2.0
1777950000.5513804,0.0,-2.0,4.0
1777950000.5613804,-2.0,-5.0,5.0
1777950000.5713804,3.0,-4.0,1.0
1777950000.5813804,3.0,-6.0,4.0
1777950000.5913804,4.0,-3.0,2.0
1777950000.6013803,0.0,-2.0,1.0
1777950000.6113803,-3.0,0.0,7.0
1777950000.6213803,-1.0,4.0,10.0
1777950000.6313803,-1.0,1.0,8.0
1777950000.6413803,0.0,3.0,3.0
1777950000.6513803,-1.0,0.0,-1.0
1777950000.6613803,1.0,3.0,0.0
1777950000.6713803,2.0,1.0,-2.0
1777950000.6813805,9.0,2.0,4.0
1777950000.6913805,10.0,-2.0,2.0
1777950000.7013805,8.0,-1.0,3.0
1777950000.7113802,10.0,-6.0,3.0
1777950000.7213805,10.0,-6.0,0.0
1777950000.7313805,4.0,-4.0,-2.0
1777950000.7413805,5.0,0.0,-2.0
1777950000.7513804,5.0,2.0,2.0
1777950000.7613804,2.0,-2.0,0.0
1777950000.7713804,-1.0,-2.0,0.0
1777950000.7813804,-4.0,-1.0,-2.0
1777950000.7913804,0.0,3.0,-13.0
1777950000.8013804,-5.0,0.0,-10.0
1777950000.8113804,-3.0,0.0,-11.0
1777950000.8213804,-4.0,-1.0,-4.0
1777950000.8313804,-1.0,-2.0,6.0
1777950000.8413804,-2.0,-1.0,0.0
1777950000.8513803,-2.0,0.0,0.0
1777950000.8613803,-2.0,0.0,-1.0
1777950000.8713803,-1.0,1.0,0.0
1777950000.8813803,0.0,1.0,4.0
1777950000.8913803,3.0,1.0,3.0
1777950000.9013803,5.0,0.0,0.0
1777950000.9113803,4.0,-2.0,2.0
1777950000.9213803,3.0,-3.0,3.0
1777950000.9313805,2.0,-4.0,2.0
1777950000.9413805,2.0,-6.0,9.0
1777950000.9513805,6.0,-4.0,5.0
1777950000.9613802,11.0,-3.0,4.0
1777950000.9713805,12.0,-3.0,3.0
1777950000.9813805,11.0,-4.0,6.0
1777950000.9913805,6.0,-2.0,0.0
1777950001.0013804,6.0,1.0,-1.0
1777950001.0113804,1.0,0.0,0.0
1777950001.0213804,0.0,0.0,-1.0
1777950001.0313804,2.0,-1.0,-6.0
1777950001.0413804,3.0,0.0,-11.0
1777950001.0513804,0.0,0.0,-3.0
1777950001.0613804,-2.0,0.0,-3.0
1777950001.0713804,-2.0,2.0,2.0
1777950001.0813804,-5.0,1.0,2.0
1777950001.0913804,-3.0,-3.0,6.0
1777950001.1013803,-2.0,-3.0,12.0
1777950001.1113803,-1.0,-5.0,12.0
1777950001.1213803,-2.0,-5.0,10.0
1777950001.1313803,-2.0,-2.0,7.0
1777950001.1413803,-6.0,1.0,4.0
1777950001.1513803,-1.0,0.0,0.0
1777950001.1613803,-5.0,0.0,7.0
1777950001.1713803,-2.0,0.0,1.0
1777950001.1813805,0.0,-1.0,-5.0
1777950001.1913805,-2.0,-4.0,0.0
1777950001.2013805,-6.0,-2.0,2.0
1777950001.2113802,-6.0,0.0,1.0
1777950001.2213805,-6.0,-1.0,3.0
1777950001.2313805,-2.0,-4.0,1.0
1777950001.2413805,-3.0,0.0,7.0
1777950001.2513804,-7.0,0.0,5.0
1777950001.2613804,-7.0,-2.0,13.0
1777950001.2713804,-5.0,0.0,14.0
1777950001.2813804,-4.0,-1.0,12.0
1777950001.2913804,-6.0,-1.0,19.0
1777950001.3013804,-7.0,-2.0,15.0
1777950001.3113804,-7.0,-3.0,10.0
1777950001.3213804,-4.0,4.0,15.0
1777950001.3313804,-6.0,3.0,14.0
1777950001.3413804,-4.0,1.0,14.0
1777950001.3513803,-3.0,-3.0,7.0
1777950001.3613803,-4.0,-2.0,13.0
1777950001.3713803,-7.0,0.0,3.0
1777950001.3813803,-3.0,0.0,0.0
1777950001.3913803,-3.0,0.0,-5.0
1777950001.4013803,0.0,0.0,-1.0
1777950001.4113803,1.0,2.0,-6.0
1777950001.4213803,2.0,4.0,-1.0
1777950001.4313805,2.0,4.0,-2.0
1777950001.4413805,2.0,9.0,-3.0
1777950001.4513805,4.0,5.0,-3.0
1777950001.4613802,0.0,1.0,-3.0
1777950001.4713805,-5.0,3.0,-5.0
1777950001.4813805,0.0,3.0,-8.0
1777950001.4913805,0.0,0.0,-5.0
1777950001.5013804,-2.0,-4.0,-10.0
1777950001.5113804,0.0,0.0,-2.0
1777950001.5213804,2.0,6.0,5.0
1777950001.5313804,7.0,5.0,4.0
1777950001.5413804,11.0,1.0,1.0
1777950001.5513804,10.0,0.0,-1.0
1777950001.5613804,9.0,-2.0,-1.0
1777950001.5713804,7.0,-3.0,-2.0
1777950001.5813804,9.0,-1.0,3.0
1777950001.5913804,5.0,-1.0,2.0
1777950001.6013803,4.0,-1.0,0.0
1777950001.6113803,4.0,0.0,-1.0
1777950001.6213803,4.0,-4.0,0.0
1777950001.6313803,3.0,-2.0,2.0
1777950001.6413803,7.0,0.0,-2.0
1777950001.6513803,3.0,1.0,-5.0
1777950001.6613803,5.0,1.0,-1.0
1777950001.6713803,3.0,1.0,0.0
1777950001.6813805,1.0,-1.0,3.0
1777950001.6913805,5.0,-2.0,1.0
1777950001.7013805,7.0,0.0,3.0
1777950001.7113802,7.0,-3.0,4.0
1777950001.7213805,0.0,-5.0,4.0
1777950001.7313805,-4.0,-1.0,10.0
1777950001.7413805,-6.0,-5.0,11.0
1777950001.7513804,-4.0,-9.0,2.0
1777950001.7613804,0.0,-14.0,12.0
1777950001.7713804,0.0,-8.0,12.0
1777950001.7813804,0.0,-6.0,3.0
1777950001.7913804,2.0,-5.0,3.0
1777950001.8013804,0.0,-4.0,6.0
1777950001.8113804,-2.0,-7.0,7.0
1777950001.8213804,0.0,-5.0,8.0
