time,x,y,z
1777953600.0043805,0.0,-3.0,-1.0
1777953600.0143805,0.0,-5.0,2.0
1777953600.0243804,-2.0,-4.0,6.0
1777953600.0343804,-2.0,-2.0,2.0
1777953600.0443804,-3.0,-5.0,-3.0
1777953600.0543804,-3.0,-3.0,-4.0
1777953600.0643804,-2.0,-1.0,-2.0
1777953600.0743804,0.0,-1.0,-6.0
1777953600.0843804,0.0,1.0,-5.0
1777953600.0943804,1.0,0.0,1.0
1777953600.1043804,5.0,-1.0,5.0
1777953600.1143804,9.0,-2.0,10.0
1777953600.1243804,10.0,0.0,13.0
1777953600.1343803,10.0,-1.0,12.0
1777953600.1443803,12.0,-5.0,8.0
1777953600.1543803,5.0,-3.0,8.0
1777953600.1643803,2.0,0.0,3.0
1777953600.1743803,4.0,3.0,4.0
1777953600.1843803,4.0,4.0,12.0
1777953600.1943803,5.0,3.0,12.0
1777953600.2043805,2.0,4.0,5.0
1777953600.2143805,2.0,2.0,4.0
1777953600.2243805,3.0,-1.0,7.0
1777953600.2343802,3.0,-1.0,4.0
1777953600.2443805,-1.0,3.0,0.0
1777953600.2543805,-1.0,3.0,0.0
1777953600.2643805,0.0,1.0,7.0
1777953600.2743804,2.0,4.0,8.0
1777953600.2843804,1.0,0.0,9.0
1777953600.2943804,-4.0,0.0,0.0
1777953600.3043804,-4.0,1.0,4.0
1777953600.3143804,-8.0,-1.0,3.0
1777953600.3243804,-10.0,0.0,5.0
1777953600.3343804,-9.0,-1.0,4.0
1777953600.3443804,-6.0,-3.0,7.0
1777953600.3543804,-2.0,-1.0,10.0
1777953600.3643804,-1.0,-1.0,17.0
1777953600.3743804,0.0,-2.0,6.0
1777953600.3843803,0.0,-2.0,6.0
1777953600.3943803,-5.0,-1.0,0.0
1777953600.4043803,-1.0,-2.0,0.0
1777953600.4143803,1.0,0.0,0.0
1777953600.4243803,-3.0,-1.0,0.0
1777953600.4343803,0.0,1.0,5.0
1777953600.4443803,1.0,3.0,8.0
1777953600.4543805,-1.0,2.0,8.0
1777953600.4643805,-4.0,3.0,4.0
1777953600.4743805,-8.0,1.0,7.0
1777953600.4843802,-5.0,2.0,7.0
1777953600.4943805,-5.0,1.0,1.0
1777953600.5043805,-4.0,-2.0,1.0
1777953600.5143805,-4.0,0.0,7.0
1777953600.5243804,-1.0,0.0,4.0
1777953600.5343804,0.0,0.0,-4.0
1777953600.5443804,0.0,1.0,-2.0
1777953600.5543804,0.0,3.0,-6.0
1777953600.5643804,0.0,2.0,-5.0
1777953600.5743804,2.0,0.0,-5.0
1777953600.5843804,1.0,1.0,0.0
1777953600.5943804,-1.0,-3.0,-6.0
1777953600.6043804,0.0,-5.0,-8.0
1777953600.6143804,-1.0,-5.0,-6.0
1777953600.6243804,-3.0,-5.0,-6.0
1777953600.6343803,1.0,-4.0,-4.0
1777953600.6443803,0.0,-4.0,0.0
1777953600.6543803,4.0,-2.0,-2.0
1777953600.6643803,7.0,-4.0,-1.0
1777953600.6743803,0.0,-1.0,0.0
1777953600.6843803,-5.0,-4.0,2.0
1777953600.6943803,-1.0,-4.0,0.0
1777953600.7043805,0.0,-7.0,0.0
1777953600.7143805,2.0,-5.0,0.0
1777953600.7243805,3.0,-3.0,0.0
1777953600.7343802,-1.0,-1.0,-3.0
1777953600.7443805,0.0,-2.0,2.0
1777953600.7543805,0.0,-4.0,6.0
1777953600.7643805,0.0,-1.0,4.0
1777953600.7743804,1.0,-3.0,3.0
1777953600.7843804,0.0,0.0,6.0
1777953600.7943804,1.0,1.0,10.0
1777953600.8043804,6.0,4.0,8.0
1777953600.8143804,6.0,2.0,8.0
1777953600.8243804,-1.0,3.0,4.0
1777953600.8343804,-2.0,0.0,2.0
1777953600.8443804,-5.0,1.0,6.0
1777953600.8543804,-2.0,1.0,8.0
1777953600.8643804,1.0,-2.0,0.0
1777953600.8743804,0.0,-3.0,-4.0
1777953600.8843803,5.0,-3.0,-2.0
1777953600.8943803,3.0,-4.0,5.0
1777953600.9043803,0.0,-5.0,13.0
1777953600.9143803,-3.0,-3.0,13.0
1777953600.9243803,-1.0,0.0,3.0
1777953600.9343803,-4.0,-2.0,8.0
1777953600.9443803,-1.0,0.0,11.0
1777953600.9543805,1.0,0.0,5.0
1777953600.9643805,3.0,0.0,3.0
1777953600.9743805,5.0,2.0,-1.0
1777953600.9843802,5.0,0.0,0.0
1777953600.9943805,4.0,2.0,-4.0
1777953601.0043805,1.0,1.0,-6.0
1777953601.0143805,3.0,-2.0,-5.0
1777953601.0243804,5.0,-2.0,0.0
1777953601.0343804,5.0,-5.0,-3.0
1777953601.0453804,2.0,-3.0,6.0
1777953601.0543804,-2.0,-4.0,8.0
1777953601.0643804,-1.0,-7.0,9.0
1777953601.0743804,0.0,-8.0,13.0
1777953601.0843804,0.0,-3.0,11.0
1777953601.0943804,-3.0,0.0,11.0
1777953601.1043804,0.0,1.0,11.0
1777953601.1143804,1.0,0.0,2.0
1777953601.1243804,4.0,0.0,-4.0
1777953601.1343803,0.0,1.0,-7.0
1777953601.1443803,0.0,0.0,-10.0
1777953601.1543803,0.0,2.0,-8.0
1777953601.1643803,1.0,4.0,-3.0
1777953601.1743803,0.0,0.0,0.0
1777953601.1843803,-4.0,1.0,1.0
1777953601.1943803,-1.0,-2.0,-4.0
1777953601.2043805,-5.0,0.0,-1.0
1777953601.2143805,-3.0,-1.0,1.0
1777953601.2243805,-7.0,-1.0,-3.0
1777953601.2343802,-4.0,-2.0,3.0
1777953601.2443805,-5.0,1.0,7.0
1777953601.2543805,-7.0,-1.0,8.0
1777953601.2643805,-4.0,0.0,12.0
1777953601.2743804,-3.0,0.0,16.0
1777953601.2843804,-1.0,4.0,12.0
1777953601.2943804,-5.0,5.0,8.0
1777953601.3043804,-4.0,7.0,2.0
1777953601.3143804,-9.0,1.0,0.0
1777953601.3243804,-9.0,0.0,0.0
1777953601.3343804,-2.0,0.0,0.0
1777953601.3443804,2.0,4.0,8.0
1777953601.3543804,1.0,3.0,5.0
1777953601.3643804,10.0,0.0,7.0
1777953601.3743804,6.0,2.0,5.0
1777953601.3843803,0.0,0.0,5.0
1777953601.3943803,-2.0,-1.0,-1.0
1777953601.4043803,-1.0,-4.0,-3.0
1777953601.4143803,-6.0,-1.0,-1.0
1777953601.4243803,-9.0,-1.0,4.0
1777953601.4343803,-5.0,-2.0,3.0
1777953601.4453804,-7.0,-1.0,2.0
1777953601.4543805,-9.0,-2.0,1.0
1777953601.4653804,-9.0,0.0,-5.0
1777953601.4743805,-7.0,0.0,0.0
1777953601.4853804,-8.0,0.0,-6.0
1777953601.4953804,-6.0,-2.0,-7.0
1777953601.5053804,-4.0,0.0,-11.0
1777953601.5153804,-6.0,0.0,-3.0
1777953601.5253804,-5.0,-1.0,0.0
1777953601.5353804,-4.0,2.0,0.0
1777953601.5453804,-5.0,1.0,1.0
1777953601.5553803,-4.0,-2.0,0.0
1777953601.5653803,-3.0,-4.0,-1.0
1777953601.5753803,-7.0,-5.0,6.0
1777953601.5853803,-5.0,0.0,6.0
1777953601.5953803,-1.0,-1.0,2.0
1777953601.6053803,-3.0,-4.0,7.0
1777953601.6153803,-3.0,-3.0,9.0
1777953601.6253805,-4.0,-2.0,10.0
1777953601.6353805,-2.0,-2.0,11.0
1777953601.6453805,-2.0,-4.0,8.0
1777953601.6553802,0.0,-4.0,8.0
1777953601.6653802,0.0,-5.0,6.0
1777953601.6753805,-1.0,-2.0,13.0
1777953601.6853805,-4.0,-7.0,14.0
1777953601.6953804,-4.0,-7.0,5.0
1777953601.7053804,-4.0,-3.0,2.0
1777953601.7153804,-6.0,-2.0,-3.0
1777953601.7253804,-4.0,1.0,-4.0
1777953601.7353804,3.0,5.0,-5.0
1777953601.7453804,4.0,1.0,-1.0
1777953601.7553804,5.0,3.0,0.0
1777953601.7653804,8.0,3.0,2.0
1777953601.7753804,6.0,6.0,-3.0
1777953601.7853804,3.0,1.0,-10.0
1777953601.7953804,8.0,1.0,-7.0
1777953601.8053803,8.0,0.0,0.0
1777953601.8153803,8.0,0.0,-4.0
1777953601.8253803,7.0,-4.0,-4.0
1777953601.8353803,10.0,-4.0,-10.0
1777953601.8453803,5.0,0.0,-6.0
1777953601.8553803,4.0,4.0,0.0
1777953601.8653803,2.0,3.0,-1.0
1777953601.8753805,-2.0,2.0,0.0
1777953601.8853805,-2.0,0.0,3.0
1777953601.8953805,-4.0,-1.0,1.0
1777953601.9053802,-6.0,-4.0,-1.0
1777953601.9153802,-6.0,-5.0,0.0
1777953601.9253805,-1.0,-6.0,3.0
1777953601.9353805,-4.0,-6.0,2.0
1777953601.9453804,1.0,-8.0,0.0
1777953601.9553804,1.0,-8.0,1.0
1777953601.9653804,-2.0,-6.0,-7.0
1777953601.9753804,-3.0,-4.0,-6.0
1777953601.9853804,-3.0,-3.0,-6.0
1777953601.9953804,-3.0,-4.0,-9.0
1777953602.0053804,-2.0,-6.0,-8.0
1777953602.0153804,0.0,-6.0,-5.0
1777953602.0253804,-3.0,1.0,-5.0
1777953602.0353804,-3.0,6.0,0.0
1777953602.0453804,-2.0,2.0,0.0
1777953602.0553803,0.0,0.0,3.0
1777953602.0653803,-1.0,3.0,0.0
