time,x,y,z
1775613600.0057018,7.0,1.0,-45.0
1775613600.0157018,7.0,0.0,-44.0
1775613600.0257018,4.0,0.0,-46.0
1775613600.0357018,0.0,-5.0,-56.0
1775613600.0457015,1.0,-8.0,-58.0
1775613600.0557015,1.0,-6.0,-52.0
1775613600.0657015,2.0,-5.0,-50.0
1775613600.0757017,5.0,-5.0,-42.0
1775613600.0857017,2.0,-3.0,-44.0
1775613600.0957017,1.0,-2.0,-50.0
1775613600.1057017,1.0,-3.0,-55.0
1775613600.1157017,-2.0,-2.0,-52.0
1775613600.1257017,-1.0,-1.0,-52.0
1775613600.1357017,0.0,-3.0,-52.0
1775613600.1457016,5.0,-3.0,-54.0
1775613600.155702,7.0,-4.0,-53.0
1775613600.165702,7.0,-8.0,-51.0
1775613600.175702,4.0,-6.0,-53.0
1775613600.1857018,1.0,-2.0,-49.0
1775613600.1957018,0.0,1.0,-51.0
1775613600.2057018,-1.0,8.0,-49.0
1775613600.2157018,0.0,4.0,-44.0
1775613600.2257018,3.0,2.0,-46.0
1775613600.2357018,1.0,-1.0,-49.0
1775613600.2457018,5.0,-4.0,-48.0
1775613600.2557018,2.0,-1.0,-45.0
1775613600.2657018,2.0,-2.0,-46.0
1775613600.2757018,3.0,-4.0,-51.0
1775613600.2857018,0.0,-5.0,-51.0
1775613600.2957015,-2.0,-4.0,-52.0
1775613600.3057015,-4.0,-5.0,-53.0
1775613600.3157015,0.0,-4.0,-54.0
1775613600.3257017,-2.0,-9.0,-56.0
1775613600.3357017,-4.0,-7.0,-56.0
1775613600.3457017,0.0,-5.0,-58.0
1775613600.3557017,0.0,-5.0,-60.0
1775613600.3657017,0.0,-4.0,-51.0
1775613600.3757017,0.0,-3.0,-51.0
1775613600.3857017,-4.0,-8.0,-52.0
1775613600.3957016,-7.0,-7.0,-51.0
1775613600.405702,-7.0,-4.0,-50.0
1775613600.415702,-5.0,-4.0,-46.0
1775613600.425702,2.0,-7.0,-44.0
1775613600.4357018,4.0,-9.0,-46.0
1775613600.4457018,10.0,-11.0,-43.0
1775613600.4557018,5.0,-8.0,-40.0
1775613600.4657018,5.0,-3.0,-38.0
1775613600.4757018,2.0,-1.0,-40.0
1775613600.4857018,5.0,-1.0,-37.0
1775613600.4957018,1.0,-4.0,-34.0
