time,x,y,z
1775653200.007687,0.0,-5.0,-76.0
1775653200.017687,0.0,-2.0,-76.0
1775653200.0276873,-2.0,-1.0,-80.0
1775653200.0376873,0.0,0.0,-84.0
1775653200.0476873,-2.0,-1.0,-82.0
1775653200.0576873,-5.0,0.0,-74.0
1775653200.0676873,-5.0,-2.0,-73.0
1775653200.0776873,-5.0,-6.0,-74.0
1775653200.0876873,-3.0,-4.0,-83.0
1775653200.0976872,-1.0,0.0,-79.0
1775653200.1076877,-4.0,0.0,-82.0
1775653200.1176877,-4.0,-2.0,-89.0
1775653200.1276877,-1.0,-2.0,-87.0
1775653200.1376874,1.0,-4.0,-90.0
1775653200.1476874,1.0,-3.0,-87.0
1775653200.1576874,0.0,-2.0,-82.0
1775653200.1676874,1.0,-3.0,-81.0
1775653200.1776874,5.0,-5.0,-79.0
1775653200.1876874,3.0,-6.0,-83.0
1775653200.1976874,5.0,0.0,-78.0
1775653200.2076874,1.0,1.0,-81.0
1775653200.2176874,0.0,0.0,-79.0
1775653200.2276874,1.0,1.0,-78.0
1775653200.237687,0.0,-2.0,-76.0
1775653200.247687,4.0,-3.0,-79.0
1775653200.257687,2.0,-3.0,-83.0
1775653200.267687,-1.0,-5.0,-80.0
1775653200.2776873,-1.0,-9.0,-77.0
1775653200.2876873,-3.0,-13.0,-74.0
1775653200.2976873,-3.0,-13.0,-75.0
1775653200.3076873,-3.0,-11.0,-82.0
1775653200.3176873,-8.0,-9.0,-87.0
1775653200.3276873,-4.0,-3.0,-84.0
1775653200.3376873,1.0,-5.0,-81.0
1775653200.3476872,-1.0,-4.0,-81.0
1775653200.3576877,-3.0,0.0,-82.0
1775653200.3676877,-3.0,5.0,-76.0
1775653200.3776877,-1.0,5.0,-68.0
1775653200.3876874,-2.0,2.0,-70.0
1775653200.3976874,0.0,0.0,-72.0
1775653200.4076874,4.0,0.0,-72.0
1775653200.4176874,5.0,4.0,-78.0
1775653200.4276874,6.0,3.0,-87.0
1775653200.4376874,8.0,1.0,-87.0
1775653200.4476874,9.0,4.0,-84.0
1775653200.4576874,7.0,3.0,-84.0
1775653200.4676874,3.0,2.0,-85.0
1775653200.4776874,2.0,8.0,-86.0
1775653200.487687,0.0,6.0,-80.0
1775653200.497687,2.0,3.0,-82.0
