time,x,y,z
1775610000.0097015,-6.0,-3.0,-42.0
1775610000.0197015,-6.0,-5.0,-43.0
1775610000.0297017,-4.0,-4.0,-42.0
1775610000.0397017,-2.0,-1.0,-46.0
1775610000.0497017,0.0,-1.0,-52.0
1775610000.0597017,3.0,-4.0,-49.0
1775610000.0697017,6.0,-5.0,-47.0
1775610000.0797017,8.0,-3.0,-49.0
1775610000.0897017,3.0,-3.0,-45.0
1775610000.0997016,-3.0,-1.0,-46.0
1775610000.109702,-11.0,0.0,-52.0
1775610000.119702,-10.0,0.0,-53.0
1775610000.129702,-5.0,1.0,-46.0
1775610000.1397018,-3.0,-4.0,-39.0
1775610000.1497018,0.0,-7.0,-39.0
1775610000.1597018,0.0,-8.0,-42.0
1775610000.1697018,-1.0,-4.0,-43.0
1775610000.1797018,1.0,-2.0,-48.0
1775610000.1897018,-1.0,-1.0,-47.0
1775610000.1997018,-1.0,-3.0,-48.0
1775610000.2097018,2.0,-7.0,-46.0
1775610000.2197018,5.0,-3.0,-47.0
1775610000.2297018,5.0,-3.0,-50.0
1775610000.2397015,5.0,-3.0,-50.0
1775610000.2497015,7.0,-8.0,-47.0
1775610000.2597015,3.0,-9.0,-39.0
1775610000.2697015,0.0,-10.0,-41.0
1775610000.2797017,-3.0,-4.0,-42.0
1775610000.2897017,-5.0,-4.0,-38.0
1775610000.2997017,-15.0,-4.0,-36.0
1775610000.3097017,-12.0,-7.0,-39.0
1775610000.3197017,-8.0,-1.0,-43.0
1775610000.3297017,0.0,0.0,-45.0
1775610000.3397017,0.0,3.0,-44.0
1775610000.3497016,0.0,0.0,-40.0
1775610000.359702,-1.0,4.0,-35.0
1775610000.369702,-2.0,4.0,-40.0
1775610000.379702,0.0,3.0,-46.0
1775610000.3897018,5.0,1.0,-46.0
1775610000.3997018,6.0,1.0,-47.0
1775610000.4097018,4.0,0.0,-42.0
1775610000.4197018,3.0,3.0,-45.0
1775610000.4297018,2.0,1.0,-44.0
1775610000.4397018,2.0,0.0,-40.0
1775610000.4497018,3.0,0.0,-36.0
1775610000.4597018,5.0,-5.0,-33.0
1775610000.4697018,6.0,-1.0,-40.0
1775610000.4797018,7.0,0.0,-48.0
1775610000.4897015,5.0,0.0,-50.0
1775610000.4997015,8.0,-1.0,-46.0
1775610000.5097015,7.0,-1.0,-44.0
1775610000.5197015,8.0,-1.0,-54.0
1775610000.5297017,10.0,0.0,-53.0
1775610000.5397017,9.0,-2.0,-49.0
1775610000.5497017,7.0,-4.0,-48.0
1775610000.5597017,3.0,-3.0,-45.0
1775610000.5697017,3.0,-4.0,-55.0
1775610000.5797017,0.0,-3.0,-47.0
1775610000.5897017,-2.0,0.0,-52.0
1775610000.5997016,0.0,-2.0,-53.0
1775610000.609702,0.0,0.0,-49.0
1775610000.619702,-2.0,1.0,-53.0
1775610000.629702,-4.0,1.0,-52.0
1775610000.6397018,-3.0,5.0,-48.0
1775610000.6497018,-4.0,3.0,-43.0
1775610000.6597018,-7.0,2.0,-38.0
1775610000.6697018,-8.0,3.0,-33.0
1775610000.6797018,-9.0,4.0,-26.0
1775610000.6897018,-12.0,5.0,-31.0
1775610000.6997018,-14.0,2.0,-32.0
1775610000.7097018,-10.0,0.0,-36.0
1775610000.7197018,-7.0,5.0,-40.0
1775610000.7297018,-4.0,4.0,-36.0
1775610000.7397015,-5.0,4.0,-36.0
1775610000.7497015,-1.0,5.0,-28.0
1775610000.7597015,4.0,0.0,-34.0
1775610000.7707016,2.0,-1.0,-33.0
1775610000.780702,1.0,0.0,-32.0
1775610000.790702,-3.0,1.0,-41.0
1775610000.800702,-3.0,-1.0,-43.0
1775610000.8107018,-3.0,-6.0,-39.0
1775610000.8207018,-6.0,-6.0,-31.0
1775610000.8307018,-10.0,-7.0,-26.0
1775610000.8407018,-3.0,-9.0,-30.0
1775610000.8507018,-3.0,-7.0,-34.0
1775610000.8607018,-4.0,-6.0,-43.0
1775610000.8707018,-3.0,-7.0,-42.0
1775610000.8807018,-6.0,-9.0,-41.0
1775610000.8907018,-8.0,-7.0,-44.0
1775610000.9007018,-4.0,-5.0,-47.0
1775610000.9107018,-3.0,-3.0,-44.0
1775610000.9207015,-5.0,-3.0,-42.0
1775610000.9307015,-8.0,-4.0,-43.0
1775610000.9407015,-7.0,-3.0,-35.0
1775610000.9507017,-6.0,0.0,-32.0
1775610000.9607017,-5.0,-6.0,-36.0
1775610000.9707017,-3.0,-1.0,-41.0
1775610000.9807017,-3.0,1.0,-39.0
1775610000.9907017,1.0,0.0,-31.0
1775610001.0007017,1.0,0.0,-29.0
1775610001.0107017,0.0,-1.0,-31.0
1775610001.0207016,0.0,-1.0,-38.0
1775610001.030702,1.0,-2.0,-39.0
1775610001.040702,0.0,-3.0,-39.0
1775610001.050702,0.0,-6.0,-41.0
1775610001.0607018,-4.0,-5.0,-41.0
1775610001.0707018,-6.0,-2.0,-36.0
1775610001.0807018,-6.0,0.0,-39.0
1775610001.0907018,-6.0,-5.0,-39.0
1775610001.1007018,-3.0,-7.0,-43.0
1775610001.1107018,0.0,-10.0,-46.0
1775610001.1207018,2.0,-10.0,-43.0
1775610001.1307018,2.0,-12.0,-42.0
1775610001.1407018,5.0,-12.0,-48.0
1775610001.1507018,1.0,-8.0,-50.0
1775610001.1607018,0.0,-6.0,-48.0
1775610001.1707015,0.0,-10.0,-46.0
1775610001.1807015,0.0,-10.0,-48.0
1775610001.1907015,0.0,-6.0,-49.0
1775610001.2007017,0.0,-5.0,-48.0
1775610001.2107017,3.0,-7.0,-41.0
1775610001.2207017,2.0,-5.0,-42.0
1775610001.2307017,0.0,3.0,-43.0
1775610001.2407017,-4.0,2.0,-40.0
1775610001.2507017,-2.0,1.0,-44.0
1775610001.2607017,-2.0,1.0,-40.0
1775610001.2707016,-6.0,0.0,-43.0
1775610001.280702,-7.0,-2.0,-36.0
1775610001.290702,-2.0,-2.0,-35.0
1775610001.300702,-3.0,-2.0,-37.0
1775610001.3107018,-1.0,0.0,-35.0
1775610001.3207018,0.0,-1.0,-33.0
1775610001.3307018,-5.0,-3.0,-40.0
1775610001.3407018,-6.0,0.0,-36.0
1775610001.3507018,-7.0,0.0,-38.0
1775610001.3607018,-6.0,0.0,-40.0
1775610001.3707018,-2.0,-3.0,-40.0
1775610001.3807018,2.0,-5.0,-45.0
1775610001.3907018,6.0,-7.0,-45.0
1775610001.4007018,3.0,-6.0,-47.0
1775610001.4107018,3.0,-6.0,-46.0
1775610001.4207015,5.0,-5.0,-51.0
1775610001.4307015,3.0,-3.0,-49.0
1775610001.4407015,1.0,-1.0,-50.0
1775610001.4507017,3.0,-4.0,-49.0
1775610001.4607017,6.0,-4.0,-51.0
1775610001.4707017,1.0,-2.0,-52.0
1775610001.4807017,0.0,0.0,-57.0
1775610001.4907017,-3.0,-3.0,-47.0
1775610001.5007017,-4.0,-3.0,-47.0
1775610001.5107017,0.0,0.0,-50.0
1775610001.5207016,2.0,0.0,-43.0
1775610001.530702,0.0,0.0,-39.0
1775610001.540702,-2.0,0.0,-35.0
1775610001.550702,5.0,0.0,-33.0
1775610001.5607018,1.0,3.0,-25.0
1775610001.5707018,2.0,1.0,-29.0
1775610001.5807018,5.0,-2.0,-31.0
1775610001.5907018,5.0,-5.0,-36.0
1775610001.6007018,6.0,0.0,-35.0
1775610001.6107018,6.0,-4.0,-35.0
1775610001.6207018,3.0,-3.0,-34.0
1775610001.6307018,3.0,-3.0,-40.0
1775610001.6407018,-2.0,-7.0,-40.0
1775610001.6507018,-2.0,-8.0,-36.0
1775610001.6607018,-2.0,-13.0,-37.0
1775610001.6707015,-2.0,-10.0,-39.0
1775610001.6807015,-6.0,-9.0,-50.0
1775610001.6907015,-5.0,-5.0,-49.0
1775610001.7007017,-4.0,-2.0,-45.0
1775610001.7107017,-3.0,-4.0,-39.0
1775610001.7207017,-4.0,-4.0,-39.0
1775610001.7307017,-7.0,-6.0,-38.0
1775610001.7407017,-5.0,-7.0,-39.0
1775610001.7507017,0.0,-4.0,-37.0
1775610001.7607017,0.0,0.0,-36.0
1775610001.7707016,-1.0,-2.0,-42.0
1775610001.780702,3.0,-1.0,-43.0
1775610001.790702,3.0,-1.0,-40.0
1775610001.800702,6.0,-5.0,-44.0
1775610001.8107018,5.0,-7.0,-45.0
1775610001.8207018,4.0,-5.0,-46.0
1775610001.8307018,6.0,-4.0,-43.0
1775610001.8407018,7.0,-6.0,-42.0
1775610001.8507018,3.0,-2.0,-38.0
1775610001.8607018,2.0,-12.0,-37.0
1775610001.8707018,3.0,-7.0,-33.0
1775610001.8807018,3.0,-4.0,-40.0
1775610001.8907018,3.0,-7.0,-44.0
1775610001.9007018,0.0,-8.0,-39.0
1775610001.9107018,-3.0,-9.0,-32.0
1775610001.9207015,-5.0,-10.0,-36.0
1775610001.9307015,-4.0,-10.0,-35.0
1775610001.9407015,-4.0,-8.0,-30.0
1775610001.9507017,-1.0,-7.0,-30.0
1775610001.9607017,-2.0,-2.0,-32.0
1775610001.9707017,-1.0,1.0,-42.0
1775610001.9807017,2.0,1.0,-45.0
1775610001.9907017,0.0,1.0,-44.0
1775610002.0007017,3.0,0.0,-41.0
1775610002.0107017,-3.0,3.0,-51.0
1775610002.0207016,1.0,-2.0,-59.0
1775610002.030702,0.0,-7.0,-49.0
1775610002.040702,-1.0,-8.0,-43.0
1775610002.050702,3.0,-3.0,-41.0
1775610002.0607018,2.0,-2.0,-49.0
1775610002.0707018,-3.0,2.0,-53.0
1775610002.0807018,-3.0,2.0,-52.0
1775610002.0907018,-9.0,-2.0,-49.0
1775610002.1007018,-8.0,-5.0,-51.0
1775610002.1107018,-7.0,-2.0,-48.0
1775610002.1207018,-9.0,-3.0,-44.0
1775610002.1307018,-1.0,-2.0,-45.0
1775610002.1407018,-1.0,1.0,-43.0
1775610002.1507018,-3.0,2.0,-37.0
1775610002.1607018,-3.0,-1.0,-40.0
1775610002.1707015,-5.0,-2.0,-32.0
1775610002.1807015,-2.0,-4.0,-30.0
1775610002.1907015,0.0,-1.0,-26.0
1775610002.2007017,4.0,1.0,-27.0
1775610002.2107017,3.0,0.0,-29.0
1775610002.2207017,2.0,-2.0,-33.0
1775610002.2307017,3.0,-2.0,-37.0
1775610002.2407017,0.0,-7.0,-35.0
1775610002.2517018,-1.0,-7.0,-33.0
1775610002.2607017,-2.0,-8.0,-32.0
1775610002.2707016,0.0,-9.0,-28.0
1775610002.280702,-1.0,-7.0,-26.0
1775610002.290702,0.0,-8.0,-27.0
1775610002.300702,1.0,-7.0,-32.0
1775610002.3107018,2.0,-8.0,-41.0
1775610002.3207018,-1.0,-6.0,-42.0
1775610002.3307018,-5.0,-1.0,-45.0
1775610002.3407018,-10.0,-2.0,-46.0
1775610002.3507018,-7.0,0.0,-44.0
1775610002.3607018,-7.0,1.0,-51.0
1775610002.3707018,-9.0,1.0,-49.0
1775610002.3807018,-1.0,3.0,-51.0
1775610002.3907018,0.0,4.0,-45.0
1775610002.4007018,-1.0,3.0,-49.0
1775610002.4107018,-4.0,3.0,-47.0
1775610002.4207015,-1.0,5.0,-51.0
