time,x,y,z
1775624400.0075655,-2.0,-2.0,-53.0
1775624400.0175655,3.0,0.0,-55.0
1775624400.0275657,4.0,3.0,-64.0
1775624400.0375657,1.0,5.0,-62.0
1775624400.0475657,0.0,5.0,-60.0
1775624400.0575657,0.0,3.0,-56.0
1775624400.0675654,1.0,5.0,-56.0
1775624400.0775654,-4.0,5.0,-58.0
1775624400.0875654,-7.0,5.0,-56.0
1775624400.0975654,-9.0,2.0,-54.0
1775624400.1075654,-6.0,2.0,-55.0
1775624400.1175654,-5.0,0.0,-58.0
1775624400.1275654,-5.0,0.0,-59.0
1775624400.1375654,-4.0,1.0,-60.0
1775624400.1475654,-2.0,4.0,-55.0
1775624400.1575654,-3.0,3.0,-53.0
1775624400.167565,-3.0,0.0,-54.0
1775624400.177565,2.0,0.0,-48.0
1775624400.187565,3.0,3.0,-57.0
1775624400.1975653,0.0,0.0,-51.0
1775624400.2075653,-1.0,0.0,-51.0
1775624400.2175653,-2.0,0.0,-53.0
1775624400.2275653,-3.0,0.0,-53.0
1775624400.2375653,0.0,0.0,-50.0
1775624400.2475653,0.0,-1.0,-55.0
1775624400.2575655,0.0,-1.0,-52.0
1775624400.2675655,0.0,-1.0,-50.0
1775624400.2775657,-4.0,0.0,-53.0
1775624400.2875657,-2.0,-2.0,-62.0
1775624400.2975657,-1.0,-3.0,-69.0
1775624400.3075657,4.0,-3.0,-69.0
1775624400.3175654,2.0,-1.0,-69.0
1775624400.3285654,-1.0,1.0,-64.0
1775624400.338565,-6.0,0.0,-61.0
1775624400.348565,-9.0,2.0,-62.0
1775624400.358565,-6.0,0.0,-58.0
1775624400.3675654,-2.0,0.0,-61.0
1775624400.3785653,2.0,-1.0,-63.0
1775624400.3885653,0.0,-4.0,-59.0
1775624400.3985653,5.0,-2.0,-60.0
1775624400.4085653,8.0,-1.0,-63.0
1775624400.417565,9.0,-2.0,-57.0
1775624400.4285655,10.0,0.0,-54.0
1775624400.4385655,6.0,0.0,-50.0
1775624400.4485655,5.0,0.0,-53.0
1775624400.4585657,4.0,0.0,-48.0
1775624400.4685657,-3.0,0.0,-49.0
1775624400.4785657,-2.0,0.0,-49.0
1775624400.4885654,0.0,-2.0,-54.0
1775624400.4985654,-1.0,-2.0,-56.0
1775624400.5085654,2.0,-1.0,-58.0
1775624400.5185654,0.0,0.0,-60.0
1775624400.5285654,-2.0,-1.0,-53.0
1775624400.5385654,-5.0,-2.0,-52.0
1775624400.5485654,-5.0,-3.0,-58.0
1775624400.5585654,-6.0,-1.0,-64.0
1775624400.5685654,-3.0,2.0,-58.0
1775624400.5785654,-3.0,1.0,-60.0
1775624400.588565,0.0,3.0,-57.0
1775624400.598565,0.0,0.0,-55.0
