time,x,y,z
1753527600.00446,-5,-4,24
1753527600.04046,-6,0,31
1753527600.07746,0,-7,38
1753527600.1154602,0,-1,39
1753527600.1544602,-3,0,41
1753527600.1904602,0,4,45
1753527600.22746,2,5,37
1753527600.26546,2,3,35
1753527600.30346,13,-3,43
1753527600.33946,9,-1,41
1753527600.37646,5,0,33
1753527600.4144602,2,1,36
1753527600.45146,2,1,19
1753527600.48946,7,-2,38
1753527600.5264602,6,3,47
1753527600.5654602,1,0,39
1753527600.60346,-2,-2,36
1753527600.63946,3,-7,36
1753527600.67646,2,3,23
1753527600.71446,-2,0,40
1753527600.75046,3,-4,38
1753527600.78846,0,-5,44
1753527600.82646,4,-8,49
1753527600.8654602,2,-1,34
1753527600.90346,-3,-2,34
1753527600.93946,-1,-5,41
1753527600.98546,1,-8,50
1753527601.02346,-5,3,37
1753527601.0594602,1,-3,40
1753527601.09646,0,-1,48
1753527601.13546,0,1,38
1753527601.17346,-4,-8,39
1753527601.20946,0,-5,41
1753527601.2464602,4,-3,44
1753527601.28546,4,1,31
1753527601.32346,1,-3,36
1753527601.35946,4,1,31
1753527601.39646,0,0,23
1753527601.43546,2,8,23
1753527601.4734602,-5,0,30
1753527601.5094602,-5,-4,33
1753527601.54846,0,0,41
1753527601.5854602,-1,0,37
1753527601.62446,0,-2,42
1753527601.66046,-3,-8,33
1753527601.69846,3,0,40
1753527601.73546,4,0,41
1753527601.77346,0,0,43
1753527601.8094602,-8,-4,50
1753527601.84646,-3,0,44
1753527601.88546,0,-4,34
1753527601.9214602,7,0,38
1753527601.95846,1,0,38
1753527601.99546,-1,-1,41
1753527602.03446,-2,-5,46
1753527602.07046,-3,-2,36
1753527602.10946,-4,0,44
1753527602.14646,3,0,30
1753527602.1844602,8,2,43
1753527602.2204602,3,0,43
1753527602.25846,-5,0,28
1753527602.2964602,-2,0,32
1753527602.3354602,0,-3,42
1753527602.3714602,0,0,28
1753527602.40946,2,-2,30
1753527602.44846,6,-5,40
1753527602.48546,5,-6,33
1753527602.52446,4,-5,27
1753527602.56046,9,0,43
1753527602.5984602,5,-4,45
1753527602.63546,0,-1,46
1753527602.6744602,-1,-4,33
1753527602.7104602,4,-3,44
1753527602.74846,3,-4,35
1753527602.7864602,12,-1,39
1753527602.82446,1,1,39
1753527602.86046,5,-1,33
1753527602.89846,-4,-2,36
1753527602.93646,-1,0,39
1753527602.97446,-4,0,40
1753527603.01046,-6,-1,28
1753527603.04846,2,-1,42
1753527603.08646,-2,-1,51
1753527603.12546,-4,-5,37
1753527603.1614602,0,-3,38
1753527603.19846,-1,0,36
1753527603.2364602,-6,0,30
1753527603.27546,-9,3,33
1753527603.31146,-6,1,25
1753527603.34946,-6,4,31
1753527603.38746,0,2,42
1753527603.42546,0,-1,39
1753527603.46146,-5,-2,49
1753527603.49846,-4,-2,45
1753527603.5364602,-9,2,33
1753527603.5754602,-2,0,36
1753527603.6114602,-6,-2,47
1753527603.64946,1,-5,40
1753527603.6874602,1,1,38
1753527603.72546,0,2,27
1753527603.76146,-7,-2,38
1753527603.7994602,-7,-2,43
1753527603.83746,2,-5,37
1753527603.87646,-1,-2,35
1753527603.91246,-4,2,44
1753527603.9504602,-1,2,31
1753527603.98846,0,-4,34
1753527604.0264602,2,-1,37
1753527604.0654602,0,0,34
1753527604.10146,2,-1,42
1753527604.1384602,2,-8,40
1753527604.17646,2,-8,36
1753527604.21546,4,-2,52
1753527604.25146,-2,-4,43
1753527604.2894602,0,-2,40
1753527604.32746,-2,-6,31
1753527604.36646,-1,1,45
1753527604.40246,-9,-3,40
1753527604.4404602,0,-5,43
1753527604.47846,1,1,34
1753527604.5164602,0,7,40
1753527604.5524602,0,0,45
1753527604.58946,-3,-7,39
1753527604.62746,5,0,42
1753527604.66546,-2,0,50
1753527604.70146,0,-2,39
1753527604.73846,0,3,44
1753527604.7764602,-5,4,35
1753527604.8124602,-3,1,31
1753527604.84946,4,1,33
1753527604.88746,2,2,38
1753527604.92546,-2,-5,42
1753527604.96146,0,-5,33
1753527604.99846,-3,-3,32
1753527605.03746,-3,-3,29
1753527605.0754602,-3,-5,39
1753527605.1114602,0,-4,34
1753527605.14846,-9,1,39
1753527605.1874602,5,0,34
1753527605.22546,3,0,40
1753527605.26246,-7,1,31
1753527605.2994602,-3,-3,33
1753527605.33746,3,0,27
1753527605.37546,-1,-4,36
1753527605.4114602,8,-2,31
1753527605.44846,1,-9,34
1753527605.48746,1,-3,20
1753527605.52546,5,2,23
1753527605.56146,2,2,30
1753527605.5984602,1,-4,29
1753527605.63746,-1,-11,26
1753527605.67546,5,1,32
1753527605.71146,-4,-2,29
1753527605.74946,1,-2,41
1753527605.78746,2,1,39
1753527605.82346,7,0,40
1753527605.86046,4,-5,44
1753527605.89846,3,2,36
1753527605.93646,0,0,37
1753527605.97246,-5,0,42
1753527606.0094602,-2,-4,50
1753527606.04746,1,0,42
1753527606.08346,0,4,43
1753527606.1214602,10,3,43
1753527606.15846,4,1,49
1753527606.19646,-4,3,55
1753527606.23246,0,-2,47
1753527606.27046,-3,-3,33
1753527606.30846,1,0,34
1753527606.34746,-2,-3,30
1753527606.38346,0,-3,30
1753527606.4214602,2,2,31
1753527606.45846,4,6,45
1753527606.4964602,1,0,37
1753527606.5324602,-1,-1,19
1753527606.57046,-5,2,34
1753527606.6084602,4,-8,36
1753527606.64746,9,-5,28
1753527606.68346,0,-4,47
1753527606.7204602,-1,1,33
1753527606.75846,0,0,28
1753527606.7964602,1,9,41
1753527606.8324602,5,4,32
1753527606.8714602,2,4,39
1753527606.90846,-1,-1,39
1753527606.9474602,-4,1,39
1753527606.9834602,-2,3,43
1753527607.02146,-2,3,43
1753527607.05846,-7,1,40
1753527607.09746,4,-9,42
1753527607.13346,-1,-3,35
1753527607.17046,-8,1,34
1753527607.20846,-7,0,35
1753527607.24746,4,0,32
1753527607.28346,0,0,39
1753527607.32046,6,2,54
1753527607.3584602,5,0,41
1753527607.39646,-3,-4,37
1753527607.43246,0,-2,43
1753527607.4704602,2,-5,57
1753527607.50846,2,2,47
1753527607.5464602,-2,0,50
1753527607.5824602,-6,-4,46
1753527607.6214602,-4,4,43
1753527607.65846,1,1,37
1753527607.6944602,0,6,37
1753527607.73246,1,1,31
1753527607.7694602,4,-1,32
1753527607.80846,1,-1,35
1753527607.84446,-2,-3,30
1753527607.88246,-4,-4,44
1753527607.9214602,0,-2,35
1753527607.95846,3,4,34
1753527607.99446,8,-1,33
1753527608.0324602,3,-4,41
1753527608.07046,2,-4,41
1753527608.1084602,-3,-10,46
1753527608.14746,-4,2,31
1753527608.18346,-6,-2,42
1753527608.22146,1,0,42
1753527608.25846,3,0,28
1753527608.29446,-2,-5,31
1753527608.3324602,4,-5,41
1753527608.3714602,-1,1,43
1753527608.40846,-3,-5,36
1753527608.4474602,-5,-4,37
1753527608.4834602,-10,-1,37
1753527608.52146,-2,0,34
1753527608.5594602,0,1,41
1753527608.59746,-1,2,39
1753527608.63346,1,-4,51
1753527608.6714602,1,-6,43
1753527608.70946,-5,-5,40
1753527608.74746,0,-2,33
1753527608.78346,-8,-2,40
1753527608.82146,-7,1,34
1753527608.85946,0,5,36
1753527608.89746,-1,-2,31
1753527608.93346,-2,-1,34
1753527608.97146,0,0,43
1753527609.0094602,4,-3,34
1753527609.04846,3,0,36
1753527609.08446,0,-2,32
1753527609.1214602,1,2,33
1753527609.15946,-1,0,33
1753527609.1974602,-3,3,60
1753527609.2334602,-2,-3,39
1753527609.27146,2,-5,39
1753527609.3094602,-3,-2,45
1753527609.3484602,-3,-2,35
1753527609.3844602,0,-1,33
1753527609.42246,-3,-8,42
1753527609.46146,1,-4,42
1753527609.49946,-4,-2,32
1753527609.53546,10,-4,30
1753527609.5724602,9,0,35
1753527609.60946,0,-4,40
1753527609.64846,0,-3,43
1753527609.6844602,-2,4,36
1753527609.72246,-6,0,37
1753527609.76146,-4,4,41
1753527609.7994602,-4,0,29
1753527609.8354602,-1,1,33
1753527609.87246,0,0,36
1753527609.90946,0,0,39
1753527609.94546,-5,0,38
1753527609.9834602,-5,1,27
1753527610.02146,-4,1,29
1753527610.0594602,-1,-2,23
1753527610.0984602,0,-1,32
1753527610.13546,-5,-4,37
1753527610.17246,-3,-2,27
1753527610.2104602,-2,-4,38
1753527610.24946,0,-1,31
1753527610.28546,-1,0,35
1753527610.32346,-1,-4,32
1753527610.36046,0,-9,43
1753527610.39946,0,-2,34
1753527610.43546,0,-3,38
1753527610.4734602,0,-7,33
1753527610.51046,-2,-5,42
1753527610.5494602,5,-1,36
1753527610.5854602,5,0,49
1753527610.62346,8,4,39
1753527610.66046,1,-5,38
1753527610.69946,5,-3,26
1753527610.73546,0,2,31
1753527610.77246,0,-2,35
1753527610.81046,-1,-3,43
1753527610.84946,-4,-6,33
1753527610.88546,-2,-9,44
1753527610.92346,5,-6,40
1753527610.96246,3,-6,41
1753527611.00546,-2,-8,26
1753527611.04346,0,-2,29
1753527611.0824602,0,-4,46
1753527611.12046,10,-5,49
1753527611.15846,0,-4,45
1753527611.19546,-1,-3,39
1753527611.23246,-1,-6,40
1753527611.27046,0,-1,52
1753527611.3094602,9,-4,36
1753527611.3454602,6,0,36
1753527611.38246,-2,0,32
1753527611.42046,6,2,35
1753527611.45846,3,1,36
1753527611.49446,2,-5,36
1753527611.5324602,-6,-3,43
1753527611.57046,0,-7,27
1753527611.60946,-2,-6,30
1753527611.64546,0,2,40
1753527611.68246,-4,-1,38
1753527611.72146,-1,0,31
1753527611.7594602,2,-1,31
1753527611.79546,8,0,35
1753527611.8324602,0,2,28
1753527611.87046,6,0,44
1753527611.90646,5,2,46
1753527611.94346,-1,0,50
1753527611.98246,0,-9,50
1753527612.02046,5,-6,47
1753527612.05646,9,2,39
1753527612.09346,-3,1,32
1753527612.1314602,9,0,27
1753527612.16946,10,-3,22
1753527612.20546,10,4,38
1753527612.24246,3,0,41
1753527612.28046,-3,6,23
1753527612.3194602,-3,-4,38
1753527612.3554602,0,0,31
1753527612.39246,8,0,40
1753527612.43146,6,-2,43
1753527612.46946,6,-2,39
1753527612.50546,3,1,46
1753527612.5424602,-3,-2,34
1753527612.58146,1,-1,37
1753527612.61946,1,0,41
1753527612.65546,2,-3,40
1753527612.69346,-3,-2,37
1753527612.73146,-6,0,44
1753527612.7694602,-2,0,32
1753527612.80546,-3,0,31
1753527612.8424602,4,6,49
1753527612.8814602,4,1,45
1753527612.91946,3,-3,41
1753527612.95546,0,-6,36
1753527612.9934602,0,-6,26
1753527613.03146,9,-1,35
1753527613.0694602,6,-1,47
1753527613.1054602,4,-13,53
1753527613.1444602,6,-6,37
1753527613.18146,3,-7,46
1753527613.2204602,3,0,35
1753527613.2564602,-1,-3,37
1753527613.29446,3,-6,34
1753527613.3324602,6,-4,40
1753527613.3714602,1,0,33
1753527613.4074602,-3,0,41
1753527613.4444602,-13,0,32
1753527613.48246,0,0,36
1753527613.52046,-5,0,31
1753527613.55646,8,-3,39
1753527613.59446,9,-2,36
1753527613.6314602,-4,-5,44
1753527613.67046,8,-1,43
1753527613.70646,5,2,45
1753527613.74446,3,3,35
1753527613.78146,-1,5,29
1753527613.82046,0,0,35
1753527613.85646,5,4,33
1753527613.8944602,12,-4,35
1753527613.93146,-4,-4,37
1753527613.9704602,-3,2,35
1753527614.0064602,-2,-5,27
1753527614.04446,0,-1,36
1753527614.0824602,0,5,33
1753527614.12046,-3,2,33
1753527614.15646,1,1,34
1753527614.1944602,-1,-3,33
1753527614.23246,1,-1,41
1753527614.27046,1,-10,40
1753527614.30646,-1,-2,33
1753527614.34446,-3,0,34
1753527614.38246,1,0,35
1753527614.4214602,3,-4,44
1753527614.4574602,0,-5,36
1753527614.49446,-9,1,44
1753527614.5324602,1,1,44
1753527614.57046,1,2,45
1753527614.60646,1,-4,33
1753527614.6444602,4,-5,36
1753527614.68246,1,1,39
1753527614.7204602,7,-1,27
1753527614.7564602,4,1,44
1753527614.79446,4,4,36
1753527614.8324602,-7,1,39
1753527614.87046,0,-5,34
1753527614.90646,0,-1,34
1753527614.9444602,0,1,42
1753527614.98246,0,0,31
1753527615.02046,-2,1,42
1753527615.05646,6,0,40
1753527615.09346,6,-4,33
1753527615.13246,4,2,31
1753527615.17046,-1,1,42
1753527615.20646,-5,-2,37
1753527615.24446,-5,1,50
1753527615.2824602,2,-5,41
1753527615.32146,1,-6,38
1753527615.35746,1,4,56
1753527615.3944602,0,2,39
1753527615.43246,2,-3,36
1753527615.46846,7,-5,39
1753527615.50546,8,-4,37
1753527615.54346,5,5,44
1753527615.58146,7,0,38
1753527615.61746,-3,0,35
1753527615.6544602,0,4,33
1753527615.69246,-2,5,46
1753527615.72846,-7,-2,40
1753527615.7664602,-4,-1,33
1753527615.80446,0,-10,40
1753527615.8424602,-2,0,37
1753527615.8814602,9,-2,38
1753527615.9174602,5,-1,28
1753527615.95546,11,5,32
1753527615.99246,3,-1,24
1753527616.03146,-3,1,34
1753527616.06746,-2,-1,36
1753527616.1054602,-1,1,38
1753527616.14346,-1,-5,34
1753527616.18246,-3,-5,42
1753527616.21846,-1,-5,49
1753527616.2564602,-3,-4,36
1753527616.29446,0,-4,38
1753527616.33346,2,-3,38
1753527616.3714602,2,-1,35
1753527616.4074602,1,-5,35
1753527616.44546,2,-5,52
1753527616.4834602,1,-1,34
1753527616.52246,-6,-4,41
1753527616.55846,0,-2,44
1753527616.5954602,9,-4,43
1753527616.63346,2,-1,41
1753527616.67246,0,3,32
1753527616.70846,0,4,29
1753527616.74546,3,3,33
1753527616.78346,5,-2,35
1753527616.82146,0,-2,48
1753527616.85746,2,-1,42
1753527616.89546,0,0,47
1753527616.93346,-2,0,31
1753527616.97146,5,-3,29
1753527617.00746,0,0,40
1753527617.0464602,0,-2,26
1753527617.08346,-5,-7,31
1753527617.12246,-5,6,34
1753527617.15846,-6,1,31
1753527617.19546,-7,0,40
1753527617.23446,8,0,36
1753527617.27246,5,0,35
1753527617.30846,0,3,40
1753527617.3454602,-11,0,31
1753527617.38346,-5,2,38
1753527617.42246,-4,0,31
1753527617.45846,1,-2,34
1753527617.49546,5,-7,37
1753527617.53446,-1,-1,33
1753527617.5724602,0,-1,25
1753527617.6084602,1,3,27
1753527617.64546,-1,-4,32
1753527617.6844602,-2,-6,37
1753527617.72246,1,4,45
1753527617.75846,-7,5,33
1753527617.79546,-5,3,43
1753527617.83346,-1,-1,49
1753527617.87246,5,0,38
1753527617.90846,0,2,30
1753527617.94546,-3,-7,36
1753527617.98446,0,-8,45
1753527618.02246,7,2,37
1753527618.05846,0,0,40
1753527618.0954602,-8,-2,39
1753527618.1344602,0,0,34
1753527618.17246,0,4,31
1753527618.20846,1,-4,38
1753527618.24546,1,0,44
1753527618.28346,3,-3,52
1753527618.3194602,4,-6,39
1753527618.35746,0,-8,35
1753527618.39546,-3,0,40
1753527618.4344602,-4,1,29
1753527618.47246,0,-2,42
1753527618.50846,0,-3,33
1753527618.54546,0,-3,51
1753527618.58446,4,3,42
1753527618.62246,0,2,35
1753527618.65846,0,-1,31
1753527618.69546,0,-7,41
1753527618.73446,4,-5,29
1753527618.77246,-1,0,46
1753527618.80846,1,0,42
1753527618.8454602,5,5,45
1753527618.88346,5,-1,40
1753527618.91946,0,-3,43
1753527618.95646,2,3,42
1753527618.99446,-6,5,37
1753527619.0324602,-2,5,37
1753527619.06846,-3,2,36
1753527619.1054602,-2,-5,41
1753527619.1444602,-2,-4,37
1753527619.18046,-2,3,47
1753527619.2174602,0,-2,32
1753527619.25546,6,1,43
1753527619.29346,-2,0,33
1753527619.32946,-2,4,39
1753527619.36746,-1,-1,45
1753527619.4044602,-2,-4,34
1753527619.44346,-6,-4,35
1753527619.47946,-5,0,42
1753527619.5164602,-9,-1,34
1753527619.55446,-8,1,45
1753527619.59346,1,-1,46
1753527619.62946,8,0,39
1753527619.66646,17,0,34
1753527619.70446,1,-2,33
1753527619.7434602,2,2,35
1753527619.7794602,3,8,38
1753527619.81646,0,-1,30
1753527619.85446,-2,0,40
1753527619.89346,3,0,42
1753527619.92946,4,0,34
1753527619.9674602,1,-6,40
1753527620.00546,6,0,33
1753527620.04346,2,4,42
1753527620.07946,-3,-3,50
1753527620.11746,-1,-1,39
1753527620.15546,2,-3,35
1753527620.1944602,-2,-2,34
1753527620.2304602,-9,0,30
1753527620.26746,-1,0,54
1753527620.30546,1,4,40
1753527620.34346,-2,2,34
1753527620.37946,-7,2,35
1753527620.41646,9,-2,41
1753527620.45546,0,-5,47
1753527620.4934602,-2,-1,29
1753527620.5294602,3,-7,22
1753527620.56646,-3,0,28
1753527620.6054602,-2,0,28
1753527620.64346,0,0,42
1753527620.67946,2,-5,50
1753527620.71646,-5,-1,43
1753527620.75546,-1,-3,36
1753527620.79346,1,-4,41
1753527620.82946,12,0,45
1753527620.86646,3,-2,46
1753527620.90546,7,-4,36
1753527620.94346,3,-4,28
1753527620.97946,2,-4,37
1753527621.02546,1,0,50
1753527621.06346,-3,-7,44
1753527621.09946,-1,0,38
1753527621.13746,-1,-1,44
1753527621.17646,3,-4,49
1753527621.21446,2,3,48
1753527621.25046,0,3,43
1753527621.28746,0,-4,51
1753527621.32646,0,-2,36
1753527621.36446,0,0,25
1753527621.40046,-1,-5,38
1753527621.4374602,-8,-4,34
1753527621.47646,-5,2,35
1753527621.51446,0,0,23
1753527621.55046,1,1,33
1753527621.5884602,-6,2,30
1753527621.62646,4,0,27
1753527621.6644602,3,0,21
1753527621.70146,6,2,33
1753527621.73846,-3,-2,38
1753527621.7764602,0,1,38
1753527621.81446,7,8,36
1753527621.85146,1,2,38
1753527621.8884602,15,2,37
1753527621.92646,4,-1,25
1753527621.96446,-6,0,27
1753527622.00046,4,-4,35
1753527622.03746,0,-6,38
1753527622.07646,-6,-3,35
1753527622.11446,2,-1,29
1753527622.15046,2,-2,27
1753527622.1874602,1,0,22
1753527622.22546,-6,0,36
1753527622.26146,0,1,32
1753527622.29846,9,0,36
1753527622.33646,5,1,33
1753527622.37546,3,2,39
1753527622.4114602,-1,2,47
1753527622.44846,-1,2,46
1753527622.4864602,2,1,31
1753527622.52446,8,2,26
1753527622.56046,8,0,27
1753527622.59746,-1,-6,31
1753527622.63646,8,3,35
1753527622.6744602,-3,6,33
1753527622.7104602,3,4,37
1753527622.74746,0,-2,44
1753527622.7864602,0,-4,31
1753527622.82446,0,7,35
1753527622.86046,0,2,28
1753527622.89746,2,7,14
1753527622.93546,-4,0,29
1753527622.97146,0,-2,41
1753527623.00846,0,0,37
1753527623.0464602,7,0,33
1753527623.0824602,5,0,38
1753527623.11946,0,-6,26
1753527623.1574602,-1,-1,40
1753527623.19646,0,-4,55
1753527623.23246,-6,0,39
1753527623.27146,0,5,24
1753527623.30846,10,-2,31
1753527623.34746,4,-3,29
1753527623.38546,3,-1,39
1753527623.4214602,5,2,44
1753527623.45846,3,0,38
