time,x,y,z
1753570800.01846,3,2,40
1753570800.05446,0,2,46
1753570800.09146,-3,1,53
1753570800.12946,-5,4,48
1753570800.16846,0,-2,50
1753570800.20446,1,-1,51
1753570800.24146,1,0,55
1753570800.2794602,-3,-1,55
1753570800.3154602,-3,4,48
1753570800.35246,1,-8,46
1753570800.39046,-3,-4,51
1753570800.42946,3,-9,50
1753570800.46546,-5,0,54
1753570800.50246,-2,-5,46
1753570800.54046,1,-3,43
1753570800.57946,2,-1,39
1753570800.6154602,0,-2,41
1753570800.65246,5,0,41
1753570800.6904602,-2,-7,49
1753570800.72846,-4,-3,43
1753570800.76446,-1,-8,45
1753570800.8024602,-7,-5,47
1753570800.84046,-3,-6,46
1753570800.87946,0,-4,51
1753570800.91546,4,-1,58
1753570800.95246,0,-3,52
1753570800.9904602,-4,-2,58
1753570801.0294602,-2,1,58
1753570801.0654602,-5,-2,51
1753570801.10346,-1,-3,59
1753570801.1414602,4,-4,49
1753570801.18046,1,-4,43
1753570801.21846,0,0,45
1753570801.25446,3,6,53
1753570801.29346,4,2,55
1753570801.33046,0,1,52
1753570801.36946,2,2,37
1753570801.40546,4,0,50
1753570801.44246,0,0,48
1753570801.4804602,4,-5,52
1753570801.5194602,-2,-5,43
1753570801.55546,2,0,39
1753570801.5924602,-2,-2,40
1753570801.63046,-10,-5,47
1753570801.66946,-3,0,41
1753570801.70546,2,4,37
1753570801.74246,0,0,40
1753570801.78046,-3,-4,48
1753570801.81646,2,-4,59
1753570801.85346,4,0,52
1753570801.8914602,3,0,54
1753570801.93046,1,-5,53
1753570801.96646,1,-1,54
1753570802.0034602,0,0,42
1753570802.04046,-7,-1,40
1753570802.07946,-2,-7,37
1753570802.1154602,-1,-9,37
1753570802.15346,0,-2,52
1753570802.19146,-4,-4,64
1753570802.2304602,-6,-5,56
1753570802.2664602,-3,-2,49
1753570802.30446,-7,6,51
1753570802.3424602,-1,12,50
1753570802.3814602,5,5,53
1753570802.41946,0,3,50
1753570802.45546,-3,2,41
1753570802.49246,0,-6,41
1753570802.53146,-4,-3,48
1753570802.5694602,-5,-3,44
1753570802.6054602,1,1,42
1753570802.64246,1,3,42
1753570802.68046,1,5,41
1753570802.71646,1,2,44
1753570802.7534602,3,-4,52
1753570802.79146,5,-2,49
1753570802.83046,4,-3,45
1753570802.86646,6,0,54
1753570802.90346,5,5,56
1753570802.94146,6,-1,53
1753570802.97946,3,3,48
1753570803.01546,3,0,42
1753570803.05346,3,-2,47
1753570803.09146,4,1,49
1753570803.12946,10,2,51
1753570803.16546,2,8,43
1753570803.20246,-2,1,34
1753570803.24146,1,4,47
1753570803.2794602,-1,0,44
1753570803.3154602,-4,3,45
1753570803.35246,2,-2,49
