time,x,y,z
1753556400.02746,4,-5,43
1753556400.06446,2,0,55
1753556400.10246,5,-1,49
1753556400.1384602,6,0,43
1753556400.17546,4,0,42
1753556400.2134602,3,5,40
1753556400.25146,-1,8,43
1753556400.28746,-3,1,51
1753556400.32446,5,5,43
1753556400.36246,5,1,51
1753556400.39846,-1,1,41
1753556400.4374602,0,0,39
1753556400.47446,0,-7,36
1753556400.5134602,7,-6,52
1753556400.55146,3,-3,37
1753556400.58746,0,-1,46
1753556400.62446,-1,-2,32
1753556400.66346,1,3,33
1753556400.70146,-6,2,30
1753556400.73746,-3,8,38
1753556400.77446,-9,-1,56
1753556400.81346,-4,-4,43
1753556400.85146,0,-4,37
1753556400.88746,-5,-5,38
1753556400.92646,0,-3,34
1753556400.9634602,-1,-3,23
1753556401.00246,10,-11,27
1753556401.03846,-1,-1,35
1753556401.07646,-8,0,33
1753556401.11446,0,0,38
1753556401.15346,0,-1,46
1753556401.19146,3,3,45
1753556401.22746,4,-1,42
1753556401.26446,1,2,48
1753556401.30346,0,-2,43
1753556401.33946,0,1,43
1753556401.37646,1,0,45
1753556401.41346,-3,0,46
1753556401.45246,-5,2,43
1753556401.48846,0,1,48
1753556401.52546,0,-2,38
1753556401.56346,13,-2,39
1753556401.60246,7,4,38
1753556401.6384602,4,5,41
1753556401.67546,-3,4,43
1753556401.7134602,-1,5,56
1753556401.75246,1,3,43
1753556401.78846,3,2,44
1753556401.8254602,-2,4,40
1753556401.86346,-1,-2,41
1753556401.90246,-2,-1,41
1753556401.93846,-2,0,36
1753556401.97546,0,1,39
1753556402.0134602,5,7,33
1753556402.0494602,2,4,35
1753556402.08746,-2,-1,40
1753556402.12446,5,-3,40
1753556402.16346,2,-3,44
1753556402.19946,-1,-2,48
1753556402.23746,2,1,43
1753556402.27446,0,0,51
1753556402.3124602,7,-1,56
1753556402.3484602,7,-4,44
1753556402.38546,-4,-3,42
1753556402.4244602,-7,6,18
1753556402.46246,1,2,31
1753556402.49846,2,-3,36
1753556402.53546,-2,0,47
1753556402.57446,0,-4,34
1753556402.61246,-2,-2,47
1753556402.64846,0,-1,40
1753556402.68546,-4,-2,45
1753556402.72446,0,-4,46
1753556402.76246,5,-7,36
1753556402.79846,5,0,37
1753556402.83646,5,1,42
1753556402.87446,1,7,47
1753556402.91246,2,2,38
1753556402.94846,0,0,54
1753556402.98546,6,-5,57
1753556403.02446,0,-1,40
1753556403.0624602,1,-2,47
1753556403.0984602,-4,-5,45
1753556403.13646,0,-1,42
1753556403.17546,6,-2,44
1753556403.2134602,4,-4,49
1753556403.24946,4,-7,47
1753556403.2864602,2,-5,49
1753556403.3254602,4,0,54
1753556403.36346,0,-2,49
