time,x,y,z
1753495200.00846,6,-7,59
1753495200.0464602,2,-13,51
1753495200.08346,0,-5,59
1753495200.1214602,1,-4,65
1753495200.1574602,0,-2,65
1753495200.1944602,10,-2,58
1753495200.2334602,4,-1,51
1753495200.27146,-3,0,58
1753495200.30746,-5,-2,51
1753495200.34646,-3,-4,48
1753495200.38346,0,1,52
1753495200.4214602,6,-1,46
1753495200.4574602,10,-3,50
1753495200.49446,0,-2,35
1753495200.53346,-2,-4,53
1753495200.57146,-1,0,67
1753495200.60746,11,-1,52
1753495200.64546,0,0,55
1753495200.68346,0,5,59
1753495200.72146,-4,-1,65
1753495200.75746,-8,3,55
1753495200.79446,-2,-1,51
1753495200.83346,-4,2,63
1753495200.8714602,-7,0,59
1753495200.9074602,-3,0,54
1753495200.94546,-3,-3,55
1753495200.9834602,-2,0,45
1753495201.02246,-6,-4,52
1753495201.05846,6,0,60
1753495201.0954602,2,-1,58
1753495201.13346,5,-5,61
1753495201.17246,-2,4,55
1753495201.20846,-1,1,47
1753495201.24546,0,3,56
1753495201.28346,3,4,54
1753495201.3194602,2,2,53
1753495201.35646,6,5,38
1753495201.39346,0,-2,35
1753495201.43246,-8,-1,45
1753495201.46846,-1,6,48
1753495201.50546,-1,1,51
1753495201.54346,-2,-3,53
1753495201.5824602,9,-3,44
1753495201.6184602,0,-1,46
1753495201.65546,-2,-7,53
1753495201.69346,4,-1,41
1753495201.73246,3,-1,51
1753495201.76846,8,0,47
1753495201.80546,-4,0,49
1753495201.84346,2,-2,53
1753495201.88246,-3,-5,51
1753495201.91846,-7,-6,46
1753495201.95646,0,6,50
1753495201.99446,1,-2,47
1753495202.0324602,-7,-1,58
1753495202.06846,-5,-3,50
1753495202.1054602,-3,-11,58
1753495202.1444602,2,0,55
1753495202.18246,6,2,51
1753495202.21846,5,-4,49
1753495202.25546,-1,-1,41
1753495202.29446,6,1,56
1753495202.3324602,2,3,60
1753495202.3684602,4,-2,65
1753495202.40546,-10,-3,67
1753495202.4444602,-3,-6,68
1753495202.48246,-3,-9,62
1753495202.51846,-3,-7,56
1753495202.55546,-2,-1,55
1753495202.59446,2,-1,60
1753495202.63246,0,-4,59
1753495202.66846,4,0,60
1753495202.70546,9,1,53
1753495202.7434602,1,0,57
1753495202.7794602,1,-5,59
1753495202.81646,0,-6,48
1753495202.8554602,1,-2,59
1753495202.8944602,4,-3,64
1753495202.93246,-4,-3,71
1753495202.96846,1,-2,53
1753495203.00546,2,-3,45
1753495203.04446,-2,0,49
1753495203.0824602,2,-6,43
1753495203.1184602,0,1,40
1753495203.15546,0,0,58
1753495203.19346,0,-4,59
1753495203.22946,-6,-3,61
1753495203.26846,-3,-3,49
1753495203.30546,-6,-8,55
1753495203.34446,-4,-1,56
1753495203.38046,-2,0,57
1753495203.41846,0,-3,54
1753495203.45646,-3,-4,46
1753495203.49446,-2,5,53
1753495203.53346,3,1,61
1753495203.5694602,6,-2,57
1753495203.60646,-2,3,57
1753495203.6444602,0,3,56
1753495203.68046,1,4,56
1753495203.71846,-4,3,51
1753495203.75546,-6,5,58
1753495203.79446,-3,1,54
1753495203.83046,0,-3,57
1753495203.8684602,2,0,46
1753495203.90546,3,-2,65
1753495203.9444602,3,0,59
1753495203.9804602,-2,1,62
1753495204.01846,0,6,50
1753495204.05546,0,6,50
1753495204.09446,0,5,51
1753495204.13046,-3,4,54
1753495204.16846,-2,-3,49
1753495204.20646,-2,4,48
1753495204.24546,0,6,58
1753495204.28346,5,4,60
1753495204.3194602,3,-1,56
1753495204.35646,-2,2,51
1753495204.39546,-2,-3,52
1753495204.43346,-4,4,58
1753495204.46946,-7,5,51
1753495204.5064602,0,0,62
1753495204.54446,6,0,50
1753495204.58046,0,-3,43
1753495204.61746,-2,1,48
1753495204.65646,-7,-2,70
1753495204.6944602,-4,3,57
1753495204.7304602,-3,1,50
1753495204.76746,-1,-3,44
1753495204.80646,3,-2,47
1753495204.84446,-3,-8,48
1753495204.88046,5,-3,65
1753495204.9174602,2,-1,66
1753495204.95646,4,-1,69
1753495204.99446,-10,3,53
1753495205.03046,-6,5,42
1753495205.06746,-4,-9,53
1753495205.10646,-6,1,48
1753495205.1444602,-7,0,47
1753495205.18046,0,4,54
1753495205.2174602,-4,-2,58
1753495205.25546,-7,1,50
1753495205.29446,-2,-7,52
1753495205.33046,-5,0,57
1753495205.36746,-7,-6,65
1753495205.40646,0,-6,66
1753495205.4444602,-1,5,64
1753495205.4804602,-4,-6,59
1753495205.51846,4,-3,50
1753495205.55646,7,-3,59
