time,x,y,z
1745906400.0172362,-29,25,-90
1745906400.0532362,-40,-9,19
1745906400.088236,-57,63,-66
1745906400.1232362,-29,5,-86
1745906400.158236,8,43,61
1745906400.194236,-53,17,105
1745906400.230236,38,29,87
1745906400.265236,17,29,-20
1745906400.3012362,36,17,5
1745906400.3362362,-11,-14,21
1745906400.371236,34,-12,79
1745906400.4062362,17,-27,85
1745906400.4422362,71,-75,-84
1745906400.4782362,43,56,80
1745906400.513236,27,-55,8
1745906400.549236,0,28,4
1745906400.584236,-108,-51,-99
1745906400.6192362,21,28,-69
1745906400.654236,9,-75,62
1745906400.690236,-112,36,-43
1745906400.726236,-4,-25,-21
1745906400.7612362,-19,5,-69
1745906400.7972362,2,-8,-121
1745906400.832236,72,-18,14
1745906400.867236,75,-95,46
1745906400.9022362,31,16,-1
1745906400.9382362,3,-29,8
1745906400.9742362,-73,19,54
1745906401.009236,-81,5,-55
1745906401.045236,-36,33,26
1745906401.0802362,-29,33,58
1745906401.115236,-101,17,22
1745906401.150236,6,67,50
1745906401.186236,-61,-90,-41
1745906401.2222362,44,53,-35
1745906401.2572362,-53,-4,48
1745906401.2932365,2,27,64
1745906401.328236,-39,25,60
1745906401.3632362,-33,34,-49
1745906401.398236,-43,-37,12
1745906401.434236,58,-28,-7
1745906401.470236,-50,-2,-71
1745906401.512236,64,-61,104
1745906401.549236,-21,-5,-39
1745906401.584236,56,12,10
1745906401.6192362,22,-69,-25
1745906401.654236,43,17,86
1745906401.690236,7,-32,-51
1745906401.726236,53,-42,-57
1745906401.7612362,8,73,-17
1745906401.7972362,35,-12,58
1745906401.832236,3,13,-109
1745906401.867236,-38,0,-57
1745906401.9022362,5,24,38
1745906401.9382362,7,-27,12
1745906401.9742362,-11,14,28
1745906402.009236,-59,-11,60
1745906402.045236,-7,22,-69
1745906402.0802362,-27,-2,-81
1745906402.115236,38,-55,-63
1745906402.150236,-86,44,-210
1745906402.186236,7,65,29
1745906402.2222362,13,9,33
1745906402.2572362,-52,44,1
1745906402.2932365,-10,-31,-12
1745906402.328236,11,80,21
1745906402.3632362,-16,22,-74
1745906402.3992362,-28,16,105
1745906402.434236,-19,-11,27
1745906402.470236,-23,-24,-42
1745906402.505236,91,-86,65
1745906402.5412362,-25,13,93
1745906402.5762362,-46,-56,-16
1745906402.611236,-70,-71,-2
1745906402.647236,-10,-9,-58
1745906402.6822362,7,-86,-106
1745906402.7182362,-74,79,157
