time,x,y,z
1761382800.0000508,7,-3,-15
1761382800.0370507,6,-5,-15
1761382800.0750508,0,-7,-37
1761382800.1140506,8,-8,-24
1761382800.1500506,0,-9,-22
1761382800.1870508,-2,-8,-38
1761382800.2250507,-1,0,-30
1761382800.2640507,5,-2,-28
1761382800.3000507,2,0,-25
1761382800.337051,0,-1,-26
1761382800.3750508,-1,6,-30
1761382800.4140508,-1,0,-18
1761382800.4500508,6,1,-23
1761382800.4870508,7,0,-29
1761382800.5250506,-6,-5,-19
1761382800.564051,0,-4,-18
1761382800.6000507,3,-2,-9
1761382800.6370506,0,1,-25
1761382800.6750507,6,-6,-18
1761382800.7140508,-3,-1,-16
1761382800.7500508,2,1,-24
1761382800.788051,-3,0,-29
1761382800.8250508,3,-1,-33
1761382800.8640506,-2,0,-35
1761382800.9010508,-3,5,-33
1761382800.9380507,-3,1,-18
1761382800.9770508,5,2,-24
1761382801.0200508,-6,0,-28
1761382801.0580506,-5,3,-29
1761382801.0960507,-1,-1,-25
1761382801.1350508,-2,-5,-39
1761382801.1730506,-4,-1,-40
1761382801.2100508,0,-1,-29
1761382801.2470508,1,1,-32
1761382801.2850506,0,8,-36
1761382801.3230507,4,3,-34
1761382801.3590508,2,0,-32
1761382801.3970506,5,-4,-23
1761382801.4350507,-3,0,-24
1761382801.4740508,-1,-5,-27
1761382801.5100508,1,-5,-21
1761382801.5470507,1,-3,-30
1761382801.5850508,0,-7,-20
1761382801.6240506,-1,-5,-30
1761382801.6600506,0,-1,-37
1761382801.6970508,0,4,-19
1761382801.735051,6,-4,-22
1761382801.7740507,1,-6,-22
1761382801.8100507,-1,-1,-19
1761382801.8490508,-1,-4,-28
1761382801.8860507,-6,-8,-38
1761382801.9250507,-5,4,-24
1761382801.9610507,5,5,-32
1761382801.9990506,5,0,-26
1761382802.0370507,8,1,-26
1761382802.0750508,0,1,-32
1761382802.1120508,-3,-4,-31
1761382802.1490507,2,-1,-31
1761382802.1870508,0,-1,-26
1761382802.2260506,-1,0,-32
1761382802.2640507,3,1,-23
1761382802.3000507,0,-2,-15
1761382802.337051,-2,-1,-21
1761382802.3760507,0,3,-22
1761382802.4140508,1,2,-27
1761382802.4500508,5,0,-22
1761382802.4870508,9,-2,-28
1761382802.5260508,6,1,-22
1761382802.564051,0,1,-28
1761382802.6000507,7,-2,-29
1761382802.6380508,5,1,-27
