time,x,y,z
1761364800.0120506,-3,3,-1
1761364800.0480506,-2,4,3
1761364800.0860507,-6,2,6
1761364800.1240506,-6,10,12
1761364800.1620507,-5,0,5
1761364800.1980507,0,-3,7
1761364800.235051,-3,-1,6
1761364800.2740507,-1,3,-6
1761364800.3100507,-1,3,6
1761364800.347051,-6,0,7
1761364800.3840508,-8,0,-4
1761364800.4230506,-2,0,0
1761364800.459051,-2,4,-7
1761364800.4970508,-11,3,2
1761364800.5340507,-11,-4,7
1761364800.5730507,-5,-4,3
1761364800.6090508,1,-4,6
1761364800.6470506,-5,2,13
1761364800.6840508,-2,3,11
1761364800.7200508,0,4,2
1761364800.7570508,2,1,5
1761364800.7940507,-1,-2,4
1761364800.8330507,-4,-7,0
1761364800.8690507,6,3,0
1761364800.9060507,1,5,3
1761364800.9440508,-1,-1,13
1761364800.9800508,1,0,8
1761364801.018051,0,-6,2
1761364801.0550506,3,0,10
1761364801.0930507,0,0,5
1761364801.1290507,-6,-2,6
1761364801.1670508,-11,-4,8
1761364801.2050507,-2,-4,1
1761364801.2440507,3,-10,8
1761364801.2800508,2,-2,8
1761364801.3170507,0,-4,11
1761364801.3550508,1,2,10
1761364801.393051,0,1,14
1761364801.4290507,8,3,3
1761364801.4660506,6,1,-2
1761364801.5040507,4,-2,8
1761364801.5400507,8,0,-5
1761364801.5770507,1,0,13
1761364801.6150508,0,-6,13
1761364801.653051,-3,-8,9
1761364801.689051,-2,0,2
1761364801.7270508,-6,0,9
1761364801.7650506,-6,0,13
1761364801.8030508,1,1,18
1761364801.8390508,2,-4,11
1761364801.8760507,3,0,17
1761364801.9140508,2,-11,-6
1761364801.9500508,0,-9,1
1761364801.9870508,2,0,10
1761364802.0250506,5,4,5
1761364802.0630507,6,0,7
1761364802.0990508,2,1,9
1761364802.1360507,3,3,14
1761364802.1740508,8,7,5
1761364802.2100508,-1,1,13
1761364802.2480507,0,2,-3
1761364802.2850506,-6,0,11
1761364802.3230507,-1,-1,5
1761364802.3590508,0,7,0
1761364802.3960507,10,0,12
1761364802.4340508,4,-1,10
1761364802.4700508,0,-4,8
1761364802.5070508,7,4,13
1761364802.5450506,1,0,6
1761364802.5810506,0,0,4
1761364802.6180508,1,0,21
1761364802.6550508,-3,-3,5
1761364802.6940508,-1,1,1
1761364802.7300508,-2,-1,7
1761364802.7670507,-4,-7,7
1761364802.8060508,3,-8,8
1761364802.8440506,1,1,1
1761364802.880051,-4,1,7
1761364802.9170508,1,0,7
1761364802.9550507,1,-2,16
1761364802.9910507,-1,3,14
1761364803.028051,4,0,8
1761364803.0650508,1,1,0
1761364803.1010506,4,3,-2
1761364803.1380508,3,-3,2
1761364803.176051,-2,10,0
1761364803.2140508,10,1,11
1761364803.2500508,4,0,0
1761364803.2870507,1,-7,5
1761364803.3250508,0,4,8
1761364803.3610508,0,0,3
1761364803.3980508,-5,0,13
1761364803.436051,-4,-4,7
1761364803.4750507,-2,1,6
1761364803.5110507,0,6,8
1761364803.5480506,-1,3,7
1761364803.5860507,0,-4,4
1761364803.6240506,-5,0,16
1761364803.6600506,2,-1,6
1761364803.6970508,-5,8,-11
1761364803.7360508,0,3,3
1761364803.7740507,3,0,3
1761364803.8100507,-7,2,2
1761364803.847051,-1,1,19
1761364803.8850508,0,0,3
1761364803.9220507,0,1,5
1761364803.959051,-4,4,0
1761364803.9970508,-5,-1,5
1761364804.0360508,-7,0,6
1761364804.074051,-7,-1,7
1761364804.110051,4,-2,-2
1761364804.1470506,4,-4,5
1761364804.1850507,3,0,-3
1761364804.2210507,5,-2,9
1761364804.258051,9,7,8
1761364804.2960508,4,9,6
1761364804.334051,-2,4,12
1761364804.370051,4,6,2
1761364804.4070508,2,8,-6
1761364804.4450507,-4,1,4
1761364804.4810507,-9,4,4
1761364804.518051,1,5,8
1761364804.5560508,-4,6,7
1761364804.5920508,-1,8,6
1761364804.6290507,-3,-3,5
1761364804.6670508,1,2,4
1761364804.7050507,-6,4,11
1761364804.7490506,0,-10,-5
1761364804.7870507,-2,-7,6
1761364804.8260508,-2,-2,9
1761364804.8620508,0,0,10
1761364804.8990507,-2,0,7
1761364804.936051,-3,0,3
1761364804.9750507,11,-3,0
1761364805.0120506,3,-3,9
1761364805.0490508,-5,-5,6
1761364805.087051,2,2,9
1761364805.1250508,1,0,-5
1761364805.1620507,-1,2,0
1761364805.199051,0,0,16
1761364805.2360508,2,7,8
1761364805.2720506,3,3,6
1761364805.3090508,0,1,-5
1761364805.347051,3,0,5
1761364805.3850508,2,0,11
1761364805.4210508,2,-3,23
1761364805.4580507,2,-1,20
1761364805.4960508,1,3,5
1761364805.5320508,8,1,7
1761364805.5700507,3,6,8
1761364805.607051,-3,0,11
1761364805.6450508,-3,-3,8
1761364805.6810508,-6,1,14
1761364805.7180507,3,-1,2
1761364805.7560508,6,-1,4
1761364805.7920508,0,-1,3
1761364805.8290508,-1,4,11
1761364805.8670506,-7,7,-2
1761364805.9050508,-1,0,0
1761364805.9410508,-2,-6,6
1761364805.9780507,7,-3,7
1761364806.0170507,6,0,-2
1761364806.0550506,0,3,18
1761364806.0910506,5,0,5
1761364806.1280508,2,-1,3
1761364806.1670508,4,-1,6
1761364806.2050507,6,-5,12
1761364806.2410507,5,-1,8
1761364806.278051,-2,0,6
1761364806.3170507,-10,5,-2
1761364806.3550508,-6,0,5
1761364806.3910508,-2,-7,1
1761364806.4290507,5,-9,8
1761364806.4670508,2,0,5
1761364806.505051,3,-3,8
1761364806.541051,0,-3,13
1761364806.5790508,1,-2,9
1761364806.6170506,-2,-4,3
1761364806.6550508,-6,-4,11
1761364806.6910508,0,-7,10
1761364806.7280507,4,-2,-1
1761364806.7670507,-8,-3,-3
1761364806.8030508,0,-3,0
1761364806.8400507,0,0,5
1761364806.8780508,1,4,6
1761364806.916051,-5,5,9
1761364806.9520507,-2,0,2
1761364806.9890506,-2,2,1
1761364807.0270507,0,-3,-5
1761364807.0630507,6,-3,2
1761364807.1000507,0,0,13
1761364807.1370506,2,-1,10
1761364807.1730506,2,0,20
1761364807.2100508,-4,-3,6
1761364807.2480507,0,3,4
1761364807.2860508,0,0,0
1761364807.3220508,-2,-3,0
1761364807.360051,-5,-1,-1
1761364807.3980508,1,1,6
1761364807.436051,2,-2,0
1761364807.472051,6,1,0
1761364807.5090508,0,-2,1
1761364807.5470507,0,1,-3
1761364807.5830507,-1,2,4
1761364807.620051,2,-2,-1
1761364807.6580508,-2,-1,1
1761364807.6970508,2,0,7
1761364807.7330508,4,4,10
1761364807.7700508,-1,3,-1
1761364807.8080506,1,-2,5
1761364807.8460507,-2,-9,13
1761364807.8820508,1,-4,9
1761364807.9190507,-7,1,0
1761364807.9580507,-2,0,1
1761364807.9960508,12,-2,0
1761364808.0320508,13,4,10
1761364808.0690508,5,-2,5
1761364808.107051,-3,-1,-10
1761364808.143051,2,-2,-3
1761364808.1800506,-1,-4,2
1761364808.2180507,-1,2,0
1761364808.2560508,0,9,-1
1761364808.2920508,-1,4,0
1761364808.3300507,0,2,11
1761364808.3680508,0,8,8
1761364808.4060507,0,0,2
1761364808.4420507,-1,-2,15
1761364808.4800508,1,0,9
1761364808.518051,-2,1,-3
1761364808.5560508,1,2,0
1761364808.5920508,0,0,2
1761364808.6290507,0,2,10
1761364808.6670508,0,1,11
1761364808.7030506,-4,5,18
1761364808.7400508,0,4,4
1761364808.778051,0,4,-2
1761364808.814051,4,0,-7
1761364808.8510506,-1,2,3
1761364808.8880508,1,-1,3
1761364808.9240508,-5,-2,2
1761364808.9610507,-8,-4,6
1761364808.9990506,0,0,14
1761364809.0370507,3,-4,3
1761364809.0730507,3,-3,-1
1761364809.110051,-8,0,5
1761364809.1480508,-3,-3,9
1761364809.1840508,1,0,11
1761364809.222051,1,2,7
1761364809.2590508,-1,0,10
1761364809.2970507,4,0,9
